eigenvector_centrality,"[0, 15, 4, 19]"
0,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.078, 0.15, 0.19, 0.102, 0.114, 0.09, 0.094, 0.11, 0.182, 0.122, 0.092, 0.092, 0.134, 0.092, 0.148, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.118, 0.098, 0.078, 0.126, 0.086, 0.102, 0.118, 0.284, 0.094, 0.092, 0.106, 0.122, 0.092, 0.092, 0.134, 0.094, 0.098, 0.10420841683366733]"
2,"[0.12574850299401197, 0.132, 0.118, 0.098, 0.138, 0.102, 0.142, 0.12, 0.07, 0.09, 0.094, 0.11, 0.138, 0.122, 0.162, 0.092, 0.138, 0.092, 0.104, 0.09018036072144289]"
3,"[0.13972055888223553, 0.186, 0.136, 0.098, 0.198, 0.156, 0.102, 0.188, 0.114, 0.1, 0.094, 0.092, 0.224, 0.134, 0.092, 0.154, 0.134, 0.098, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.142, 0.214, 0.128, 0.13, 0.102, 0.1, 0.094, 0.07, 0.09, 0.084, 0.184, 0.12, 0.104, 0.092, 0.186, 0.154, 0.094, 0.188, 0.09218436873747494]"
5,"[0.07784431137724551, 0.114, 0.194, 0.098, 0.13, 0.244, 0.266, 0.094, 0.282, 0.144, 0.126, 0.092, 0.12, 0.098, 0.124, 0.116, 0.14, 0.118, 0.102, 0.13827655310621242]"
6,"[0.07784431137724551, 0.182, 0.236, 0.17, 0.134, 0.128, 0.104, 0.094, 0.07, 0.176, 0.166, 0.156, 0.12, 0.134, 0.182, 0.136, 0.214, 0.128, 0.37, 0.18036072144288579]"
7,"[0.1497005988023952, 0.082, 0.212, 0.276, 0.2, 0.24, 0.294, 0.162, 0.468, 0.306, 0.206, 0.166, 0.124, 0.098, 0.136, 0.134, 0.096, 0.232, 0.152, 0.20641282565130262]"
8,"[0.07784431137724551, 0.26, 0.29, 0.428, 0.264, 0.23, 0.23, 0.176, 0.18, 0.286, 0.322, 0.214, 0.16, 0.248, 0.246, 0.312, 0.122, 0.104, 0.418, 0.3226452905811623]"
