eigenvector_centrality,[ 2  0  1 10]
0,"[0.09580838323353294, 0.116, 0.1, 0.082, 0.162, 0.094, 0.108, 0.144, 0.09, 0.112, 0.096, 0.094, 0.09, 0.1, 0.102, 0.122, 0.098, 0.092, 0.126, 0.09418837675350701]"
1,"[0.09580838323353294, 0.08, 0.1, 0.08, 0.112, 0.092, 0.086, 0.108, 0.09, 0.134, 0.12, 0.12, 0.09, 0.1, 0.082, 0.088, 0.098, 0.108, 0.102, 0.09819639278557114]"
2,"[0.09580838323353294, 0.116, 0.1, 0.08, 0.112, 0.092, 0.086, 0.108, 0.09, 0.112, 0.12, 0.094, 0.09, 0.1, 0.102, 0.092, 0.098, 0.144, 0.098, 0.09218436873747494]"
3,"[0.09580838323353294, 0.116, 0.102, 0.144, 0.112, 0.092, 0.126, 0.108, 0.09, 0.18, 0.12, 0.168, 0.09, 0.1, 0.116, 0.09, 0.098, 0.12, 0.206, 0.09819639278557114]"
4,"[0.09580838323353294, 0.17, 0.106, 0.08, 0.198, 0.092, 0.168, 0.108, 0.154, 0.18, 0.12, 0.106, 0.134, 0.1, 0.162, 0.132, 0.098, 0.108, 0.164, 0.14428857715430862]"
5,"[0.15568862275449102, 0.1, 0.192, 0.12, 0.19, 0.164, 0.17, 0.208, 0.192, 0.114, 0.206, 0.094, 0.184, 0.202, 0.156, 0.088, 0.14, 0.2, 0.126, 0.11422845691382766]"
6,"[0.10778443113772455, 0.134, 0.094, 0.194, 0.092, 0.118, 0.108, 0.104, 0.112, 0.172, 0.168, 0.11, 0.098, 0.106, 0.138, 0.154, 0.13, 0.12, 0.126, 0.17835671342685372]"
7,"[0.10778443113772455, 0.104, 0.096, 0.12, 0.142, 0.124, 0.094, 0.104, 0.112, 0.076, 0.1, 0.126, 0.142, 0.106, 0.106, 0.126, 0.106, 0.128, 0.166, 0.18036072144288579]"
8,"[0.10778443113772455, 0.106, 0.094, 0.222, 0.09, 0.122, 0.156, 0.106, 0.118, 0.214, 0.166, 0.1, 0.152, 0.116, 0.102, 0.144, 0.114, 0.086, 0.222, 0.1062124248496994]"
9,"[0.1596806387225549, 0.102, 0.192, 0.21, 0.32, 0.236, 0.132, 0.258, 0.164, 0.126, 0.16, 0.108, 0.204, 0.194, 0.152, 0.108, 0.174, 0.138, 0.104, 0.22244488977955912]"
10,"[0.2554890219560878, 0.364, 0.24, 0.324, 0.146, 0.168, 0.254, 0.138, 0.132, 0.414, 0.472, 0.21, 0.266, 0.236, 0.228, 0.286, 0.36, 0.17, 0.3, 0.1963927855711423]"
11,"[0.34331337325349304, 0.188, 0.346, 0.25, 0.422, 0.45, 0.282, 0.41, 0.374, 0.162, 0.216, 0.294, 0.432, 0.412, 0.302, 0.248, 0.282, 0.332, 0.264, 0.2985971943887776]"
12,"[0.3273453093812375, 0.458, 0.37, 0.334, 0.204, 0.204, 0.272, 0.226, 0.198, 0.446, 0.468, 0.284, 0.306, 0.272, 0.35, 0.27, 0.36, 0.274, 0.326, 0.2685370741482966]"
13,"[0.3333333333333333, 0.226, 0.418, 0.222, 0.37, 0.298, 0.252, 0.318, 0.434, 0.184, 0.186, 0.282, 0.354, 0.388, 0.298, 0.25, 0.276, 0.276, 0.28, 0.2985971943887776]"
14,"[0.2874251497005988, 0.416, 0.38, 0.342, 0.298, 0.242, 0.294, 0.178, 0.216, 0.422, 0.44, 0.25, 0.268, 0.256, 0.292, 0.304, 0.462, 0.224, 0.36, 0.218436873747495]"
15,"[0.3532934131736527, 0.178, 0.5, 0.23, 0.302, 0.268, 0.218, 0.298, 0.44, 0.198, 0.178, 0.356, 0.338, 0.404, 0.278, 0.194, 0.284, 0.316, 0.222, 0.3687374749498998]"
16,"[0.2834331337325349, 0.41, 0.35, 0.3, 0.32, 0.218, 0.332, 0.23, 0.26, 0.478, 0.43, 0.218, 0.264, 0.274, 0.332, 0.366, 0.452, 0.196, 0.354, 0.2124248496993988]"
17,"[0.38323353293413176, 0.238, 0.464, 0.216, 0.3, 0.268, 0.226, 0.298, 0.416, 0.24, 0.192, 0.37, 0.402, 0.442, 0.274, 0.196, 0.3, 0.352, 0.202, 0.37074148296593185]"
18,"[0.2994011976047904, 0.422, 0.352, 0.372, 0.31, 0.262, 0.352, 0.292, 0.316, 0.484, 0.364, 0.25, 0.268, 0.26, 0.37, 0.36, 0.426, 0.252, 0.348, 0.218436873747495]"
19,"[0.4171656686626746, 0.264, 0.462, 0.202, 0.28, 0.268, 0.252, 0.306, 0.354, 0.31, 0.244, 0.372, 0.386, 0.44, 0.3, 0.24, 0.388, 0.366, 0.25, 0.36472945891783565]"
20,"[0.3153692614770459, 0.428, 0.36, 0.37, 0.334, 0.336, 0.38, 0.358, 0.432, 0.44, 0.352, 0.278, 0.29, 0.308, 0.382, 0.408, 0.354, 0.282, 0.38, 0.24448897795591182]"
21,"[0.4291417165668663, 0.286, 0.436, 0.232, 0.302, 0.282, 0.268, 0.32, 0.382, 0.342, 0.344, 0.378, 0.4, 0.416, 0.316, 0.258, 0.454, 0.384, 0.28, 0.3667334669338677]"
22,"[0.31137724550898205, 0.408, 0.362, 0.372, 0.386, 0.334, 0.386, 0.38, 0.426, 0.426, 0.314, 0.286, 0.314, 0.338, 0.384, 0.404, 0.332, 0.288, 0.384, 0.25851703406813625]"
23,"[0.4251497005988024, 0.282, 0.458, 0.274, 0.298, 0.282, 0.28, 0.358, 0.368, 0.382, 0.376, 0.382, 0.384, 0.39, 0.32, 0.256, 0.428, 0.38, 0.288, 0.36472945891783565]"
24,"[0.3153692614770459, 0.396, 0.386, 0.346, 0.388, 0.346, 0.382, 0.388, 0.402, 0.388, 0.286, 0.284, 0.342, 0.356, 0.358, 0.41, 0.338, 0.284, 0.4, 0.2625250501002004]"
25,"[0.4031936127744511, 0.308, 0.448, 0.296, 0.304, 0.294, 0.292, 0.348, 0.352, 0.408, 0.388, 0.376, 0.384, 0.386, 0.316, 0.254, 0.4, 0.378, 0.278, 0.3186372745490982]"
