closeness_centrality,[16 11  7  4]
0,"[0.10978043912175649, 0.27, 0.194, 0.082, 0.122, 0.088, 0.096, 0.11, 0.084, 0.162, 0.11, 0.12, 0.256, 0.17, 0.112, 0.092, 0.174, 0.104, 0.08, 0.10420841683366733]"
1,"[0.08383233532934131, 0.108, 0.108, 0.098, 0.146, 0.088, 0.096, 0.144, 0.112, 0.174, 0.112, 0.086, 0.128, 0.116, 0.092, 0.238, 0.158, 0.158, 0.098, 0.17835671342685372]"
2,"[0.10978043912175649, 0.11, 0.134, 0.18, 0.17, 0.088, 0.096, 0.116, 0.09, 0.178, 0.17, 0.12, 0.12, 0.116, 0.152, 0.092, 0.198, 0.142, 0.148, 0.10420841683366733]"
3,"[0.2155688622754491, 0.14, 0.148, 0.136, 0.13, 0.13, 0.186, 0.19, 0.098, 0.124, 0.152, 0.162, 0.188, 0.116, 0.092, 0.282, 0.134, 0.34, 0.178, 0.1062124248496994]"
4,"[0.19760479041916168, 0.2, 0.152, 0.19, 0.284, 0.226, 0.096, 0.094, 0.154, 0.21, 0.182, 0.33, 0.116, 0.118, 0.204, 0.192, 0.134, 0.194, 0.102, 0.10420841683366733]"
5,"[0.28542914171656686, 0.348, 0.144, 0.212, 0.13, 0.364, 0.168, 0.094, 0.236, 0.168, 0.348, 0.092, 0.12, 0.294, 0.096, 0.198, 0.134, 0.262, 0.256, 0.17635270541082165]"
6,"[0.2774451097804391, 0.14, 0.12, 0.328, 0.2, 0.19, 0.28, 0.124, 0.07, 0.316, 0.35, 0.198, 0.216, 0.098, 0.142, 0.28, 0.142, 0.196, 0.102, 0.10420841683366733]"
7,"[0.3992015968063872, 0.406, 0.16, 0.302, 0.144, 0.328, 0.18, 0.126, 0.154, 0.204, 0.364, 0.094, 0.12, 0.29, 0.16, 0.17, 0.148, 0.31, 0.294, 0.19839679358717435]"
8,"[0.3073852295409182, 0.22, 0.118, 0.338, 0.328, 0.192, 0.316, 0.196, 0.11, 0.314, 0.336, 0.2, 0.162, 0.098, 0.164, 0.246, 0.4, 0.188, 0.102, 0.11022044088176353]"
9,"[0.3772455089820359, 0.332, 0.152, 0.276, 0.22, 0.412, 0.138, 0.154, 0.164, 0.21, 0.376, 0.1, 0.12, 0.382, 0.212, 0.178, 0.282, 0.268, 0.252, 0.3627254509018036]"
10,"[0.25748502994011974, 0.184, 0.118, 0.342, 0.346, 0.23, 0.234, 0.344, 0.096, 0.296, 0.356, 0.322, 0.17, 0.098, 0.122, 0.334, 0.34, 0.176, 0.102, 0.10020040080160321]"
11,"[0.35528942115768464, 0.332, 0.284, 0.17, 0.156, 0.298, 0.108, 0.112, 0.262, 0.208, 0.366, 0.186, 0.12, 0.338, 0.29, 0.258, 0.362, 0.324, 0.35, 0.3787575150300601]"
12,"[0.22954091816367264, 0.104, 0.148, 0.33, 0.384, 0.242, 0.276, 0.394, 0.162, 0.336, 0.354, 0.348, 0.258, 0.098, 0.176, 0.396, 0.344, 0.252, 0.102, 0.10220440881763528]"
13,"[0.31137724550898205, 0.37, 0.342, 0.21, 0.196, 0.282, 0.1, 0.206, 0.26, 0.296, 0.326, 0.134, 0.144, 0.338, 0.322, 0.296, 0.388, 0.334, 0.426, 0.4188376753507014]"
14,"[0.21756487025948104, 0.114, 0.286, 0.336, 0.41, 0.258, 0.278, 0.338, 0.266, 0.332, 0.392, 0.332, 0.292, 0.098, 0.182, 0.388, 0.32, 0.256, 0.15, 0.10420841683366733]"
15,"[0.29740518962075846, 0.354, 0.392, 0.196, 0.246, 0.206, 0.1, 0.222, 0.268, 0.318, 0.308, 0.142, 0.226, 0.364, 0.328, 0.312, 0.336, 0.3, 0.456, 0.45490981963927857]"
16,"[0.26746506986027946, 0.13, 0.284, 0.348, 0.374, 0.264, 0.262, 0.352, 0.254, 0.314, 0.332, 0.31, 0.312, 0.1, 0.198, 0.396, 0.332, 0.208, 0.174, 0.20040080160320642]"
17,"[0.30538922155688625, 0.35, 0.406, 0.176, 0.376, 0.208, 0.1, 0.252, 0.27, 0.24, 0.294, 0.162, 0.298, 0.362, 0.334, 0.338, 0.29, 0.294, 0.456, 0.45490981963927857]"
18,"[0.23952095808383234, 0.2, 0.258, 0.344, 0.332, 0.26, 0.262, 0.332, 0.212, 0.3, 0.348, 0.318, 0.33, 0.168, 0.222, 0.394, 0.35, 0.264, 0.24, 0.22645290581162325]"
