in_deg_centrality,[17 10  4  6]
0,"[0.10978043912175649, 0.094, 0.146, 0.1, 0.092, 0.156, 0.108, 0.108, 0.106, 0.102, 0.112, 0.174, 0.12, 0.08, 0.092, 0.08, 0.09, 0.142, 0.094, 0.08617234468937876]"
1,"[0.1497005988023952, 0.094, 0.094, 0.082, 0.13, 0.094, 0.096, 0.108, 0.112, 0.082, 0.078, 0.108, 0.1, 0.084, 0.11, 0.23, 0.104, 0.088, 0.124, 0.0781563126252505]"
2,"[0.09580838323353294, 0.094, 0.072, 0.114, 0.09, 0.126, 0.132, 0.108, 0.112, 0.102, 0.112, 0.096, 0.1, 0.084, 0.11, 0.106, 0.132, 0.092, 0.104, 0.10420841683366733]"
3,"[0.11776447105788423, 0.094, 0.126, 0.146, 0.126, 0.118, 0.096, 0.108, 0.112, 0.098, 0.078, 0.106, 0.1, 0.176, 0.11, 0.232, 0.236, 0.088, 0.214, 0.10020040080160321]"
4,"[0.19161676646706588, 0.094, 0.118, 0.124, 0.09, 0.118, 0.1, 0.108, 0.112, 0.098, 0.112, 0.132, 0.12, 0.11, 0.112, 0.242, 0.08, 0.098, 0.104, 0.10020040080160321]"
5,"[0.11776447105788423, 0.094, 0.086, 0.12, 0.096, 0.118, 0.096, 0.108, 0.114, 0.098, 0.078, 0.106, 0.1, 0.11, 0.11, 0.194, 0.166, 0.1, 0.168, 0.10020040080160321]"
6,"[0.20159680638722555, 0.094, 0.086, 0.12, 0.09, 0.118, 0.098, 0.108, 0.112, 0.098, 0.112, 0.122, 0.12, 0.096, 0.192, 0.112, 0.08, 0.098, 0.104, 0.10020040080160321]"
7,"[0.11776447105788423, 0.094, 0.086, 0.12, 0.094, 0.118, 0.096, 0.108, 0.144, 0.082, 0.112, 0.106, 0.1, 0.206, 0.11, 0.106, 0.174, 0.098, 0.164, 0.10020040080160321]"
8,"[0.11177644710578842, 0.094, 0.086, 0.224, 0.09, 0.118, 0.098, 0.108, 0.112, 0.082, 0.112, 0.092, 0.12, 0.096, 0.098, 0.232, 0.08, 0.098, 0.104, 0.10020040080160321]"
9,"[0.11776447105788423, 0.094, 0.086, 0.12, 0.094, 0.118, 0.096, 0.108, 0.112, 0.082, 0.112, 0.106, 0.1, 0.168, 0.11, 0.106, 0.094, 0.098, 0.334, 0.10020040080160321]"
10,"[0.09580838323353294, 0.094, 0.086, 0.234, 0.09, 0.118, 0.098, 0.108, 0.112, 0.082, 0.112, 0.092, 0.098, 0.096, 0.098, 0.12, 0.116, 0.098, 0.104, 0.10020040080160321]"
11,"[0.11776447105788423, 0.304, 0.086, 0.12, 0.094, 0.118, 0.096, 0.108, 0.112, 0.082, 0.112, 0.106, 0.1, 0.084, 0.11, 0.136, 0.096, 0.098, 0.156, 0.10020040080160321]"
12,"[0.11177644710578842, 0.094, 0.118, 0.242, 0.09, 0.118, 0.098, 0.108, 0.188, 0.108, 0.17, 0.096, 0.1, 0.096, 0.106, 0.116, 0.174, 0.098, 0.126, 0.15831663326653306]"
13,"[0.11776447105788423, 0.172, 0.086, 0.12, 0.094, 0.118, 0.096, 0.108, 0.112, 0.082, 0.112, 0.106, 0.1, 0.084, 0.11, 0.218, 0.172, 0.08, 0.196, 0.10020040080160321]"
14,"[0.1437125748502994, 0.094, 0.138, 0.242, 0.09, 0.118, 0.098, 0.17, 0.192, 0.108, 0.094, 0.178, 0.098, 0.096, 0.11, 0.116, 0.136, 0.098, 0.162, 0.19438877755511022]"
15,"[0.11776447105788423, 0.116, 0.086, 0.12, 0.094, 0.118, 0.1, 0.108, 0.112, 0.162, 0.112, 0.168, 0.1, 0.084, 0.156, 0.23, 0.226, 0.08, 0.212, 0.10020040080160321]"
16,"[0.11377245508982035, 0.094, 0.094, 0.128, 0.09, 0.118, 0.098, 0.14, 0.192, 0.11, 0.094, 0.09, 0.098, 0.096, 0.11, 0.186, 0.122, 0.098, 0.178, 0.1282565130260521]"
17,"[0.11776447105788423, 0.116, 0.086, 0.12, 0.094, 0.118, 0.102, 0.108, 0.112, 0.144, 0.118, 0.104, 0.1, 0.084, 0.102, 0.232, 0.25, 0.176, 0.122, 0.10020040080160321]"
18,"[0.14570858283433133, 0.094, 0.094, 0.12, 0.09, 0.118, 0.098, 0.136, 0.194, 0.076, 0.094, 0.09, 0.098, 0.096, 0.11, 0.284, 0.162, 0.098, 0.16, 0.09819639278557114]"
19,"[0.11776447105788423, 0.116, 0.086, 0.12, 0.094, 0.118, 0.118, 0.108, 0.112, 0.098, 0.118, 0.092, 0.122, 0.084, 0.156, 0.232, 0.25, 0.108, 0.156, 0.10020040080160321]"
20,"[0.1536926147704591, 0.094, 0.094, 0.12, 0.09, 0.184, 0.098, 0.176, 0.202, 0.076, 0.094, 0.09, 0.098, 0.096, 0.11, 0.278, 0.166, 0.098, 0.158, 0.10220440881763528]"
21,"[0.11776447105788423, 0.116, 0.086, 0.12, 0.094, 0.118, 0.174, 0.108, 0.112, 0.084, 0.12, 0.092, 0.164, 0.084, 0.184, 0.242, 0.248, 0.108, 0.188, 0.10020040080160321]"
22,"[0.1217564870259481, 0.094, 0.094, 0.124, 0.09, 0.166, 0.098, 0.21, 0.206, 0.076, 0.094, 0.102, 0.098, 0.096, 0.11, 0.266, 0.164, 0.098, 0.218, 0.10821643286573146]"
