out_deg_centrality,[16 15  3 18]
0,"[0.07784431137724551, 0.214, 0.218, 0.108, 0.112, 0.094, 0.15, 0.102, 0.168, 0.098, 0.112, 0.092, 0.11, 0.106, 0.096, 0.092, 0.082, 0.12, 0.094, 0.10220440881763528]"
1,"[0.07784431137724551, 0.132, 0.086, 0.106, 0.094, 0.094, 0.094, 0.142, 0.096, 0.118, 0.112, 0.106, 0.116, 0.074, 0.08, 0.088, 0.128, 0.098, 0.102, 0.1462925851703407]"
2,"[0.11377245508982035, 0.116, 0.074, 0.16, 0.112, 0.21, 0.108, 0.104, 0.19, 0.098, 0.13, 0.106, 0.1, 0.096, 0.12, 0.08, 0.114, 0.208, 0.104, 0.10220440881763528]"
3,"[0.07784431137724551, 0.132, 0.086, 0.126, 0.094, 0.184, 0.098, 0.168, 0.112, 0.118, 0.15, 0.106, 0.12, 0.096, 0.116, 0.08, 0.082, 0.08, 0.102, 0.15430861723446893]"
4,"[0.1157684630738523, 0.116, 0.074, 0.158, 0.092, 0.102, 0.108, 0.104, 0.114, 0.098, 0.112, 0.12, 0.1, 0.116, 0.116, 0.156, 0.098, 0.208, 0.08, 0.10220440881763528]"
5,"[0.07784431137724551, 0.132, 0.086, 0.1, 0.092, 0.128, 0.1, 0.168, 0.112, 0.118, 0.21, 0.106, 0.12, 0.096, 0.116, 0.108, 0.082, 0.08, 0.102, 0.10420841683366733]"
6,"[0.1157684630738523, 0.116, 0.128, 0.126, 0.092, 0.102, 0.172, 0.104, 0.118, 0.098, 0.078, 0.162, 0.12, 0.098, 0.092, 0.088, 0.098, 0.208, 0.08, 0.11222444889779559]"
7,"[0.07784431137724551, 0.154, 0.124, 0.1, 0.092, 0.102, 0.1, 0.168, 0.112, 0.118, 0.096, 0.118, 0.12, 0.144, 0.116, 0.108, 0.082, 0.08, 0.102, 0.10420841683366733]"
8,"[0.1157684630738523, 0.116, 0.118, 0.1, 0.09, 0.102, 0.108, 0.104, 0.198, 0.098, 0.078, 0.084, 0.114, 0.098, 0.092, 0.088, 0.098, 0.208, 0.118, 0.19839679358717435]"
9,"[0.08582834331337326, 0.208, 0.118, 0.1, 0.092, 0.102, 0.1, 0.168, 0.112, 0.118, 0.206, 0.12, 0.12, 0.188, 0.092, 0.108, 0.082, 0.08, 0.102, 0.10420841683366733]"
10,"[0.1157684630738523, 0.116, 0.118, 0.1, 0.09, 0.102, 0.102, 0.104, 0.2, 0.098, 0.078, 0.084, 0.172, 0.098, 0.092, 0.088, 0.098, 0.208, 0.104, 0.23046092184368738]"
11,"[0.18562874251497005, 0.08, 0.118, 0.1, 0.154, 0.102, 0.1, 0.168, 0.112, 0.118, 0.12, 0.094, 0.12, 0.186, 0.092, 0.108, 0.082, 0.08, 0.11, 0.10420841683366733]"
12,"[0.1157684630738523, 0.116, 0.122, 0.1, 0.09, 0.102, 0.126, 0.104, 0.202, 0.098, 0.078, 0.084, 0.18, 0.098, 0.092, 0.09, 0.098, 0.208, 0.104, 0.21643286573146292]"
13,"[0.11177644710578842, 0.08, 0.118, 0.1, 0.116, 0.102, 0.1, 0.166, 0.112, 0.118, 0.112, 0.094, 0.12, 0.188, 0.092, 0.116, 0.082, 0.08, 0.174, 0.10420841683366733]"
14,"[0.1157684630738523, 0.116, 0.13, 0.1, 0.09, 0.102, 0.126, 0.104, 0.204, 0.098, 0.078, 0.084, 0.12, 0.098, 0.092, 0.148, 0.098, 0.208, 0.104, 0.16032064128256512]"
15,"[0.10778443113772455, 0.08, 0.118, 0.138, 0.09, 0.102, 0.1, 0.166, 0.112, 0.178, 0.126, 0.094, 0.12, 0.184, 0.092, 0.116, 0.21, 0.08, 0.17, 0.10420841683366733]"
16,"[0.12974051896207583, 0.116, 0.132, 0.1, 0.09, 0.102, 0.126, 0.104, 0.204, 0.098, 0.078, 0.084, 0.12, 0.098, 0.092, 0.174, 0.098, 0.208, 0.104, 0.1062124248496994]"
17,"[0.10778443113772455, 0.08, 0.118, 0.098, 0.09, 0.142, 0.1, 0.166, 0.112, 0.076, 0.126, 0.094, 0.12, 0.18, 0.092, 0.116, 0.266, 0.08, 0.182, 0.10420841683366733]"
18,"[0.1996007984031936, 0.174, 0.162, 0.1, 0.09, 0.102, 0.126, 0.104, 0.204, 0.098, 0.078, 0.084, 0.12, 0.098, 0.128, 0.178, 0.098, 0.208, 0.104, 0.1062124248496994]"
19,"[0.10778443113772455, 0.08, 0.118, 0.098, 0.09, 0.118, 0.1, 0.166, 0.112, 0.076, 0.126, 0.094, 0.12, 0.148, 0.152, 0.116, 0.246, 0.08, 0.176, 0.10420841683366733]"
20,"[0.17964071856287425, 0.132, 0.148, 0.1, 0.09, 0.102, 0.126, 0.104, 0.208, 0.098, 0.078, 0.084, 0.12, 0.098, 0.116, 0.18, 0.104, 0.206, 0.104, 0.11022044088176353]"
21,"[0.10778443113772455, 0.136, 0.118, 0.098, 0.09, 0.136, 0.1, 0.168, 0.112, 0.076, 0.128, 0.094, 0.12, 0.116, 0.204, 0.124, 0.228, 0.08, 0.196, 0.10420841683366733]"
22,"[0.19161676646706588, 0.108, 0.13, 0.1, 0.09, 0.102, 0.124, 0.104, 0.242, 0.098, 0.078, 0.084, 0.122, 0.098, 0.116, 0.18, 0.11, 0.206, 0.104, 0.11422845691382766]"
23,"[0.10778443113772455, 0.172, 0.118, 0.098, 0.09, 0.17, 0.1, 0.168, 0.112, 0.076, 0.114, 0.094, 0.12, 0.108, 0.202, 0.136, 0.23, 0.08, 0.308, 0.10420841683366733]"
24,"[0.16367265469061876, 0.124, 0.076, 0.1, 0.09, 0.102, 0.134, 0.104, 0.268, 0.102, 0.078, 0.084, 0.158, 0.098, 0.16, 0.18, 0.13, 0.206, 0.104, 0.12424849699398798]"
25,"[0.10778443113772455, 0.188, 0.118, 0.102, 0.092, 0.188, 0.1, 0.168, 0.112, 0.076, 0.112, 0.094, 0.12, 0.104, 0.212, 0.136, 0.234, 0.08, 0.32, 0.10420841683366733]"
26,"[0.19760479041916168, 0.108, 0.074, 0.1, 0.092, 0.102, 0.16, 0.104, 0.258, 0.122, 0.078, 0.136, 0.186, 0.098, 0.182, 0.18, 0.098, 0.206, 0.104, 0.15831663326653306]"
27,"[0.10778443113772455, 0.08, 0.118, 0.224, 0.09, 0.196, 0.1, 0.168, 0.112, 0.108, 0.08, 0.094, 0.12, 0.098, 0.136, 0.116, 0.21, 0.08, 0.214, 0.10420841683366733]"
28,"[0.10978043912175649, 0.134, 0.118, 0.1, 0.19, 0.102, 0.24, 0.104, 0.338, 0.158, 0.184, 0.14, 0.126, 0.25, 0.184, 0.18, 0.098, 0.206, 0.104, 0.11422845691382766]"
29,"[0.10778443113772455, 0.08, 0.118, 0.242, 0.09, 0.13, 0.1, 0.172, 0.112, 0.174, 0.078, 0.094, 0.12, 0.098, 0.086, 0.122, 0.216, 0.08, 0.128, 0.10420841683366733]"
