closeness_centrality,[ 4 19 13 11]
0,"[0.17564870259481039, 0.132, 0.074, 0.098, 0.122, 0.094, 0.164, 0.108, 0.088, 0.108, 0.126, 0.094, 0.188, 0.124, 0.082, 0.092, 0.106, 0.096, 0.11, 0.09819639278557114]"
1,"[0.08582834331337326, 0.082, 0.074, 0.098, 0.166, 0.098, 0.098, 0.154, 0.07, 0.07, 0.096, 0.09, 0.182, 0.104, 0.096, 0.16, 0.114, 0.108, 0.126, 0.09018036072144289]"
2,"[0.10978043912175649, 0.098, 0.074, 0.098, 0.09, 0.216, 0.1, 0.12, 0.152, 0.108, 0.096, 0.092, 0.216, 0.106, 0.242, 0.116, 0.15, 0.21, 0.144, 0.09819639278557114]"
3,"[0.11177644710578842, 0.098, 0.074, 0.098, 0.208, 0.094, 0.098, 0.104, 0.158, 0.168, 0.182, 0.14, 0.098, 0.154, 0.206, 0.08, 0.102, 0.146, 0.148, 0.09418837675350701]"
4,"[0.16766467065868262, 0.136, 0.112, 0.164, 0.204, 0.138, 0.194, 0.224, 0.134, 0.164, 0.116, 0.086, 0.22, 0.106, 0.19, 0.114, 0.108, 0.08, 0.176, 0.15030060120240482]"
5,"[0.13572854291417166, 0.19, 0.234, 0.174, 0.202, 0.202, 0.162, 0.168, 0.302, 0.092, 0.1, 0.16, 0.098, 0.246, 0.182, 0.116, 0.134, 0.082, 0.104, 0.10220440881763528]"
6,"[0.18163672654690619, 0.21, 0.19, 0.22, 0.2, 0.194, 0.176, 0.224, 0.192, 0.202, 0.144, 0.312, 0.246, 0.23, 0.15, 0.116, 0.106, 0.164, 0.182, 0.10020040080160321]"
7,"[0.23353293413173654, 0.226, 0.274, 0.408, 0.202, 0.322, 0.176, 0.202, 0.314, 0.252, 0.094, 0.18, 0.17, 0.216, 0.248, 0.116, 0.234, 0.186, 0.188, 0.11623246492985972]"
8,"[0.23552894211576847, 0.352, 0.392, 0.268, 0.204, 0.488, 0.326, 0.262, 0.132, 0.358, 0.28, 0.298, 0.23, 0.22, 0.15, 0.18, 0.148, 0.344, 0.446, 0.15030060120240482]"
9,"[0.22554890219560877, 0.238, 0.362, 0.512, 0.294, 0.3, 0.194, 0.276, 0.312, 0.384, 0.432, 0.192, 0.306, 0.35, 0.204, 0.284, 0.248, 0.28, 0.25, 0.25250501002004005]"
10,"[0.4231536926147705, 0.302, 0.198, 0.218, 0.204, 0.332, 0.222, 0.214, 0.116, 0.388, 0.308, 0.304, 0.2, 0.182, 0.102, 0.358, 0.266, 0.26, 0.308, 0.4789579158316633]"
11,"[0.21157684630738524, 0.144, 0.352, 0.376, 0.252, 0.154, 0.11, 0.142, 0.308, 0.412, 0.278, 0.13, 0.26, 0.26, 0.262, 0.502, 0.228, 0.248, 0.104, 0.2545090180360721]"
12,"[0.3852295409181637, 0.32, 0.208, 0.14, 0.13, 0.272, 0.232, 0.288, 0.12, 0.386, 0.208, 0.278, 0.13, 0.102, 0.092, 0.304, 0.258, 0.23, 0.28, 0.34468937875751504]"
13,"[0.24750499001996007, 0.092, 0.34, 0.364, 0.276, 0.102, 0.104, 0.096, 0.34, 0.404, 0.24, 0.092, 0.242, 0.286, 0.292, 0.4, 0.244, 0.238, 0.12, 0.17635270541082165]"
14,"[0.3532934131736527, 0.33, 0.288, 0.136, 0.13, 0.276, 0.248, 0.306, 0.106, 0.362, 0.078, 0.342, 0.128, 0.098, 0.092, 0.212, 0.196, 0.274, 0.282, 0.35070140280561124]"
15,"[0.22954091816367264, 0.086, 0.348, 0.374, 0.302, 0.106, 0.1, 0.1, 0.39, 0.366, 0.268, 0.092, 0.238, 0.34, 0.302, 0.318, 0.248, 0.182, 0.148, 0.13226452905811623]"
16,"[0.37524950099800397, 0.382, 0.322, 0.188, 0.13, 0.31, 0.296, 0.354, 0.106, 0.354, 0.078, 0.412, 0.146, 0.098, 0.092, 0.178, 0.208, 0.32, 0.314, 0.2985971943887776]"
17,"[0.20159680638722555, 0.1, 0.358, 0.374, 0.346, 0.158, 0.12, 0.15, 0.404, 0.34, 0.266, 0.092, 0.264, 0.374, 0.31, 0.322, 0.244, 0.252, 0.202, 0.10420841683366733]"
18,"[0.35728542914171657, 0.406, 0.328, 0.246, 0.13, 0.336, 0.32, 0.358, 0.188, 0.352, 0.078, 0.384, 0.2, 0.144, 0.092, 0.138, 0.216, 0.33, 0.328, 0.2865731462925852]"
19,"[0.27944111776447106, 0.146, 0.368, 0.38, 0.34, 0.21, 0.188, 0.17, 0.382, 0.378, 0.29, 0.094, 0.276, 0.368, 0.338, 0.316, 0.24, 0.288, 0.196, 0.10420841683366733]"
20,"[0.3393213572854291, 0.408, 0.292, 0.272, 0.13, 0.346, 0.328, 0.374, 0.286, 0.33, 0.088, 0.332, 0.228, 0.168, 0.138, 0.13, 0.218, 0.334, 0.322, 0.27655310621242485]"
21,"[0.3033932135728543, 0.154, 0.386, 0.38, 0.328, 0.228, 0.22, 0.188, 0.364, 0.39, 0.314, 0.142, 0.288, 0.344, 0.328, 0.316, 0.252, 0.284, 0.186, 0.10420841683366733]"
22,"[0.34331337325349304, 0.408, 0.298, 0.286, 0.174, 0.346, 0.334, 0.364, 0.352, 0.312, 0.128, 0.3, 0.252, 0.18, 0.154, 0.156, 0.242, 0.336, 0.29, 0.2685370741482966]"
23,"[0.32335329341317365, 0.184, 0.39, 0.39, 0.306, 0.284, 0.288, 0.238, 0.336, 0.372, 0.342, 0.2, 0.282, 0.314, 0.324, 0.314, 0.29, 0.266, 0.194, 0.12224448897795591]"
24,"[0.34530938123752497, 0.388, 0.34, 0.322, 0.24, 0.352, 0.314, 0.354, 0.384, 0.34, 0.148, 0.304, 0.256, 0.218, 0.156, 0.218, 0.266, 0.344, 0.284, 0.2605210420841683]"
25,"[0.3313373253493014, 0.222, 0.348, 0.368, 0.292, 0.334, 0.358, 0.3, 0.368, 0.348, 0.36, 0.262, 0.298, 0.308, 0.304, 0.314, 0.342, 0.258, 0.216, 0.15831663326653306]"
26,"[0.37524950099800397, 0.388, 0.362, 0.348, 0.364, 0.356, 0.326, 0.366, 0.41, 0.356, 0.17, 0.324, 0.26, 0.31, 0.158, 0.234, 0.27, 0.322, 0.282, 0.22645290581162325]"
27,"[0.2874251497005988, 0.262, 0.326, 0.384, 0.3, 0.322, 0.304, 0.266, 0.302, 0.324, 0.374, 0.392, 0.284, 0.328, 0.312, 0.286, 0.362, 0.3, 0.272, 0.22845691382765532]"
28,"[0.4530938123752495, 0.398, 0.392, 0.426, 0.304, 0.344, 0.312, 0.36, 0.476, 0.366, 0.228, 0.258, 0.252, 0.284, 0.246, 0.31, 0.272, 0.312, 0.292, 0.2124248496993988]"
29,"[0.3652694610778443, 0.282, 0.324, 0.362, 0.294, 0.348, 0.326, 0.318, 0.362, 0.33, 0.388, 0.452, 0.286, 0.336, 0.292, 0.292, 0.268, 0.352, 0.268, 0.25250501002004005]"
30,"[0.4411177644710579, 0.454, 0.408, 0.428, 0.374, 0.322, 0.388, 0.412, 0.458, 0.38, 0.28, 0.3, 0.282, 0.336, 0.212, 0.358, 0.27, 0.316, 0.246, 0.20440881763527055]"
31,"[0.4431137724550898, 0.332, 0.312, 0.314, 0.332, 0.378, 0.392, 0.374, 0.43, 0.326, 0.344, 0.472, 0.282, 0.33, 0.342, 0.298, 0.292, 0.368, 0.276, 0.2905811623246493]"
32,"[0.4491017964071856, 0.432, 0.426, 0.436, 0.426, 0.3, 0.396, 0.408, 0.452, 0.386, 0.308, 0.306, 0.346, 0.302, 0.342, 0.372, 0.276, 0.292, 0.238, 0.2124248496993988]"
33,"[0.43912175648702595, 0.278, 0.332, 0.332, 0.34, 0.372, 0.368, 0.346, 0.442, 0.34, 0.316, 0.44, 0.284, 0.368, 0.396, 0.318, 0.308, 0.368, 0.288, 0.32665330661322645]"
34,"[0.47105788423153694, 0.446, 0.438, 0.438, 0.406, 0.28, 0.44, 0.444, 0.468, 0.404, 0.312, 0.322, 0.418, 0.308, 0.364, 0.366, 0.3, 0.284, 0.278, 0.24248496993987975]"
35,"[0.4111776447105788, 0.274, 0.37, 0.346, 0.374, 0.378, 0.352, 0.336, 0.414, 0.336, 0.25, 0.486, 0.296, 0.448, 0.418, 0.364, 0.368, 0.37, 0.306, 0.35070140280561124]"
36,"[0.5209580838323353, 0.43, 0.446, 0.44, 0.376, 0.286, 0.448, 0.454, 0.476, 0.412, 0.308, 0.332, 0.474, 0.3, 0.366, 0.354, 0.286, 0.288, 0.3, 0.29458917835671344]"
37,"[0.43912175648702595, 0.296, 0.41, 0.354, 0.438, 0.368, 0.366, 0.358, 0.448, 0.346, 0.22, 0.41, 0.344, 0.476, 0.334, 0.404, 0.376, 0.358, 0.382, 0.3667334669338677]"
