in_deg_centrality,[19  8 13 12]
0,"[0.08383233532934131, 0.094, 0.104, 0.146, 0.122, 0.082, 0.126, 0.086, 0.106, 0.108, 0.116, 0.09, 0.11, 0.096, 0.082, 0.082, 0.106, 0.092, 0.08, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.104, 0.098, 0.08, 0.102, 0.1, 0.086, 0.106, 0.128, 0.134, 0.106, 0.11, 0.156, 0.11, 0.152, 0.11, 0.088, 0.102, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.12, 0.082, 0.118, 0.212, 0.15, 0.086, 0.13, 0.108, 0.148, 0.11, 0.22, 0.274, 0.082, 0.15, 0.328, 0.16, 0.134, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.184, 0.098, 0.302, 0.2, 0.164, 0.178, 0.202, 0.108, 0.196, 0.222, 0.178, 0.16, 0.11, 0.088, 0.092, 0.274, 0.386, 0.14428857715430862]"
4,"[0.09580838323353294, 0.1, 0.19, 0.138, 0.098, 0.332, 0.196, 0.14, 0.344, 0.128, 0.19, 0.356, 0.196, 0.354, 0.174, 0.242, 0.148, 0.216, 0.216, 0.09218436873747494]"
5,"[0.12574850299401197, 0.092, 0.372, 0.188, 0.318, 0.184, 0.372, 0.15, 0.162, 0.2, 0.134, 0.274, 0.174, 0.132, 0.188, 0.144, 0.186, 0.33, 0.418, 0.25851703406813625]"
6,"[0.13373253493013973, 0.102, 0.378, 0.18, 0.32, 0.32, 0.308, 0.2, 0.416, 0.324, 0.2, 0.366, 0.31, 0.448, 0.124, 0.252, 0.098, 0.258, 0.374, 0.1342685370741483]"
7,"[0.26147704590818366, 0.108, 0.312, 0.224, 0.226, 0.194, 0.218, 0.192, 0.366, 0.186, 0.3, 0.214, 0.376, 0.43, 0.282, 0.26, 0.242, 0.356, 0.406, 0.3226452905811623]"
8,"[0.37924151696606784, 0.308, 0.4, 0.33, 0.302, 0.334, 0.254, 0.362, 0.224, 0.37, 0.252, 0.36, 0.286, 0.294, 0.178, 0.288, 0.296, 0.248, 0.378, 0.35671342685370744]"
9,"[0.31736526946107785, 0.302, 0.286, 0.27, 0.278, 0.182, 0.234, 0.334, 0.376, 0.162, 0.304, 0.226, 0.4, 0.36, 0.404, 0.306, 0.258, 0.36, 0.4, 0.3046092184368738]"
10,"[0.40119760479041916, 0.412, 0.336, 0.342, 0.33, 0.306, 0.274, 0.412, 0.262, 0.372, 0.224, 0.272, 0.268, 0.314, 0.28, 0.294, 0.264, 0.198, 0.24, 0.2865731462925852]"
11,"[0.3073852295409182, 0.316, 0.22, 0.264, 0.32, 0.17, 0.268, 0.336, 0.366, 0.22, 0.294, 0.214, 0.364, 0.364, 0.368, 0.268, 0.184, 0.322, 0.278, 0.342685370741483]"
12,"[0.34930139720558884, 0.336, 0.31, 0.306, 0.334, 0.272, 0.3, 0.396, 0.31, 0.346, 0.168, 0.258, 0.312, 0.326, 0.28, 0.286, 0.258, 0.192, 0.218, 0.312625250501002]"
