out_deg_centrality,[ 6 11 12  2]
0,"[0.08582834331337326, 0.188, 0.114, 0.098, 0.078, 0.1, 0.136, 0.086, 0.114, 0.184, 0.21, 0.11, 0.214, 0.122, 0.096, 0.12, 0.21, 0.08, 0.092, 0.09018036072144289]"
1,"[0.16766467065868262, 0.21, 0.1, 0.1, 0.092, 0.176, 0.126, 0.102, 0.112, 0.22, 0.094, 0.09, 0.08, 0.19, 0.18, 0.178, 0.08, 0.098, 0.092, 0.09619238476953908]"
2,"[0.11776447105788423, 0.186, 0.1, 0.098, 0.254, 0.088, 0.078, 0.186, 0.11, 0.102, 0.134, 0.118, 0.106, 0.2, 0.092, 0.092, 0.082, 0.104, 0.092, 0.12625250501002003]"
3,"[0.2435129740518962, 0.352, 0.1, 0.1, 0.234, 0.102, 0.126, 0.24, 0.11, 0.102, 0.21, 0.09, 0.08, 0.252, 0.116, 0.106, 0.12, 0.166, 0.092, 0.09619238476953908]"
4,"[0.19560878243512975, 0.144, 0.1, 0.196, 0.266, 0.102, 0.156, 0.188, 0.11, 0.112, 0.202, 0.118, 0.204, 0.108, 0.202, 0.092, 0.16, 0.104, 0.092, 0.21643286573146292]"
5,"[0.18163672654690619, 0.334, 0.144, 0.254, 0.236, 0.102, 0.126, 0.208, 0.11, 0.13, 0.264, 0.156, 0.088, 0.31, 0.128, 0.228, 0.114, 0.12, 0.092, 0.1963927855711423]"
6,"[0.2215568862275449, 0.126, 0.26, 0.242, 0.322, 0.284, 0.234, 0.186, 0.228, 0.148, 0.228, 0.142, 0.374, 0.108, 0.38, 0.094, 0.164, 0.196, 0.152, 0.22244488977955912]"
7,"[0.20159680638722555, 0.266, 0.314, 0.304, 0.216, 0.164, 0.212, 0.222, 0.214, 0.16, 0.328, 0.184, 0.236, 0.438, 0.192, 0.186, 0.196, 0.344, 0.276, 0.19238476953907815]"
8,"[0.3313373253493014, 0.108, 0.24, 0.318, 0.294, 0.342, 0.298, 0.198, 0.31, 0.426, 0.258, 0.176, 0.35, 0.108, 0.292, 0.204, 0.306, 0.228, 0.17, 0.19839679358717435]"
