in_deg_centrality,[18  1  9  5]
0,"[0.09580838323353294, 0.132, 0.074, 0.098, 0.114, 0.088, 0.212, 0.146, 0.084, 0.098, 0.1, 0.166, 0.106, 0.202, 0.102, 0.082, 0.204, 0.134, 0.11, 0.1402805611222445]"
1,"[0.18363273453093812, 0.082, 0.094, 0.152, 0.122, 0.088, 0.116, 0.112, 0.084, 0.098, 0.156, 0.168, 0.106, 0.084, 0.098, 0.086, 0.178, 0.08, 0.11, 0.12224448897795591]"
2,"[0.21157684630738524, 0.132, 0.074, 0.198, 0.122, 0.136, 0.174, 0.174, 0.15, 0.098, 0.184, 0.086, 0.106, 0.204, 0.102, 0.082, 0.15, 0.126, 0.14, 0.09819639278557114]"
3,"[0.1996007984031936, 0.082, 0.182, 0.098, 0.186, 0.102, 0.164, 0.138, 0.07, 0.098, 0.192, 0.096, 0.12, 0.264, 0.108, 0.086, 0.114, 0.08, 0.104, 0.21442885771543085]"
4,"[0.25748502994011974, 0.082, 0.144, 0.154, 0.122, 0.102, 0.2, 0.186, 0.07, 0.098, 0.078, 0.264, 0.124, 0.226, 0.116, 0.186, 0.21, 0.092, 0.102, 0.21643286573146292]"
5,"[0.2215568862275449, 0.082, 0.122, 0.098, 0.192, 0.144, 0.1, 0.11, 0.118, 0.106, 0.16, 0.11, 0.12, 0.316, 0.134, 0.144, 0.322, 0.092, 0.106, 0.3466933867735471]"
6,"[0.500998003992016, 0.11, 0.172, 0.182, 0.2, 0.102, 0.108, 0.174, 0.15, 0.124, 0.078, 0.354, 0.102, 0.29, 0.172, 0.39, 0.272, 0.092, 0.136, 0.20841683366733466]"
7,"[0.28542914171656686, 0.2, 0.168, 0.176, 0.196, 0.18, 0.1, 0.2, 0.118, 0.078, 0.13, 0.126, 0.238, 0.308, 0.128, 0.214, 0.374, 0.156, 0.106, 0.38276553106212424]"
8,"[0.3812375249500998, 0.138, 0.276, 0.212, 0.164, 0.192, 0.258, 0.196, 0.288, 0.29, 0.166, 0.374, 0.108, 0.384, 0.184, 0.274, 0.3, 0.138, 0.182, 0.17635270541082165]"
9,"[0.3033932135728543, 0.366, 0.19, 0.296, 0.192, 0.466, 0.168, 0.192, 0.174, 0.13, 0.286, 0.166, 0.374, 0.382, 0.234, 0.174, 0.356, 0.174, 0.416, 0.250501002004008]"
10,"[0.35728542914171657, 0.198, 0.178, 0.27, 0.17, 0.274, 0.224, 0.242, 0.402, 0.336, 0.302, 0.38, 0.184, 0.426, 0.238, 0.356, 0.336, 0.254, 0.316, 0.17635270541082165]"
11,"[0.3153692614770459, 0.384, 0.17, 0.352, 0.214, 0.496, 0.294, 0.198, 0.206, 0.15, 0.25, 0.19, 0.35, 0.4, 0.374, 0.178, 0.33, 0.186, 0.418, 0.2865731462925852]"
12,"[0.37325349301397204, 0.178, 0.232, 0.26, 0.158, 0.178, 0.258, 0.238, 0.366, 0.344, 0.29, 0.406, 0.216, 0.4, 0.288, 0.332, 0.336, 0.406, 0.304, 0.17835671342685372]"
13,"[0.3333333333333333, 0.368, 0.204, 0.318, 0.246, 0.428, 0.314, 0.19, 0.26, 0.154, 0.324, 0.212, 0.356, 0.418, 0.342, 0.18, 0.29, 0.23, 0.4, 0.3286573146292585]"
14,"[0.38922155688622756, 0.16, 0.31, 0.236, 0.14, 0.19, 0.24, 0.286, 0.406, 0.37, 0.29, 0.39, 0.188, 0.356, 0.294, 0.354, 0.308, 0.37, 0.324, 0.26452905811623245]"
