out_deg_centrality,[ 7  5 16 17]
0,"[0.07784431137724551, 0.094, 0.108, 0.098, 0.122, 0.102, 0.128, 0.108, 0.07, 0.144, 0.134, 0.12, 0.1, 0.084, 0.18, 0.088, 0.134, 0.056, 0.084, 0.09819639278557114]"
1,"[0.10978043912175649, 0.196, 0.118, 0.082, 0.26, 0.102, 0.124, 0.094, 0.084, 0.102, 0.112, 0.188, 0.194, 0.084, 0.166, 0.092, 0.114, 0.092, 0.166, 0.10220440881763528]"
2,"[0.07784431137724551, 0.094, 0.22, 0.29, 0.254, 0.102, 0.106, 0.108, 0.124, 0.098, 0.078, 0.12, 0.124, 0.084, 0.268, 0.088, 0.134, 0.172, 0.288, 0.10420841683366733]"
3,"[0.10978043912175649, 0.212, 0.118, 0.192, 0.308, 0.102, 0.1, 0.094, 0.148, 0.098, 0.112, 0.092, 0.1, 0.14, 0.174, 0.092, 0.134, 0.092, 0.176, 0.10220440881763528]"
4,"[0.07784431137724551, 0.154, 0.118, 0.414, 0.216, 0.102, 0.1, 0.094, 0.136, 0.098, 0.078, 0.13, 0.12, 0.084, 0.32, 0.088, 0.134, 0.092, 0.192, 0.10420841683366733]"
5,"[0.10978043912175649, 0.286, 0.118, 0.29, 0.24, 0.102, 0.1, 0.094, 0.164, 0.098, 0.09, 0.314, 0.12, 0.114, 0.26, 0.202, 0.134, 0.092, 0.196, 0.10420841683366733]"
6,"[0.13972055888223553, 0.166, 0.118, 0.438, 0.242, 0.126, 0.1, 0.094, 0.138, 0.098, 0.078, 0.284, 0.12, 0.098, 0.368, 0.088, 0.212, 0.092, 0.232, 0.10420841683366733]"
7,"[0.10978043912175649, 0.314, 0.228, 0.186, 0.154, 0.122, 0.102, 0.104, 0.204, 0.258, 0.244, 0.324, 0.202, 0.102, 0.394, 0.204, 0.174, 0.172, 0.15, 0.12224448897795591]"
8,"[0.16766467065868262, 0.168, 0.36, 0.398, 0.316, 0.228, 0.174, 0.376, 0.166, 0.168, 0.196, 0.338, 0.212, 0.174, 0.306, 0.172, 0.392, 0.318, 0.29, 0.17234468937875752]"
9,"[0.11976047904191617, 0.326, 0.336, 0.146, 0.13, 0.266, 0.322, 0.234, 0.202, 0.37, 0.388, 0.196, 0.286, 0.304, 0.392, 0.306, 0.332, 0.304, 0.24, 0.2685370741482966]"
10,"[0.2554890219560878, 0.202, 0.198, 0.404, 0.404, 0.432, 0.342, 0.404, 0.254, 0.178, 0.216, 0.348, 0.376, 0.268, 0.19, 0.172, 0.368, 0.352, 0.356, 0.35671342685370744]"
11,"[0.2694610778443114, 0.378, 0.228, 0.14, 0.13, 0.278, 0.424, 0.35, 0.176, 0.302, 0.376, 0.16, 0.402, 0.454, 0.368, 0.182, 0.252, 0.292, 0.264, 0.36472945891783565]"
12,"[0.20758483033932135, 0.236, 0.208, 0.484, 0.374, 0.332, 0.31, 0.442, 0.136, 0.116, 0.094, 0.326, 0.418, 0.228, 0.18, 0.228, 0.278, 0.346, 0.37, 0.38276553106212424]"
13,"[0.313373253493014, 0.388, 0.292, 0.148, 0.148, 0.206, 0.35, 0.364, 0.284, 0.316, 0.404, 0.14, 0.338, 0.366, 0.384, 0.27, 0.242, 0.292, 0.266, 0.2785571142284569]"
14,"[0.24550898203592814, 0.222, 0.194, 0.436, 0.354, 0.33, 0.3, 0.366, 0.22, 0.108, 0.09, 0.318, 0.438, 0.256, 0.174, 0.234, 0.31, 0.374, 0.342, 0.4248496993987976]"
15,"[0.35728542914171657, 0.388, 0.322, 0.15, 0.218, 0.212, 0.346, 0.39, 0.306, 0.31, 0.376, 0.118, 0.348, 0.324, 0.434, 0.294, 0.26, 0.266, 0.244, 0.2785571142284569]"
16,"[0.29740518962075846, 0.23, 0.206, 0.424, 0.342, 0.336, 0.3, 0.356, 0.28, 0.108, 0.088, 0.414, 0.418, 0.296, 0.156, 0.294, 0.31, 0.342, 0.336, 0.4228456913827655]"
17,"[0.38323353293413176, 0.384, 0.32, 0.188, 0.318, 0.21, 0.326, 0.392, 0.316, 0.31, 0.372, 0.118, 0.342, 0.394, 0.436, 0.312, 0.302, 0.28, 0.258, 0.28857715430861725]"
18,"[0.34331337325349304, 0.302, 0.22, 0.418, 0.33, 0.344, 0.3, 0.358, 0.308, 0.116, 0.1, 0.468, 0.39, 0.312, 0.168, 0.4, 0.284, 0.33, 0.344, 0.3907815631262525]"
19,"[0.37325349301397204, 0.374, 0.318, 0.26, 0.368, 0.228, 0.328, 0.37, 0.296, 0.31, 0.372, 0.12, 0.338, 0.378, 0.448, 0.33, 0.306, 0.294, 0.278, 0.3226452905811623]"
20,"[0.3592814371257485, 0.332, 0.256, 0.41, 0.276, 0.35, 0.316, 0.374, 0.318, 0.116, 0.11, 0.44, 0.388, 0.3, 0.26, 0.424, 0.292, 0.328, 0.358, 0.3967935871743487]"
21,"[0.36926147704590817, 0.326, 0.32, 0.322, 0.338, 0.256, 0.324, 0.358, 0.298, 0.3, 0.348, 0.286, 0.334, 0.364, 0.41, 0.364, 0.306, 0.304, 0.298, 0.31462925851703405]"
22,"[0.37524950099800397, 0.346, 0.28, 0.402, 0.278, 0.336, 0.322, 0.398, 0.328, 0.128, 0.126, 0.404, 0.382, 0.29, 0.32, 0.424, 0.294, 0.33, 0.366, 0.38877755511022044]"
23,"[0.3532934131736527, 0.322, 0.33, 0.342, 0.294, 0.282, 0.318, 0.356, 0.306, 0.298, 0.334, 0.286, 0.348, 0.372, 0.424, 0.396, 0.28, 0.326, 0.314, 0.33266533066132264]"
24,"[0.3852295409181637, 0.294, 0.282, 0.378, 0.306, 0.332, 0.326, 0.428, 0.344, 0.144, 0.18, 0.384, 0.376, 0.296, 0.338, 0.39, 0.294, 0.32, 0.36, 0.3907815631262525]"
25,"[0.35528942115768464, 0.314, 0.33, 0.384, 0.29, 0.268, 0.326, 0.338, 0.314, 0.294, 0.316, 0.294, 0.374, 0.356, 0.438, 0.392, 0.284, 0.35, 0.33, 0.3627254509018036]"
