eigenvector_centrality,[14 12  3  1]
0,"[0.1317365269461078, 0.132, 0.1, 0.098, 0.13, 0.102, 0.124, 0.076, 0.216, 0.116, 0.112, 0.092, 0.08, 0.098, 0.092, 0.156, 0.092, 0.176, 0.104, 0.11422845691382766]"
1,"[0.11776447105788423, 0.132, 0.1, 0.1, 0.126, 0.102, 0.124, 0.158, 0.11, 0.116, 0.134, 0.092, 0.1, 0.264, 0.116, 0.166, 0.094, 0.158, 0.098, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.11, 0.102, 0.196, 0.162, 0.11, 0.188, 0.104, 0.118, 0.08, 0.096, 0.116, 0.108, 0.096, 0.08, 0.104, 0.11022044088176353]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.154, 0.108, 0.16, 0.104, 0.11, 0.258, 0.094, 0.092, 0.08, 0.096, 0.116, 0.218, 0.154, 0.168, 0.228, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.104, 0.132, 0.356, 0.11, 0.174, 0.092, 0.09, 0.08, 0.096, 0.116, 0.108, 0.12, 0.08, 0.11, 0.09018036072144289]"
5,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.22, 0.176, 0.266, 0.104, 0.11, 0.186, 0.094, 0.196, 0.08, 0.096, 0.116, 0.394, 0.092, 0.35, 0.226, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.114, 0.184, 0.176, 0.372, 0.124, 0.342, 0.148, 0.276, 0.136, 0.096, 0.142, 0.11, 0.274, 0.08, 0.132, 0.21643286573146292]"
7,"[0.19560878243512975, 0.108, 0.228, 0.178, 0.292, 0.254, 0.188, 0.106, 0.124, 0.412, 0.222, 0.218, 0.272, 0.27, 0.216, 0.436, 0.266, 0.284, 0.278, 0.20040080160320642]"
8,"[0.20159680638722555, 0.166, 0.278, 0.448, 0.3, 0.236, 0.28, 0.264, 0.218, 0.434, 0.138, 0.394, 0.438, 0.196, 0.198, 0.128, 0.3, 0.088, 0.166, 0.3527054108216433]"
9,"[0.5548902195608783, 0.486, 0.186, 0.174, 0.47, 0.394, 0.3, 0.128, 0.4, 0.378, 0.522, 0.186, 0.268, 0.484, 0.486, 0.302, 0.532, 0.268, 0.31, 0.33266533066132264]"
10,"[0.2055888223552894, 0.22, 0.52, 0.35, 0.43, 0.428, 0.34, 0.282, 0.29, 0.414, 0.18, 0.364, 0.436, 0.198, 0.342, 0.146, 0.296, 0.224, 0.236, 0.5170340681362725]"
11,"[0.2954091816367265, 0.354, 0.226, 0.21, 0.55, 0.45, 0.326, 0.2, 0.402, 0.322, 0.32, 0.222, 0.25, 0.356, 0.474, 0.352, 0.3, 0.32, 0.274, 0.218436873747495]"
12,"[0.2714570858283433, 0.158, 0.298, 0.25, 0.374, 0.348, 0.24, 0.372, 0.206, 0.316, 0.188, 0.282, 0.302, 0.176, 0.202, 0.22, 0.29, 0.218, 0.232, 0.38877755511022044]"
13,"[0.2934131736526946, 0.32, 0.264, 0.212, 0.466, 0.356, 0.32, 0.236, 0.316, 0.24, 0.322, 0.19, 0.208, 0.378, 0.338, 0.36, 0.308, 0.296, 0.312, 0.16633266533066132]"
14,"[0.2654690618762475, 0.17, 0.296, 0.252, 0.264, 0.308, 0.248, 0.416, 0.166, 0.294, 0.266, 0.284, 0.302, 0.12, 0.232, 0.226, 0.286, 0.22, 0.264, 0.3727454909819639]"
15,"[0.30538922155688625, 0.32, 0.254, 0.236, 0.382, 0.344, 0.306, 0.234, 0.27, 0.244, 0.324, 0.164, 0.212, 0.376, 0.33, 0.366, 0.31, 0.282, 0.32, 0.22444889779559118]"
16,"[0.26147704590818366, 0.17, 0.324, 0.258, 0.24, 0.282, 0.282, 0.436, 0.166, 0.288, 0.262, 0.284, 0.33, 0.114, 0.23, 0.244, 0.284, 0.244, 0.262, 0.3587174348697395]"
17,"[0.33532934131736525, 0.32, 0.256, 0.264, 0.388, 0.354, 0.332, 0.29, 0.272, 0.204, 0.322, 0.15, 0.188, 0.388, 0.334, 0.404, 0.314, 0.274, 0.316, 0.24649298597194388]"
18,"[0.25748502994011974, 0.15, 0.346, 0.29, 0.244, 0.268, 0.342, 0.438, 0.176, 0.292, 0.254, 0.284, 0.34, 0.122, 0.238, 0.306, 0.276, 0.264, 0.26, 0.3667334669338677]"
