out_deg_centrality,[ 7  0 16  9]
0,"[0.11776447105788423, 0.086, 0.086, 0.082, 0.09, 0.092, 0.086, 0.106, 0.114, 0.116, 0.1, 0.092, 0.1, 0.084, 0.098, 0.082, 0.102, 0.088, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.082, 0.092, 0.098, 0.108, 0.108, 0.09, 0.1, 0.086, 0.176, 0.084, 0.116, 0.132, 0.086, 0.08, 0.168, 0.10220440881763528]"
2,"[0.1157684630738523, 0.082, 0.086, 0.082, 0.094, 0.194, 0.086, 0.12, 0.106, 0.076, 0.154, 0.17, 0.08, 0.084, 0.098, 0.088, 0.106, 0.08, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.116, 0.086, 0.086, 0.094, 0.092, 0.184, 0.132, 0.11, 0.116, 0.1, 0.12, 0.11, 0.084, 0.116, 0.116, 0.106, 0.08, 0.08, 0.11422845691382766]"
4,"[0.08582834331337326, 0.086, 0.094, 0.082, 0.094, 0.092, 0.086, 0.166, 0.11, 0.116, 0.1, 0.162, 0.08, 0.084, 0.098, 0.108, 0.106, 0.08, 0.104, 0.11422845691382766]"
5,"[0.08383233532934131, 0.116, 0.094, 0.194, 0.094, 0.092, 0.086, 0.118, 0.11, 0.116, 0.1, 0.12, 0.11, 0.084, 0.116, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.09580838323353294, 0.086, 0.094, 0.136, 0.094, 0.092, 0.086, 0.112, 0.11, 0.116, 0.1, 0.12, 0.08, 0.084, 0.098, 0.108, 0.106, 0.08, 0.104, 0.11422845691382766]"
7,"[0.08383233532934131, 0.116, 0.094, 0.21, 0.094, 0.092, 0.086, 0.118, 0.11, 0.116, 0.1, 0.12, 0.11, 0.084, 0.116, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.09580838323353294, 0.086, 0.094, 0.17, 0.094, 0.092, 0.086, 0.202, 0.11, 0.116, 0.108, 0.12, 0.08, 0.084, 0.098, 0.108, 0.106, 0.08, 0.104, 0.14829659318637275]"
9,"[0.1656686626746507, 0.116, 0.094, 0.12, 0.094, 0.092, 0.086, 0.118, 0.11, 0.116, 0.1, 0.12, 0.11, 0.084, 0.116, 0.202, 0.106, 0.08, 0.104, 0.10020040080160321]"
10,"[0.09580838323353294, 0.086, 0.096, 0.098, 0.094, 0.092, 0.086, 0.106, 0.11, 0.116, 0.094, 0.12, 0.08, 0.084, 0.144, 0.108, 0.106, 0.08, 0.104, 0.1843687374749499]"
11,"[0.11776447105788423, 0.086, 0.122, 0.122, 0.094, 0.092, 0.086, 0.118, 0.11, 0.116, 0.1, 0.12, 0.164, 0.084, 0.116, 0.214, 0.11, 0.172, 0.154, 0.10020040080160321]"
12,"[0.09580838323353294, 0.086, 0.17, 0.098, 0.094, 0.092, 0.086, 0.106, 0.11, 0.116, 0.076, 0.12, 0.08, 0.084, 0.2, 0.162, 0.144, 0.08, 0.104, 0.24448897795591182]"
13,"[0.11776447105788423, 0.186, 0.106, 0.114, 0.094, 0.092, 0.086, 0.118, 0.11, 0.116, 0.1, 0.12, 0.134, 0.084, 0.116, 0.304, 0.112, 0.104, 0.184, 0.10020040080160321]"
14,"[0.1437125748502994, 0.086, 0.144, 0.098, 0.094, 0.092, 0.086, 0.196, 0.11, 0.116, 0.138, 0.12, 0.08, 0.084, 0.202, 0.2, 0.246, 0.082, 0.104, 0.28857715430861725]"
15,"[0.11776447105788423, 0.182, 0.1, 0.114, 0.094, 0.092, 0.086, 0.118, 0.11, 0.116, 0.1, 0.12, 0.18, 0.152, 0.116, 0.186, 0.13, 0.104, 0.184, 0.10020040080160321]"
16,"[0.13972055888223553, 0.086, 0.172, 0.098, 0.094, 0.092, 0.086, 0.21, 0.11, 0.116, 0.182, 0.12, 0.08, 0.084, 0.172, 0.264, 0.194, 0.158, 0.162, 0.2745490981963928]"
17,"[0.11776447105788423, 0.146, 0.1, 0.114, 0.094, 0.092, 0.086, 0.118, 0.11, 0.116, 0.112, 0.12, 0.154, 0.166, 0.116, 0.188, 0.132, 0.104, 0.188, 0.14228456913827656]"
18,"[0.08982035928143713, 0.086, 0.194, 0.098, 0.11, 0.092, 0.086, 0.224, 0.11, 0.3, 0.18, 0.12, 0.08, 0.084, 0.148, 0.24, 0.19, 0.168, 0.1, 0.24448897795591182]"
