closeness_centrality,[ 2  1  0 14]
0,"[0.09580838323353294, 0.116, 0.166, 0.1, 0.078, 0.094, 0.128, 0.108, 0.09, 0.076, 0.094, 0.094, 0.102, 0.106, 0.082, 0.116, 0.086, 0.092, 0.104, 0.09819639278557114]"
1,"[0.10978043912175649, 0.116, 0.1, 0.12, 0.09, 0.092, 0.086, 0.076, 0.09, 0.164, 0.084, 0.094, 0.09, 0.1, 0.118, 0.116, 0.098, 0.12, 0.104, 0.13627254509018036]"
2,"[0.09580838323353294, 0.118, 0.1, 0.08, 0.112, 0.092, 0.108, 0.108, 0.09, 0.112, 0.096, 0.094, 0.098, 0.106, 0.082, 0.088, 0.098, 0.108, 0.126, 0.09418837675350701]"
3,"[0.10978043912175649, 0.116, 0.1, 0.12, 0.09, 0.092, 0.108, 0.12, 0.096, 0.098, 0.084, 0.094, 0.104, 0.1, 0.082, 0.088, 0.098, 0.108, 0.172, 0.11823647294589178]"
4,"[0.09580838323353294, 0.124, 0.16, 0.082, 0.128, 0.092, 0.106, 0.112, 0.09, 0.148, 0.166, 0.094, 0.098, 0.096, 0.082, 0.088, 0.144, 0.1, 0.126, 0.11222444889779559]"
5,"[0.10978043912175649, 0.092, 0.104, 0.12, 0.09, 0.114, 0.108, 0.112, 0.122, 0.16, 0.084, 0.094, 0.202, 0.224, 0.124, 0.088, 0.082, 0.108, 0.092, 0.10420841683366733]"
6,"[0.1157684630738523, 0.116, 0.104, 0.096, 0.2, 0.094, 0.108, 0.112, 0.106, 0.098, 0.084, 0.094, 0.11, 0.096, 0.11, 0.088, 0.098, 0.068, 0.126, 0.10220440881763528]"
7,"[0.10978043912175649, 0.086, 0.104, 0.098, 0.09, 0.094, 0.108, 0.112, 0.114, 0.118, 0.084, 0.094, 0.106, 0.122, 0.118, 0.088, 0.082, 0.108, 0.092, 0.12224448897795591]"
8,"[0.10978043912175649, 0.116, 0.104, 0.1, 0.082, 0.094, 0.108, 0.086, 0.106, 0.11, 0.084, 0.116, 0.11, 0.096, 0.082, 0.088, 0.098, 0.106, 0.126, 0.11422845691382766]"
9,"[0.10978043912175649, 0.08, 0.104, 0.082, 0.094, 0.094, 0.19, 0.112, 0.18, 0.118, 0.084, 0.112, 0.132, 0.122, 0.082, 0.088, 0.082, 0.108, 0.092, 0.12224448897795591]"
10,"[0.10978043912175649, 0.116, 0.104, 0.1, 0.078, 0.094, 0.184, 0.176, 0.118, 0.178, 0.118, 0.118, 0.214, 0.096, 0.082, 0.108, 0.098, 0.104, 0.126, 0.11422845691382766]"
11,"[0.10978043912175649, 0.08, 0.104, 0.082, 0.196, 0.178, 0.126, 0.112, 0.236, 0.118, 0.084, 0.092, 0.08, 0.122, 0.082, 0.08, 0.082, 0.15, 0.092, 0.12224448897795591]"
12,"[0.10978043912175649, 0.116, 0.104, 0.1, 0.078, 0.102, 0.126, 0.102, 0.188, 0.098, 0.148, 0.118, 0.18, 0.096, 0.154, 0.166, 0.098, 0.112, 0.13, 0.12024048096192384]"
13,"[0.16966067864271456, 0.154, 0.114, 0.082, 0.078, 0.202, 0.126, 0.112, 0.116, 0.21, 0.084, 0.106, 0.08, 0.122, 0.116, 0.08, 0.082, 0.18, 0.092, 0.12224448897795591]"
14,"[0.11377245508982035, 0.116, 0.218, 0.1, 0.078, 0.102, 0.126, 0.102, 0.084, 0.098, 0.124, 0.118, 0.106, 0.122, 0.096, 0.11, 0.172, 0.134, 0.11, 0.15831663326653306]"
15,"[0.14570858283433133, 0.086, 0.108, 0.082, 0.078, 0.186, 0.126, 0.112, 0.11, 0.108, 0.084, 0.106, 0.08, 0.122, 0.116, 0.08, 0.082, 0.164, 0.092, 0.12224448897795591]"
16,"[0.1437125748502994, 0.116, 0.1, 0.128, 0.078, 0.118, 0.126, 0.136, 0.084, 0.158, 0.094, 0.118, 0.106, 0.122, 0.092, 0.098, 0.092, 0.12, 0.162, 0.09018036072144289]"
17,"[0.07784431137724551, 0.086, 0.108, 0.082, 0.078, 0.22, 0.142, 0.112, 0.11, 0.098, 0.084, 0.106, 0.08, 0.122, 0.116, 0.08, 0.184, 0.104, 0.092, 0.12224448897795591]"
18,"[0.11776447105788423, 0.116, 0.1, 0.098, 0.116, 0.09, 0.126, 0.112, 0.084, 0.09, 0.098, 0.118, 0.106, 0.122, 0.092, 0.08, 0.092, 0.098, 0.162, 0.09018036072144289]"
19,"[0.07784431137724551, 0.086, 0.108, 0.18, 0.078, 0.172, 0.132, 0.112, 0.11, 0.098, 0.084, 0.196, 0.08, 0.182, 0.116, 0.08, 0.114, 0.104, 0.092, 0.12224448897795591]"
20,"[0.11776447105788423, 0.116, 0.1, 0.098, 0.15, 0.09, 0.126, 0.12, 0.084, 0.09, 0.094, 0.118, 0.106, 0.122, 0.092, 0.08, 0.092, 0.098, 0.168, 0.09018036072144289]"
21,"[0.07784431137724551, 0.086, 0.108, 0.182, 0.094, 0.17, 0.174, 0.112, 0.11, 0.098, 0.192, 0.09, 0.08, 0.096, 0.116, 0.08, 0.114, 0.104, 0.092, 0.12224448897795591]"
22,"[0.11776447105788423, 0.116, 0.1, 0.098, 0.132, 0.088, 0.126, 0.102, 0.084, 0.09, 0.094, 0.118, 0.106, 0.122, 0.092, 0.08, 0.092, 0.098, 0.102, 0.10020040080160321]"
23,"[0.07784431137724551, 0.086, 0.108, 0.136, 0.078, 0.168, 0.18, 0.208, 0.11, 0.098, 0.218, 0.09, 0.08, 0.096, 0.116, 0.08, 0.114, 0.104, 0.092, 0.1402805611222445]"
24,"[0.11776447105788423, 0.116, 0.216, 0.098, 0.096, 0.102, 0.126, 0.102, 0.084, 0.09, 0.094, 0.118, 0.106, 0.122, 0.092, 0.08, 0.092, 0.098, 0.102, 0.15030060120240482]"
25,"[0.07784431137724551, 0.086, 0.108, 0.168, 0.078, 0.152, 0.126, 0.176, 0.114, 0.098, 0.218, 0.09, 0.08, 0.096, 0.116, 0.08, 0.114, 0.104, 0.102, 0.16032064128256512]"
26,"[0.11776447105788423, 0.116, 0.162, 0.098, 0.158, 0.124, 0.126, 0.102, 0.084, 0.09, 0.094, 0.118, 0.106, 0.122, 0.092, 0.08, 0.092, 0.098, 0.102, 0.14428857715430862]"
