betweeness_centrality,[ 1  2 13 17]
0,"[0.10978043912175649, 0.13, 0.196, 0.082, 0.12, 0.138, 0.078, 0.076, 0.156, 0.098, 0.134, 0.09, 0.106, 0.116, 0.098, 0.088, 0.088, 0.104, 0.104, 0.09018036072144289]"
1,"[0.10978043912175649, 0.128, 0.104, 0.102, 0.078, 0.088, 0.108, 0.174, 0.106, 0.116, 0.098, 0.084, 0.12, 0.084, 0.092, 0.092, 0.098, 0.114, 0.08, 0.09819639278557114]"
2,"[0.10978043912175649, 0.116, 0.118, 0.098, 0.09, 0.176, 0.108, 0.076, 0.106, 0.17, 0.2, 0.12, 0.174, 0.084, 0.092, 0.088, 0.172, 0.166, 0.126, 0.10020040080160321]"
3,"[0.10778443113772455, 0.126, 0.118, 0.136, 0.084, 0.092, 0.176, 0.104, 0.112, 0.172, 0.112, 0.084, 0.12, 0.084, 0.102, 0.126, 0.098, 0.114, 0.08, 0.10020040080160321]"
4,"[0.16367265469061876, 0.078, 0.118, 0.154, 0.09, 0.118, 0.208, 0.104, 0.106, 0.076, 0.152, 0.084, 0.12, 0.084, 0.092, 0.15, 0.098, 0.116, 0.08, 0.10020040080160321]"
5,"[0.09580838323353294, 0.112, 0.118, 0.098, 0.09, 0.196, 0.126, 0.104, 0.112, 0.076, 0.094, 0.084, 0.12, 0.164, 0.102, 0.186, 0.098, 0.108, 0.092, 0.10020040080160321]"
6,"[0.11776447105788423, 0.08, 0.076, 0.23, 0.09, 0.118, 0.13, 0.104, 0.122, 0.076, 0.096, 0.19, 0.148, 0.084, 0.092, 0.08, 0.092, 0.104, 0.08, 0.10020040080160321]"
7,"[0.20159680638722555, 0.108, 0.118, 0.098, 0.078, 0.088, 0.126, 0.104, 0.116, 0.076, 0.094, 0.084, 0.12, 0.188, 0.16, 0.186, 0.158, 0.108, 0.092, 0.10020040080160321]"
8,"[0.11776447105788423, 0.08, 0.086, 0.202, 0.09, 0.118, 0.126, 0.104, 0.114, 0.076, 0.098, 0.12, 0.17, 0.182, 0.092, 0.08, 0.092, 0.104, 0.094, 0.10020040080160321]"
9,"[0.19760479041916168, 0.176, 0.118, 0.098, 0.168, 0.088, 0.126, 0.104, 0.114, 0.076, 0.094, 0.084, 0.12, 0.18, 0.092, 0.08, 0.198, 0.108, 0.092, 0.10020040080160321]"
10,"[0.11776447105788423, 0.086, 0.086, 0.202, 0.09, 0.118, 0.126, 0.212, 0.114, 0.112, 0.16, 0.12, 0.106, 0.164, 0.09, 0.204, 0.092, 0.104, 0.08, 0.18637274549098196]"
