closeness_centrality,[ 5  2  6 15]
0,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.084, 0.102, 0.078, 0.102, 0.096, 0.104, 0.122, 0.09, 0.16, 0.1, 0.102, 0.092, 0.092, 0.098, 0.11, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.09, 0.098, 0.112, 0.09, 0.102, 0.184, 0.122, 0.106, 0.116, 0.098, 0.11, 0.11422845691382766]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.164, 0.078, 0.102, 0.09, 0.098, 0.14, 0.09, 0.182, 0.172, 0.102, 0.116, 0.182, 0.098, 0.11, 0.12024048096192384]"
3,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.188, 0.102, 0.102, 0.098, 0.112, 0.09, 0.192, 0.142, 0.214, 0.092, 0.178, 0.098, 0.19, 0.20841683366733466]"
4,"[0.1317365269461078, 0.132, 0.108, 0.1, 0.112, 0.178, 0.188, 0.102, 0.168, 0.098, 0.194, 0.09, 0.18, 0.18, 0.114, 0.118, 0.182, 0.098, 0.104, 0.14428857715430862]"
5,"[0.08383233532934131, 0.148, 0.18, 0.1, 0.112, 0.152, 0.124, 0.208, 0.178, 0.16, 0.112, 0.118, 0.3, 0.174, 0.212, 0.204, 0.102, 0.112, 0.13, 0.27054108216432865]"
6,"[0.13373253493013973, 0.174, 0.194, 0.21, 0.112, 0.158, 0.228, 0.174, 0.146, 0.182, 0.308, 0.212, 0.234, 0.204, 0.282, 0.132, 0.102, 0.16, 0.128, 0.25851703406813625]"
7,"[0.09580838323353294, 0.274, 0.216, 0.182, 0.17, 0.17, 0.194, 0.276, 0.324, 0.152, 0.166, 0.256, 0.3, 0.284, 0.204, 0.218, 0.102, 0.214, 0.186, 0.39478957915831664]"
8,"[0.24151696606786427, 0.124, 0.308, 0.414, 0.144, 0.342, 0.22, 0.244, 0.144, 0.28, 0.34, 0.262, 0.448, 0.316, 0.218, 0.116, 0.232, 0.156, 0.156, 0.2725450901803607]"
9,"[0.07784431137724551, 0.348, 0.178, 0.138, 0.268, 0.212, 0.224, 0.478, 0.344, 0.156, 0.162, 0.48, 0.194, 0.394, 0.178, 0.266, 0.156, 0.458, 0.424, 0.3807615230460922]"
10,"[0.2654690618762475, 0.102, 0.378, 0.29, 0.17, 0.402, 0.358, 0.276, 0.202, 0.416, 0.252, 0.17, 0.452, 0.376, 0.302, 0.166, 0.44, 0.184, 0.122, 0.1843687374749499]"
11,"[0.07984031936127745, 0.316, 0.166, 0.14, 0.388, 0.212, 0.378, 0.3, 0.266, 0.124, 0.134, 0.286, 0.176, 0.41, 0.186, 0.266, 0.166, 0.344, 0.372, 0.3066132264529058]"
