betweeness_centrality,[ 6  4 14  7]
0,"[0.10778443113772455, 0.17, 0.08, 0.118, 0.078, 0.128, 0.098, 0.126, 0.11, 0.112, 0.096, 0.114, 0.1, 0.096, 0.082, 0.108, 0.106, 0.108, 0.148, 0.11422845691382766]"
1,"[0.10978043912175649, 0.134, 0.1, 0.1, 0.094, 0.118, 0.124, 0.076, 0.108, 0.108, 0.112, 0.092, 0.098, 0.084, 0.118, 0.108, 0.108, 0.12, 0.08, 0.17234468937875752]"
2,"[0.08383233532934131, 0.132, 0.1, 0.1, 0.122, 0.12, 0.124, 0.178, 0.09, 0.116, 0.096, 0.092, 0.098, 0.084, 0.082, 0.082, 0.106, 0.12, 0.108, 0.10220440881763528]"
3,"[0.08383233532934131, 0.182, 0.1, 0.1, 0.136, 0.178, 0.124, 0.194, 0.09, 0.186, 0.094, 0.092, 0.09, 0.084, 0.192, 0.088, 0.102, 0.12, 0.188, 0.10220440881763528]"
4,"[0.08383233532934131, 0.238, 0.1, 0.144, 0.09, 0.094, 0.124, 0.162, 0.09, 0.13, 0.096, 0.092, 0.1, 0.084, 0.102, 0.116, 0.098, 0.12, 0.188, 0.10220440881763528]"
5,"[0.08383233532934131, 0.118, 0.126, 0.114, 0.094, 0.102, 0.124, 0.092, 0.09, 0.188, 0.146, 0.092, 0.13, 0.084, 0.122, 0.116, 0.102, 0.12, 0.18, 0.10220440881763528]"
6,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.124, 0.092, 0.09, 0.164, 0.114, 0.092, 0.1, 0.084, 0.102, 0.116, 0.102, 0.12, 0.08, 0.10220440881763528]"
7,"[0.08782435129740519, 0.108, 0.1, 0.114, 0.092, 0.102, 0.124, 0.096, 0.09, 0.128, 0.168, 0.092, 0.12, 0.084, 0.102, 0.116, 0.102, 0.12, 0.08, 0.10220440881763528]"
8,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.124, 0.092, 0.09, 0.182, 0.118, 0.092, 0.1, 0.084, 0.102, 0.116, 0.102, 0.12, 0.08, 0.10420841683366733]"
9,"[0.07784431137724551, 0.108, 0.1, 0.114, 0.092, 0.102, 0.124, 0.092, 0.09, 0.116, 0.156, 0.092, 0.12, 0.084, 0.116, 0.116, 0.102, 0.12, 0.08, 0.10220440881763528]"
10,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.124, 0.092, 0.09, 0.162, 0.136, 0.144, 0.1, 0.084, 0.102, 0.12, 0.102, 0.12, 0.08, 0.10420841683366733]"
11,"[0.07984031936127745, 0.108, 0.1, 0.114, 0.092, 0.102, 0.152, 0.092, 0.09, 0.116, 0.106, 0.092, 0.12, 0.084, 0.206, 0.152, 0.102, 0.122, 0.08, 0.10220440881763528]"
12,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.124, 0.092, 0.09, 0.09, 0.146, 0.092, 0.1, 0.146, 0.102, 0.116, 0.102, 0.12, 0.08, 0.10420841683366733]"
13,"[0.1596806387225549, 0.108, 0.1, 0.114, 0.092, 0.102, 0.104, 0.092, 0.09, 0.116, 0.11, 0.092, 0.12, 0.084, 0.116, 0.168, 0.102, 0.144, 0.08, 0.10220440881763528]"
14,"[0.07784431137724551, 0.108, 0.1, 0.114, 0.092, 0.102, 0.124, 0.092, 0.09, 0.09, 0.166, 0.092, 0.1, 0.164, 0.102, 0.128, 0.102, 0.12, 0.08, 0.10420841683366733]"
15,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.108, 0.092, 0.09, 0.116, 0.14, 0.092, 0.12, 0.084, 0.116, 0.142, 0.102, 0.192, 0.08, 0.10220440881763528]"
16,"[0.07784431137724551, 0.108, 0.1, 0.114, 0.092, 0.102, 0.164, 0.092, 0.09, 0.09, 0.166, 0.092, 0.1, 0.146, 0.134, 0.116, 0.102, 0.12, 0.08, 0.09418837675350701]"
17,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.122, 0.092, 0.116, 0.116, 0.134, 0.092, 0.12, 0.084, 0.116, 0.082, 0.102, 0.196, 0.08, 0.10220440881763528]"
18,"[0.07784431137724551, 0.108, 0.1, 0.114, 0.092, 0.102, 0.246, 0.092, 0.09, 0.09, 0.174, 0.092, 0.1, 0.096, 0.176, 0.116, 0.102, 0.134, 0.08, 0.10821643286573146]"
19,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.152, 0.15, 0.112, 0.116, 0.096, 0.092, 0.12, 0.084, 0.134, 0.082, 0.102, 0.152, 0.08, 0.10220440881763528]"
20,"[0.07784431137724551, 0.108, 0.1, 0.114, 0.092, 0.102, 0.18, 0.092, 0.09, 0.09, 0.128, 0.092, 0.1, 0.096, 0.164, 0.116, 0.102, 0.168, 0.08, 0.10220440881763528]"
21,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.092, 0.102, 0.172, 0.17, 0.11, 0.116, 0.096, 0.092, 0.12, 0.084, 0.256, 0.082, 0.102, 0.15, 0.08, 0.10220440881763528]"
22,"[0.07784431137724551, 0.108, 0.1, 0.114, 0.092, 0.102, 0.18, 0.092, 0.09, 0.09, 0.094, 0.092, 0.1, 0.096, 0.112, 0.116, 0.102, 0.18, 0.08, 0.10220440881763528]"
23,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.106, 0.102, 0.168, 0.18, 0.11, 0.116, 0.096, 0.092, 0.12, 0.084, 0.172, 0.082, 0.102, 0.186, 0.08, 0.10220440881763528]"
24,"[0.07784431137724551, 0.108, 0.1, 0.174, 0.092, 0.102, 0.142, 0.092, 0.09, 0.09, 0.094, 0.092, 0.1, 0.096, 0.144, 0.116, 0.102, 0.18, 0.08, 0.11222444889779559]"
25,"[0.08383233532934131, 0.112, 0.1, 0.114, 0.122, 0.102, 0.17, 0.178, 0.11, 0.116, 0.096, 0.092, 0.12, 0.084, 0.13, 0.082, 0.128, 0.202, 0.08, 0.10220440881763528]"
26,"[0.07784431137724551, 0.108, 0.1, 0.208, 0.092, 0.102, 0.096, 0.092, 0.092, 0.09, 0.094, 0.092, 0.1, 0.096, 0.154, 0.116, 0.102, 0.182, 0.08, 0.10220440881763528]"
27,"[0.08383233532934131, 0.108, 0.106, 0.114, 0.078, 0.102, 0.17, 0.104, 0.234, 0.124, 0.096, 0.092, 0.1, 0.084, 0.126, 0.116, 0.13, 0.216, 0.08, 0.10220440881763528]"
28,"[0.10379241516966067, 0.132, 0.1, 0.1, 0.092, 0.102, 0.096, 0.092, 0.192, 0.09, 0.148, 0.092, 0.1, 0.166, 0.096, 0.116, 0.102, 0.154, 0.08, 0.10220440881763528]"
29,"[0.08383233532934131, 0.108, 0.1, 0.114, 0.078, 0.102, 0.184, 0.092, 0.292, 0.118, 0.096, 0.092, 0.1, 0.084, 0.17, 0.116, 0.11, 0.156, 0.172, 0.10220440881763528]"
30,"[0.08383233532934131, 0.132, 0.1, 0.1, 0.092, 0.102, 0.096, 0.106, 0.096, 0.096, 0.36, 0.092, 0.1, 0.246, 0.092, 0.116, 0.102, 0.194, 0.08, 0.10220440881763528]"
31,"[0.08383233532934131, 0.186, 0.1, 0.114, 0.078, 0.102, 0.124, 0.092, 0.242, 0.12, 0.096, 0.092, 0.1, 0.09, 0.082, 0.116, 0.102, 0.136, 0.198, 0.10220440881763528]"
32,"[0.08383233532934131, 0.132, 0.1, 0.1, 0.092, 0.102, 0.206, 0.188, 0.09, 0.146, 0.3, 0.092, 0.1, 0.264, 0.092, 0.116, 0.102, 0.184, 0.186, 0.10220440881763528]"
33,"[0.08383233532934131, 0.1, 0.196, 0.172, 0.078, 0.102, 0.158, 0.092, 0.226, 0.13, 0.096, 0.092, 0.1, 0.134, 0.082, 0.116, 0.102, 0.184, 0.186, 0.10220440881763528]"
34,"[0.08383233532934131, 0.208, 0.102, 0.188, 0.092, 0.102, 0.124, 0.13, 0.092, 0.214, 0.286, 0.092, 0.1, 0.194, 0.156, 0.116, 0.102, 0.184, 0.126, 0.10220440881763528]"
35,"[0.08383233532934131, 0.174, 0.178, 0.116, 0.078, 0.102, 0.168, 0.142, 0.234, 0.144, 0.096, 0.092, 0.1, 0.15, 0.092, 0.116, 0.136, 0.194, 0.106, 0.10220440881763528]"
