out_deg_centrality,[11  4 15 13]
0,"[0.07784431137724551, 0.132, 0.104, 0.1, 0.09, 0.106, 0.078, 0.162, 0.11, 0.118, 0.084, 0.092, 0.098, 0.096, 0.11, 0.08, 0.106, 0.104, 0.098, 0.09018036072144289]"
1,"[0.11776447105788423, 0.134, 0.108, 0.238, 0.078, 0.118, 0.126, 0.076, 0.096, 0.1, 0.148, 0.09, 0.092, 0.096, 0.116, 0.13, 0.114, 0.08, 0.126, 0.09018036072144289]"
2,"[0.11776447105788423, 0.132, 0.102, 0.1, 0.09, 0.082, 0.078, 0.166, 0.106, 0.118, 0.084, 0.116, 0.09, 0.096, 0.192, 0.132, 0.092, 0.098, 0.178, 0.09619238476953908]"
3,"[0.11776447105788423, 0.086, 0.102, 0.232, 0.08, 0.168, 0.104, 0.186, 0.096, 0.082, 0.128, 0.106, 0.09, 0.096, 0.138, 0.106, 0.194, 0.08, 0.11, 0.1623246492985972]"
4,"[0.08383233532934131, 0.116, 0.102, 0.1, 0.09, 0.082, 0.078, 0.116, 0.096, 0.118, 0.084, 0.094, 0.09, 0.146, 0.13, 0.106, 0.114, 0.114, 0.174, 0.12224448897795591]"
5,"[0.07784431137724551, 0.118, 0.102, 0.23, 0.08, 0.082, 0.108, 0.144, 0.096, 0.082, 0.1, 0.204, 0.09, 0.096, 0.092, 0.106, 0.082, 0.088, 0.11, 0.10420841683366733]"
6,"[0.10978043912175649, 0.116, 0.102, 0.1, 0.16, 0.082, 0.078, 0.17, 0.096, 0.118, 0.084, 0.11, 0.09, 0.116, 0.13, 0.106, 0.124, 0.114, 0.112, 0.16633266533066132]"
7,"[0.07784431137724551, 0.108, 0.102, 0.23, 0.08, 0.082, 0.108, 0.102, 0.096, 0.082, 0.1, 0.106, 0.09, 0.096, 0.092, 0.106, 0.082, 0.094, 0.11, 0.10220440881763528]"
8,"[0.10978043912175649, 0.116, 0.102, 0.1, 0.112, 0.082, 0.078, 0.168, 0.096, 0.118, 0.084, 0.11, 0.09, 0.116, 0.13, 0.106, 0.102, 0.114, 0.08, 0.12224448897795591]"
