betweeness_centrality,[ 9 16  7  6]
0,"[0.15169660678642716, 0.098, 0.12, 0.166, 0.112, 0.128, 0.098, 0.092, 0.084, 0.082, 0.114, 0.094, 0.104, 0.098, 0.11, 0.108, 0.166, 0.088, 0.154, 0.10420841683366733]"
1,"[0.10778443113772455, 0.094, 0.074, 0.146, 0.09, 0.128, 0.172, 0.086, 0.114, 0.082, 0.064, 0.09, 0.102, 0.122, 0.11, 0.094, 0.106, 0.098, 0.102, 0.10220440881763528]"
2,"[0.27345309381237526, 0.082, 0.074, 0.12, 0.112, 0.102, 0.098, 0.086, 0.084, 0.082, 0.112, 0.094, 0.106, 0.098, 0.11, 0.108, 0.106, 0.098, 0.104, 0.10220440881763528]"
3,"[0.10778443113772455, 0.094, 0.074, 0.1, 0.122, 0.102, 0.186, 0.086, 0.112, 0.082, 0.112, 0.136, 0.106, 0.132, 0.11, 0.108, 0.106, 0.166, 0.106, 0.10220440881763528]"
4,"[0.21756487025948104, 0.08, 0.074, 0.12, 0.112, 0.102, 0.098, 0.086, 0.122, 0.082, 0.112, 0.094, 0.106, 0.098, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
5,"[0.10778443113772455, 0.094, 0.074, 0.1, 0.122, 0.102, 0.154, 0.086, 0.112, 0.082, 0.112, 0.152, 0.106, 0.098, 0.11, 0.108, 0.106, 0.098, 0.104, 0.10220440881763528]"
6,"[0.1936127744510978, 0.08, 0.074, 0.12, 0.112, 0.122, 0.098, 0.086, 0.112, 0.082, 0.112, 0.094, 0.106, 0.098, 0.11, 0.116, 0.144, 0.098, 0.104, 0.10220440881763528]"
7,"[0.10778443113772455, 0.094, 0.074, 0.1, 0.122, 0.102, 0.17, 0.086, 0.112, 0.082, 0.112, 0.126, 0.106, 0.098, 0.11, 0.108, 0.106, 0.098, 0.106, 0.10220440881763528]"
8,"[0.15169660678642716, 0.08, 0.074, 0.12, 0.112, 0.132, 0.098, 0.086, 0.112, 0.082, 0.112, 0.094, 0.106, 0.098, 0.11, 0.116, 0.216, 0.156, 0.104, 0.10220440881763528]"
9,"[0.10778443113772455, 0.094, 0.074, 0.1, 0.122, 0.102, 0.184, 0.086, 0.112, 0.082, 0.112, 0.196, 0.106, 0.098, 0.11, 0.108, 0.106, 0.098, 0.104, 0.10220440881763528]"
10,"[0.17365269461077845, 0.1, 0.074, 0.12, 0.112, 0.118, 0.098, 0.086, 0.112, 0.082, 0.12, 0.094, 0.106, 0.098, 0.11, 0.116, 0.15, 0.144, 0.104, 0.10220440881763528]"
11,"[0.10778443113772455, 0.094, 0.074, 0.104, 0.122, 0.102, 0.186, 0.086, 0.188, 0.1, 0.112, 0.182, 0.106, 0.098, 0.11, 0.108, 0.106, 0.098, 0.104, 0.1282565130260521]"
12,"[0.1656686626746507, 0.094, 0.074, 0.12, 0.112, 0.118, 0.098, 0.086, 0.112, 0.082, 0.1, 0.094, 0.106, 0.146, 0.11, 0.11, 0.106, 0.16, 0.104, 0.10220440881763528]"
13,"[0.10778443113772455, 0.094, 0.074, 0.202, 0.112, 0.102, 0.18, 0.086, 0.278, 0.17, 0.112, 0.182, 0.206, 0.098, 0.11, 0.108, 0.106, 0.098, 0.104, 0.10220440881763528]"
14,"[0.14770459081836326, 0.094, 0.074, 0.12, 0.112, 0.118, 0.098, 0.086, 0.118, 0.082, 0.1, 0.094, 0.106, 0.218, 0.11, 0.13, 0.106, 0.088, 0.104, 0.10220440881763528]"
15,"[0.10778443113772455, 0.094, 0.074, 0.12, 0.112, 0.102, 0.186, 0.086, 0.198, 0.198, 0.112, 0.17, 0.206, 0.098, 0.11, 0.108, 0.166, 0.098, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.094, 0.074, 0.12, 0.112, 0.118, 0.098, 0.086, 0.112, 0.076, 0.1, 0.094, 0.106, 0.202, 0.11, 0.114, 0.106, 0.088, 0.104, 0.10220440881763528]"
17,"[0.10778443113772455, 0.094, 0.074, 0.12, 0.112, 0.102, 0.184, 0.086, 0.198, 0.17, 0.112, 0.09, 0.198, 0.098, 0.11, 0.108, 0.15, 0.174, 0.104, 0.10020040080160321]"
18,"[0.16367265469061876, 0.094, 0.136, 0.12, 0.112, 0.118, 0.098, 0.156, 0.114, 0.076, 0.1, 0.094, 0.11, 0.15, 0.11, 0.084, 0.106, 0.098, 0.104, 0.10220440881763528]"
19,"[0.10778443113772455, 0.094, 0.074, 0.12, 0.168, 0.138, 0.18, 0.086, 0.198, 0.09, 0.112, 0.09, 0.206, 0.098, 0.11, 0.108, 0.172, 0.186, 0.104, 0.10020040080160321]"
20,"[0.17964071856287425, 0.094, 0.176, 0.12, 0.112, 0.122, 0.098, 0.208, 0.112, 0.076, 0.1, 0.094, 0.13, 0.212, 0.18, 0.08, 0.106, 0.13, 0.104, 0.10220440881763528]"
