out_deg_centrality,[ 0  3 15  9]
0,"[0.07784431137724551, 0.132, 0.108, 0.082, 0.078, 0.092, 0.078, 0.18, 0.192, 0.1, 0.094, 0.092, 0.114, 0.096, 0.092, 0.144, 0.098, 0.098, 0.116, 0.09418837675350701]"
1,"[0.10179640718562874, 0.104, 0.172, 0.1, 0.078, 0.088, 0.108, 0.094, 0.084, 0.098, 0.134, 0.09, 0.098, 0.122, 0.092, 0.092, 0.114, 0.092, 0.08, 0.09018036072144289]"
2,"[0.07784431137724551, 0.098, 0.108, 0.102, 0.13, 0.088, 0.078, 0.094, 0.084, 0.098, 0.1, 0.09, 0.106, 0.084, 0.092, 0.116, 0.106, 0.098, 0.104, 0.14829659318637275]"
3,"[0.11177644710578842, 0.098, 0.118, 0.12, 0.124, 0.088, 0.1, 0.162, 0.084, 0.098, 0.134, 0.09, 0.106, 0.202, 0.148, 0.108, 0.092, 0.096, 0.104, 0.16432865731462926]"
4,"[0.07385229540918163, 0.098, 0.108, 0.1, 0.072, 0.18, 0.12, 0.19, 0.196, 0.076, 0.1, 0.092, 0.108, 0.084, 0.086, 0.08, 0.106, 0.118, 0.104, 0.09418837675350701]"
5,"[0.07784431137724551, 0.098, 0.118, 0.122, 0.112, 0.1, 0.124, 0.192, 0.178, 0.082, 0.1, 0.092, 0.2, 0.11, 0.11, 0.108, 0.092, 0.098, 0.104, 0.10220440881763528]"
6,"[0.07784431137724551, 0.07, 0.108, 0.1, 0.112, 0.094, 0.124, 0.094, 0.196, 0.082, 0.1, 0.092, 0.178, 0.084, 0.11, 0.08, 0.106, 0.098, 0.11, 0.09418837675350701]"
7,"[0.07784431137724551, 0.118, 0.076, 0.12, 0.112, 0.088, 0.124, 0.12, 0.112, 0.082, 0.102, 0.092, 0.126, 0.084, 0.11, 0.108, 0.152, 0.098, 0.09, 0.10220440881763528]"
8,"[0.08383233532934131, 0.082, 0.108, 0.1, 0.112, 0.094, 0.124, 0.104, 0.192, 0.082, 0.08, 0.092, 0.106, 0.084, 0.11, 0.08, 0.106, 0.098, 0.09, 0.10220440881763528]"
9,"[0.07784431137724551, 0.12, 0.086, 0.12, 0.112, 0.088, 0.124, 0.196, 0.128, 0.082, 0.08, 0.092, 0.098, 0.084, 0.11, 0.112, 0.134, 0.098, 0.102, 0.10220440881763528]"
10,"[0.08383233532934131, 0.082, 0.228, 0.1, 0.112, 0.094, 0.124, 0.114, 0.196, 0.082, 0.078, 0.092, 0.106, 0.084, 0.11, 0.08, 0.106, 0.098, 0.17, 0.10220440881763528]"
11,"[0.08982035928143713, 0.122, 0.086, 0.12, 0.112, 0.088, 0.124, 0.108, 0.158, 0.082, 0.078, 0.092, 0.098, 0.084, 0.11, 0.106, 0.134, 0.098, 0.102, 0.10220440881763528]"
12,"[0.08383233532934131, 0.082, 0.118, 0.1, 0.112, 0.094, 0.124, 0.094, 0.196, 0.082, 0.078, 0.092, 0.106, 0.084, 0.11, 0.08, 0.106, 0.098, 0.09, 0.10220440881763528]"
13,"[0.08383233532934131, 0.106, 0.086, 0.12, 0.112, 0.088, 0.124, 0.108, 0.134, 0.082, 0.112, 0.092, 0.108, 0.084, 0.11, 0.096, 0.134, 0.098, 0.102, 0.10220440881763528]"
14,"[0.08582834331337326, 0.082, 0.114, 0.1, 0.112, 0.094, 0.124, 0.094, 0.126, 0.082, 0.082, 0.092, 0.106, 0.084, 0.11, 0.18, 0.106, 0.098, 0.11, 0.10220440881763528]"
15,"[0.08383233532934131, 0.098, 0.086, 0.12, 0.112, 0.088, 0.124, 0.108, 0.112, 0.116, 0.112, 0.092, 0.108, 0.084, 0.116, 0.098, 0.134, 0.098, 0.102, 0.10220440881763528]"
16,"[0.07584830339321358, 0.082, 0.112, 0.1, 0.112, 0.094, 0.138, 0.094, 0.084, 0.082, 0.082, 0.092, 0.172, 0.084, 0.11, 0.116, 0.106, 0.094, 0.11, 0.10220440881763528]"
17,"[0.08383233532934131, 0.098, 0.086, 0.12, 0.13, 0.088, 0.124, 0.108, 0.112, 0.118, 0.112, 0.092, 0.094, 0.084, 0.196, 0.098, 0.134, 0.098, 0.102, 0.10220440881763528]"
18,"[0.07784431137724551, 0.082, 0.186, 0.1, 0.112, 0.094, 0.13, 0.094, 0.084, 0.082, 0.084, 0.092, 0.202, 0.084, 0.11, 0.116, 0.106, 0.092, 0.212, 0.10220440881763528]"
19,"[0.08383233532934131, 0.098, 0.086, 0.12, 0.13, 0.088, 0.124, 0.108, 0.112, 0.126, 0.112, 0.092, 0.148, 0.084, 0.122, 0.102, 0.134, 0.098, 0.102, 0.10220440881763528]"
20,"[0.07984031936127745, 0.082, 0.206, 0.1, 0.16, 0.094, 0.13, 0.094, 0.084, 0.082, 0.076, 0.092, 0.204, 0.084, 0.11, 0.116, 0.106, 0.184, 0.186, 0.10220440881763528]"
21,"[0.08383233532934131, 0.098, 0.084, 0.12, 0.142, 0.088, 0.124, 0.108, 0.112, 0.154, 0.112, 0.092, 0.188, 0.196, 0.124, 0.106, 0.134, 0.098, 0.102, 0.10220440881763528]"
