eigenvector_centrality,"[5, 2, 8, 1]"
0,"[0.11177644710578842, 0.096, 0.086, 0.098, 0.104, 0.184, 0.112, 0.108, 0.112, 0.118, 0.094, 0.084, 0.096, 0.098, 0.106, 0.15, 0.114, 0.292, 0.118, 0.10020040080160321]"
1,"[0.1157684630738523, 0.116, 0.086, 0.098, 0.092, 0.118, 0.128, 0.112, 0.112, 0.082, 0.112, 0.138, 0.106, 0.106, 0.082, 0.096, 0.098, 0.092, 0.08, 0.11422845691382766]"
2,"[0.18962075848303392, 0.098, 0.092, 0.098, 0.108, 0.094, 0.192, 0.104, 0.112, 0.176, 0.094, 0.094, 0.126, 0.098, 0.088, 0.182, 0.116, 0.114, 0.116, 0.11422845691382766]"
3,"[0.2634730538922156, 0.098, 0.074, 0.098, 0.092, 0.118, 0.098, 0.196, 0.19, 0.076, 0.112, 0.124, 0.194, 0.136, 0.082, 0.088, 0.098, 0.166, 0.224, 0.11623246492985972]"
4,"[0.19161676646706588, 0.106, 0.208, 0.112, 0.098, 0.186, 0.368, 0.104, 0.184, 0.076, 0.094, 0.094, 0.088, 0.172, 0.234, 0.088, 0.242, 0.134, 0.104, 0.18837675350701402]"
5,"[0.16367265469061876, 0.098, 0.16, 0.19, 0.17, 0.14, 0.098, 0.154, 0.196, 0.076, 0.172, 0.158, 0.196, 0.132, 0.168, 0.142, 0.268, 0.344, 0.316, 0.24649298597194388]"
6,"[0.23552894211576847, 0.104, 0.266, 0.236, 0.09, 0.274, 0.288, 0.112, 0.202, 0.174, 0.164, 0.15, 0.208, 0.27, 0.216, 0.254, 0.234, 0.22, 0.104, 0.16032064128256512]"
7,"[0.25149700598802394, 0.252, 0.28, 0.42, 0.224, 0.194, 0.144, 0.256, 0.262, 0.076, 0.1, 0.188, 0.29, 0.288, 0.304, 0.166, 0.27, 0.358, 0.316, 0.30861723446893785]"
8,"[0.17964071856287425, 0.248, 0.326, 0.314, 0.14, 0.272, 0.286, 0.204, 0.284, 0.122, 0.236, 0.332, 0.158, 0.366, 0.246, 0.304, 0.272, 0.244, 0.104, 0.14228456913827656]"
9,"[0.26746506986027946, 0.288, 0.236, 0.278, 0.276, 0.174, 0.228, 0.314, 0.338, 0.08, 0.106, 0.192, 0.308, 0.312, 0.336, 0.194, 0.304, 0.288, 0.25, 0.3486973947895792]"
10,"[0.26746506986027946, 0.344, 0.37, 0.272, 0.104, 0.188, 0.264, 0.18, 0.328, 0.198, 0.4, 0.29, 0.22, 0.462, 0.266, 0.436, 0.334, 0.252, 0.168, 0.13627254509018036]"
11,"[0.3932135728542914, 0.212, 0.282, 0.248, 0.166, 0.156, 0.244, 0.242, 0.42, 0.236, 0.148, 0.182, 0.348, 0.292, 0.378, 0.156, 0.298, 0.286, 0.21, 0.39879759519038077]"
12,"[0.19161676646706588, 0.42, 0.39, 0.23, 0.09, 0.182, 0.216, 0.188, 0.352, 0.196, 0.388, 0.288, 0.226, 0.454, 0.258, 0.446, 0.398, 0.276, 0.26, 0.24048096192384769]"
13,"[0.24750499001996007, 0.23, 0.344, 0.268, 0.178, 0.194, 0.284, 0.256, 0.436, 0.322, 0.324, 0.184, 0.352, 0.294, 0.352, 0.14, 0.288, 0.284, 0.172, 0.43887775551102204]"
14,"[0.18562874251497005, 0.33, 0.456, 0.206, 0.126, 0.182, 0.156, 0.218, 0.398, 0.186, 0.374, 0.372, 0.228, 0.348, 0.236, 0.432, 0.38, 0.298, 0.342, 0.29458917835671344]"
15,"[0.2874251497005988, 0.222, 0.348, 0.332, 0.228, 0.172, 0.336, 0.202, 0.428, 0.296, 0.386, 0.192, 0.354, 0.342, 0.338, 0.14, 0.316, 0.266, 0.14, 0.4729458917835671]"
16,"[0.2634730538922156, 0.348, 0.418, 0.188, 0.196, 0.186, 0.092, 0.296, 0.404, 0.142, 0.342, 0.332, 0.298, 0.326, 0.232, 0.356, 0.292, 0.282, 0.264, 0.3306613226452906]"
17,"[0.3153692614770459, 0.272, 0.356, 0.314, 0.216, 0.186, 0.278, 0.2, 0.422, 0.274, 0.418, 0.222, 0.4, 0.374, 0.338, 0.144, 0.32, 0.286, 0.114, 0.43687374749499]"
18,"[0.21157684630738524, 0.34, 0.35, 0.192, 0.196, 0.204, 0.084, 0.334, 0.39, 0.098, 0.346, 0.31, 0.334, 0.328, 0.272, 0.394, 0.328, 0.296, 0.262, 0.3687374749498998]"
19,"[0.3373253493013972, 0.254, 0.402, 0.306, 0.242, 0.148, 0.302, 0.202, 0.406, 0.262, 0.428, 0.26, 0.382, 0.408, 0.364, 0.224, 0.298, 0.31, 0.11, 0.4228456913827655]"
20,"[0.249500998003992, 0.328, 0.376, 0.19, 0.168, 0.236, 0.094, 0.324, 0.382, 0.104, 0.35, 0.32, 0.318, 0.33, 0.334, 0.4, 0.352, 0.358, 0.258, 0.3727454909819639]"
