eigenvector_centrality,[19  1  4 16]
0,"[0.07784431137724551, 0.108, 0.114, 0.082, 0.092, 0.118, 0.23, 0.102, 0.128, 0.102, 0.134, 0.12, 0.098, 0.122, 0.1, 0.092, 0.106, 0.098, 0.11, 0.0781563126252505]"
1,"[0.10978043912175649, 0.098, 0.118, 0.104, 0.09, 0.118, 0.196, 0.18, 0.188, 0.102, 0.1, 0.09, 0.098, 0.084, 0.082, 0.092, 0.094, 0.098, 0.11, 0.10020040080160321]"
2,"[0.11377245508982035, 0.12, 0.114, 0.082, 0.112, 0.118, 0.23, 0.102, 0.192, 0.142, 0.134, 0.084, 0.098, 0.1, 0.152, 0.092, 0.106, 0.08, 0.11, 0.0781563126252505]"
3,"[0.10778443113772455, 0.186, 0.142, 0.182, 0.19, 0.164, 0.236, 0.158, 0.256, 0.118, 0.1, 0.15, 0.144, 0.084, 0.166, 0.142, 0.094, 0.114, 0.19, 0.10020040080160321]"
4,"[0.10778443113772455, 0.166, 0.208, 0.216, 0.188, 0.196, 0.354, 0.184, 0.234, 0.152, 0.216, 0.124, 0.146, 0.224, 0.122, 0.186, 0.158, 0.08, 0.172, 0.1683366733466934]"
5,"[0.10778443113772455, 0.098, 0.094, 0.192, 0.134, 0.148, 0.206, 0.304, 0.286, 0.142, 0.168, 0.208, 0.148, 0.224, 0.19, 0.146, 0.136, 0.08, 0.156, 0.14829659318637275]"
6,"[0.08582834331337326, 0.234, 0.316, 0.13, 0.228, 0.144, 0.364, 0.104, 0.208, 0.174, 0.204, 0.176, 0.264, 0.342, 0.166, 0.18, 0.224, 0.136, 0.162, 0.10821643286573146]"
7,"[0.10778443113772455, 0.262, 0.094, 0.256, 0.374, 0.252, 0.234, 0.282, 0.37, 0.266, 0.184, 0.238, 0.266, 0.224, 0.224, 0.144, 0.206, 0.23, 0.166, 0.3106212424849699]"
8,"[0.22954091816367264, 0.33, 0.234, 0.228, 0.314, 0.274, 0.388, 0.104, 0.248, 0.34, 0.372, 0.176, 0.328, 0.394, 0.192, 0.286, 0.244, 0.258, 0.244, 0.250501002004008]"
9,"[0.2954091816367265, 0.314, 0.152, 0.406, 0.288, 0.372, 0.262, 0.324, 0.324, 0.296, 0.282, 0.32, 0.358, 0.274, 0.276, 0.266, 0.206, 0.4, 0.304, 0.4028056112224449]"
10,"[0.3652694610778443, 0.388, 0.258, 0.29, 0.334, 0.384, 0.34, 0.174, 0.318, 0.384, 0.378, 0.178, 0.312, 0.41, 0.248, 0.306, 0.274, 0.324, 0.418, 0.3587174348697395]"
11,"[0.3153692614770459, 0.312, 0.228, 0.424, 0.298, 0.344, 0.292, 0.334, 0.27, 0.302, 0.306, 0.304, 0.422, 0.344, 0.306, 0.266, 0.274, 0.4, 0.272, 0.28857715430861725]"
12,"[0.2714570858283433, 0.426, 0.338, 0.326, 0.33, 0.396, 0.334, 0.262, 0.342, 0.376, 0.298, 0.14, 0.308, 0.366, 0.286, 0.226, 0.282, 0.274, 0.386, 0.3226452905811623]"
13,"[0.3652694610778443, 0.306, 0.284, 0.374, 0.274, 0.302, 0.362, 0.408, 0.254, 0.356, 0.224, 0.248, 0.376, 0.374, 0.352, 0.208, 0.334, 0.288, 0.368, 0.27655310621242485]"
14,"[0.29740518962075846, 0.412, 0.388, 0.382, 0.352, 0.346, 0.29, 0.26, 0.348, 0.414, 0.264, 0.142, 0.274, 0.312, 0.35, 0.19, 0.284, 0.144, 0.246, 0.42685370741482964]"
15,"[0.3912175648702595, 0.356, 0.274, 0.256, 0.282, 0.276, 0.398, 0.414, 0.254, 0.356, 0.174, 0.248, 0.362, 0.386, 0.372, 0.174, 0.382, 0.292, 0.336, 0.2785571142284569]"
16,"[0.36726546906187624, 0.392, 0.458, 0.314, 0.388, 0.318, 0.29, 0.256, 0.424, 0.49, 0.304, 0.118, 0.29, 0.302, 0.352, 0.226, 0.342, 0.124, 0.222, 0.4248496993987976]"
17,"[0.35728542914171657, 0.368, 0.278, 0.214, 0.296, 0.26, 0.388, 0.456, 0.248, 0.372, 0.174, 0.25, 0.41, 0.416, 0.384, 0.186, 0.41, 0.312, 0.318, 0.2745490981963928]"
18,"[0.3992015968063872, 0.452, 0.454, 0.318, 0.396, 0.332, 0.27, 0.274, 0.416, 0.496, 0.342, 0.154, 0.326, 0.246, 0.358, 0.282, 0.338, 0.134, 0.202, 0.44889779559118237]"
19,"[0.3473053892215569, 0.38, 0.302, 0.198, 0.304, 0.27, 0.428, 0.46, 0.23, 0.394, 0.196, 0.29, 0.396, 0.448, 0.424, 0.212, 0.416, 0.326, 0.366, 0.3106212424849699]"
20,"[0.4031936127744511, 0.484, 0.426, 0.344, 0.398, 0.35, 0.254, 0.308, 0.434, 0.458, 0.354, 0.248, 0.34, 0.214, 0.388, 0.298, 0.344, 0.156, 0.2, 0.48697394789579157]"
21,"[0.35528942115768464, 0.374, 0.328, 0.196, 0.31, 0.3, 0.396, 0.47, 0.198, 0.41, 0.22, 0.312, 0.4, 0.454, 0.398, 0.248, 0.408, 0.33, 0.374, 0.3286573146292585]"
22,"[0.40119760479041916, 0.454, 0.39, 0.324, 0.396, 0.338, 0.258, 0.318, 0.448, 0.402, 0.358, 0.286, 0.364, 0.214, 0.386, 0.29, 0.362, 0.19, 0.21, 0.4529058116232465]"
23,"[0.35728542914171657, 0.372, 0.338, 0.2, 0.346, 0.342, 0.388, 0.462, 0.198, 0.402, 0.262, 0.332, 0.358, 0.464, 0.416, 0.282, 0.398, 0.33, 0.38, 0.3346693386773547]"
24,"[0.40119760479041916, 0.45, 0.38, 0.308, 0.396, 0.336, 0.274, 0.33, 0.442, 0.402, 0.36, 0.29, 0.374, 0.216, 0.384, 0.282, 0.372, 0.21, 0.244, 0.43286573146292584]"
