eigenvector_centrality,"[3, 12, 1, 2]"
0,"[0.19760479041916168, 0.116, 0.104, 0.126, 0.1, 0.082, 0.078, 0.076, 0.09, 0.152, 0.134, 0.11, 0.168, 0.084, 0.108, 0.126, 0.08, 0.082, 0.104, 0.10020040080160321]"
1,"[0.34930139720558884, 0.088, 0.244, 0.126, 0.08, 0.094, 0.098, 0.076, 0.09, 0.112, 0.086, 0.11, 0.188, 0.084, 0.144, 0.106, 0.08, 0.104, 0.104, 0.12224448897795591]"
2,"[0.1596806387225549, 0.162, 0.162, 0.08, 0.234, 0.082, 0.202, 0.108, 0.158, 0.112, 0.222, 0.11, 0.106, 0.096, 0.228, 0.29, 0.08, 0.15, 0.104, 0.10020040080160321]"
3,"[0.20359281437125748, 0.178, 0.176, 0.258, 0.138, 0.114, 0.098, 0.166, 0.134, 0.112, 0.1, 0.182, 0.186, 0.16, 0.15, 0.318, 0.08, 0.18, 0.104, 0.2725450901803607]"
4,"[0.10978043912175649, 0.098, 0.258, 0.262, 0.236, 0.248, 0.21, 0.104, 0.146, 0.242, 0.082, 0.18, 0.118, 0.132, 0.28, 0.246, 0.14, 0.148, 0.21, 0.10821643286573146]"
5,"[0.1157684630738523, 0.122, 0.132, 0.12, 0.174, 0.118, 0.098, 0.17, 0.112, 0.214, 0.182, 0.146, 0.242, 0.108, 0.164, 0.22, 0.212, 0.242, 0.104, 0.30060120240480964]"
6,"[0.11177644710578842, 0.098, 0.332, 0.112, 0.21, 0.17, 0.098, 0.104, 0.138, 0.076, 0.078, 0.23, 0.146, 0.108, 0.266, 0.194, 0.106, 0.148, 0.104, 0.10220440881763528]"
7,"[0.1157684630738523, 0.164, 0.134, 0.12, 0.17, 0.118, 0.098, 0.156, 0.112, 0.19, 0.252, 0.104, 0.356, 0.106, 0.286, 0.15, 0.12, 0.304, 0.126, 0.23446893787575152]"
8,"[0.13572854291417166, 0.098, 0.404, 0.272, 0.17, 0.286, 0.098, 0.104, 0.272, 0.076, 0.078, 0.394, 0.168, 0.126, 0.296, 0.314, 0.11, 0.29, 0.106, 0.21643286573146292]"
9,"[0.15768463073852296, 0.338, 0.124, 0.124, 0.182, 0.118, 0.098, 0.276, 0.114, 0.408, 0.312, 0.166, 0.44, 0.194, 0.324, 0.374, 0.302, 0.356, 0.432, 0.3466933867735471]"
10,"[0.18562874251497005, 0.098, 0.384, 0.316, 0.166, 0.37, 0.238, 0.106, 0.36, 0.13, 0.116, 0.396, 0.166, 0.34, 0.374, 0.306, 0.398, 0.366, 0.21, 0.2745490981963928]"
