eigenvector_centrality,[15  6 17  3]
0,"[0.10978043912175649, 0.094, 0.118, 0.096, 0.112, 0.08, 0.078, 0.076, 0.112, 0.116, 0.112, 0.118, 0.206, 0.084, 0.082, 0.116, 0.116, 0.086, 0.104, 0.11422845691382766]"
1,"[0.18562874251497005, 0.084, 0.114, 0.098, 0.122, 0.092, 0.108, 0.14, 0.206, 0.126, 0.114, 0.094, 0.11, 0.084, 0.116, 0.088, 0.114, 0.114, 0.08, 0.09018036072144289]"
2,"[0.10978043912175649, 0.116, 0.114, 0.098, 0.154, 0.106, 0.108, 0.146, 0.106, 0.158, 0.112, 0.12, 0.202, 0.084, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.18363273453093812, 0.116, 0.21, 0.098, 0.122, 0.128, 0.108, 0.086, 0.106, 0.224, 0.112, 0.094, 0.208, 0.084, 0.136, 0.09, 0.202, 0.108, 0.08, 0.09018036072144289]"
4,"[0.23353293413173654, 0.116, 0.118, 0.192, 0.16, 0.206, 0.238, 0.2, 0.106, 0.112, 0.242, 0.158, 0.254, 0.17, 0.182, 0.244, 0.146, 0.108, 0.206, 0.12024048096192384]"
5,"[0.2055888223552894, 0.116, 0.244, 0.332, 0.186, 0.118, 0.28, 0.188, 0.126, 0.27, 0.168, 0.208, 0.12, 0.102, 0.092, 0.308, 0.328, 0.298, 0.2, 0.13627254509018036]"
6,"[0.21956087824351297, 0.146, 0.118, 0.312, 0.2, 0.27, 0.298, 0.116, 0.172, 0.296, 0.338, 0.128, 0.226, 0.098, 0.092, 0.33, 0.218, 0.212, 0.334, 0.20641282565130262]"
7,"[0.2754491017964072, 0.09, 0.138, 0.256, 0.164, 0.118, 0.298, 0.232, 0.172, 0.23, 0.296, 0.268, 0.12, 0.218, 0.266, 0.292, 0.274, 0.386, 0.288, 0.17234468937875752]"
8,"[0.2834331337325349, 0.308, 0.118, 0.236, 0.32, 0.258, 0.402, 0.104, 0.332, 0.29, 0.374, 0.2, 0.264, 0.112, 0.158, 0.274, 0.252, 0.218, 0.304, 0.20841683366733466]"
9,"[0.25149700598802394, 0.164, 0.3, 0.264, 0.172, 0.118, 0.262, 0.246, 0.21, 0.322, 0.256, 0.254, 0.12, 0.224, 0.228, 0.284, 0.288, 0.262, 0.348, 0.28857715430861725]"
10,"[0.3153692614770459, 0.288, 0.126, 0.204, 0.338, 0.246, 0.348, 0.104, 0.35, 0.214, 0.454, 0.266, 0.27, 0.106, 0.26, 0.302, 0.184, 0.136, 0.346, 0.20240480961923848]"
11,"[0.17564870259481039, 0.16, 0.242, 0.316, 0.204, 0.118, 0.282, 0.288, 0.256, 0.328, 0.24, 0.226, 0.126, 0.264, 0.15, 0.302, 0.266, 0.272, 0.348, 0.3466933867735471]"
12,"[0.31137724550898205, 0.272, 0.136, 0.192, 0.338, 0.244, 0.264, 0.104, 0.354, 0.202, 0.392, 0.272, 0.262, 0.106, 0.282, 0.31, 0.186, 0.104, 0.296, 0.18637274549098196]"
