eigenvector_centrality,"[0, 2, 4, 5, 11]"
0,"[0.10723192019950124, 0.135, 0.08, 0.09, 0.115, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.1425, 0.1, 0.1275, 0.10565087023641725, 0.0925, 0.1075, 0.1175, 0.11, 0.125, 0.1275, 0.0825, 0.10565087023641725, 0.105, 0.1375, 0.09523809523809523]"
1,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.17, 0.1, 0.1275, 0.10315439403561488, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.10315439403561488, 0.105, 0.0925, 0.09523809523809523]"
2,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.09913265490518011, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.09913265490518011, 0.105, 0.0925, 0.09523809523809523]"
3,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.09913265490518011, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.09913265490518011, 0.105, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.09913265490518011, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.09913265490518011, 0.105, 0.0925, 0.09523809523809523]"
5,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.09913265490518011, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.09913265490518011, 0.105, 0.0925, 0.09523809523809523]"
6,"[0.1571072319201995, 0.135, 0.1, 0.115, 0.0975, 0.16, 0.0725, 0.0925, 0.1, 0.1075, 0.0775, 0.18, 0.1275, 0.12217536074274375, 0.1275, 0.15, 0.1725, 0.11, 0.0925, 0.0875, 0.18, 0.12217536074274375, 0.105, 0.0925, 0.17042606516290726]"
7,"[0.19201995012468828, 0.1925, 0.1575, 0.22, 0.2, 0.1625, 0.1625, 0.19, 0.1575, 0.1825, 0.1775, 0.145, 0.195, 0.17913026698264692, 0.0975, 0.2, 0.165, 0.2025, 0.1875, 0.175, 0.2175, 0.17913026698264692, 0.18, 0.17, 0.19047619047619047]"
8,"[0.16957605985037408, 0.1475, 0.1775, 0.2125, 0.2075, 0.195, 0.12, 0.205, 0.165, 0.2425, 0.1825, 0.225, 0.1675, 0.19555555714071038, 0.15, 0.23, 0.1825, 0.2675, 0.1875, 0.18, 0.1825, 0.19555555714071038, 0.25, 0.17, 0.2807017543859649]"
