eigenvector_centrality,[20 23  0 24  4]
0,"[0.08229426433915212, 0.09, 0.1, 0.0925, 0.085, 0.115, 0.0775, 0.1675, 0.085, 0.085, 0.1, 0.11, 0.1075, 0.1425, 0.1225, 0.1375, 0.1075, 0.0775, 0.14, 0.1, 0.075, 0.1175, 0.10552296485707204, 0.1125, 0.10275689223057644]"
1,"[0.10473815461346633, 0.1025, 0.1375, 0.095, 0.0825, 0.1, 0.125, 0.0725, 0.1225, 0.085, 0.1125, 0.18, 0.125, 0.1, 0.1225, 0.1875, 0.1075, 0.1, 0.0825, 0.1025, 0.0825, 0.1175, 0.10999901041048175, 0.0975, 0.09523809523809523]"
2,"[0.05236907730673317, 0.115, 0.08, 0.0925, 0.1375, 0.1, 0.1775, 0.1, 0.095, 0.085, 0.1125, 0.195, 0.0725, 0.1, 0.1225, 0.0925, 0.075, 0.1, 0.0825, 0.12, 0.0825, 0.07, 0.10177529885603454, 0.0875, 0.09523809523809523]"
3,"[0.08229426433915212, 0.095, 0.12, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.075, 0.08, 0.1125, 0.1025, 0.0725, 0.1, 0.1225, 0.085, 0.175, 0.1, 0.0925, 0.1175, 0.1125, 0.1175, 0.10208442057971197, 0.0975, 0.09273182957393483]"
4,"[0.10473815461346633, 0.115, 0.1725, 0.1825, 0.0825, 0.1, 0.14, 0.0975, 0.1325, 0.1175, 0.185, 0.1025, 0.0725, 0.1025, 0.1225, 0.085, 0.075, 0.1, 0.0925, 0.1275, 0.1725, 0.1175, 0.11624979361850178, 0.0875, 0.10275689223057644]"
5,"[0.17955112219451372, 0.1075, 0.105, 0.1, 0.0825, 0.1, 0.125, 0.1125, 0.1225, 0.1125, 0.1375, 0.1025, 0.0725, 0.1975, 0.2175, 0.085, 0.1825, 0.17, 0.1075, 0.1275, 0.1625, 0.115, 0.13239723243061938, 0.16, 0.19298245614035087]"
6,"[0.12219451371571072, 0.0925, 0.11, 0.125, 0.1575, 0.12, 0.1575, 0.125, 0.1225, 0.1175, 0.15, 0.12, 0.1, 0.19, 0.075, 0.085, 0.12, 0.1625, 0.1275, 0.135, 0.1775, 0.115, 0.1253094309704019, 0.1075, 0.09273182957393483]"
7,"[0.11221945137157108, 0.0875, 0.2675, 0.11, 0.1625, 0.0875, 0.13, 0.1325, 0.1125, 0.1, 0.1075, 0.0875, 0.1125, 0.125, 0.075, 0.2625, 0.1075, 0.1225, 0.105, 0.1075, 0.1075, 0.13, 0.12458600262084972, 0.1, 0.13784461152882205]"
8,"[0.1571072319201995, 0.0875, 0.0975, 0.1625, 0.16, 0.195, 0.18, 0.155, 0.105, 0.0925, 0.115, 0.1025, 0.16, 0.2625, 0.075, 0.1675, 0.1025, 0.1225, 0.1325, 0.1275, 0.1075, 0.1275, 0.13311933850628233, 0.0975, 0.10275689223057644]"
9,"[0.1371571072319202, 0.1075, 0.3125, 0.1525, 0.2925, 0.15, 0.195, 0.275, 0.1975, 0.25, 0.1225, 0.2025, 0.24, 0.1775, 0.1925, 0.36, 0.2, 0.2275, 0.1975, 0.2225, 0.1775, 0.25, 0.21042169859915796, 0.225, 0.18546365914786966]"
10,"[0.42144638403990026, 0.4, 0.2375, 0.4425, 0.225, 0.4075, 0.3675, 0.305, 0.4025, 0.3, 0.395, 0.385, 0.385, 0.435, 0.27, 0.225, 0.3925, 0.37, 0.2225, 0.205, 0.3375, 0.4225, 0.3406239147067586, 0.21, 0.41102756892230574]"
11,"[0.19201995012468828, 0.3075, 0.4075, 0.23, 0.4325, 0.2725, 0.2575, 0.44, 0.43, 0.5125, 0.3875, 0.3175, 0.3025, 0.2575, 0.5025, 0.37, 0.4975, 0.4225, 0.5225, 0.335, 0.46, 0.5475, 0.3855405137948779, 0.4675, 0.38095238095238093]"
12,"[0.49625935162094764, 0.44, 0.27, 0.48, 0.2075, 0.4725, 0.345, 0.5175, 0.5425, 0.4225, 0.4975, 0.39, 0.425, 0.4775, 0.375, 0.195, 0.4525, 0.5125, 0.3575, 0.235, 0.425, 0.41, 0.4115588430761026, 0.47, 0.46115288220551376]"
13,"[0.11970074812967581, 0.335, 0.4875, 0.1525, 0.3975, 0.3675, 0.295, 0.475, 0.455, 0.51, 0.455, 0.2975, 0.305, 0.3125, 0.5275, 0.45, 0.4275, 0.5275, 0.485, 0.405, 0.4375, 0.4125, 0.3919959376048185, 0.49, 0.2807017543859649]"
14,"[0.4538653366583541, 0.425, 0.3925, 0.435, 0.25, 0.4775, 0.45, 0.45, 0.4325, 0.4375, 0.4425, 0.4625, 0.3775, 0.4, 0.29, 0.3325, 0.3625, 0.4725, 0.285, 0.305, 0.36, 0.2925, 0.39124031634572737, 0.4425, 0.3609022556390977]"
15,"[0.1546134663341646, 0.3325, 0.4975, 0.19, 0.3575, 0.345, 0.2975, 0.4025, 0.3525, 0.44, 0.3025, 0.325, 0.3875, 0.38, 0.465, 0.415, 0.3775, 0.4425, 0.41, 0.48, 0.395, 0.3375, 0.36980871690343897, 0.47, 0.3182957393483709]"
16,"[0.3940149625935162, 0.4325, 0.3875, 0.4, 0.2125, 0.465, 0.45, 0.43, 0.3725, 0.36, 0.3675, 0.425, 0.3725, 0.35, 0.3025, 0.3275, 0.36, 0.3575, 0.3125, 0.3325, 0.35, 0.32, 0.36905670113563205, 0.4375, 0.3383458646616541]"
17,"[0.22194513715710723, 0.3525, 0.325, 0.225, 0.3, 0.395, 0.3125, 0.325, 0.3325, 0.38, 0.3125, 0.2975, 0.4175, 0.3775, 0.4575, 0.4025, 0.4375, 0.3325, 0.3725, 0.43, 0.44, 0.3325, 0.35511576960376834, 0.41, 0.3333333333333333]"
18,"[0.371571072319202, 0.4575, 0.3075, 0.395, 0.2975, 0.425, 0.365, 0.41, 0.43, 0.3175, 0.325, 0.32, 0.405, 0.3825, 0.3275, 0.34, 0.3825, 0.3525, 0.3275, 0.345, 0.36, 0.31, 0.36030538407010876, 0.39, 0.3032581453634085]"
19,"[0.2169576059850374, 0.3625, 0.345, 0.27, 0.32, 0.415, 0.38, 0.4, 0.345, 0.3475, 0.3025, 0.295, 0.43, 0.4175, 0.4275, 0.405, 0.4525, 0.28, 0.37, 0.3925, 0.4175, 0.3175, 0.3571975339168787, 0.35, 0.3132832080200501]"
20,"[0.38403990024937656, 0.3775, 0.36, 0.405, 0.32, 0.405, 0.3625, 0.3975, 0.4075, 0.3625, 0.3525, 0.325, 0.4075, 0.405, 0.345, 0.3875, 0.32, 0.355, 0.3575, 0.2725, 0.3875, 0.3775, 0.36311554095650594, 0.3475, 0.2932330827067669]"
21,"[0.2793017456359102, 0.355, 0.38, 0.3175, 0.32, 0.4175, 0.3425, 0.3725, 0.3025, 0.345, 0.305, 0.3125, 0.435, 0.4375, 0.39, 0.435, 0.3575, 0.3025, 0.3825, 0.3725, 0.3875, 0.315, 0.35438167256774517, 0.2975, 0.3433583959899749]"
22,"[0.44389027431421446, 0.32, 0.42, 0.425, 0.3325, 0.435, 0.38, 0.3125, 0.3725, 0.3925, 0.405, 0.3075, 0.435, 0.4375, 0.34, 0.3975, 0.375, 0.3725, 0.3525, 0.29, 0.32, 0.37, 0.3707166060412878, 0.3375, 0.3233082706766917]"
23,"[0.34663341645885287, 0.36, 0.4075, 0.38, 0.3225, 0.4325, 0.345, 0.315, 0.3, 0.3625, 0.355, 0.3375, 0.47, 0.455, 0.355, 0.435, 0.3525, 0.3375, 0.3775, 0.41, 0.3325, 0.2875, 0.3662520084760947, 0.3475, 0.3659147869674185]"
24,"[0.428927680798005, 0.3825, 0.485, 0.3875, 0.34, 0.3875, 0.395, 0.29, 0.37, 0.4725, 0.3925, 0.3325, 0.485, 0.46, 0.36, 0.3925, 0.42, 0.3825, 0.33, 0.3175, 0.3075, 0.36, 0.3831158254634925, 0.375, 0.3408521303258145]"
25,"[0.48877805486284287, 0.355, 0.4275, 0.3675, 0.3825, 0.4075, 0.3725, 0.4175, 0.325, 0.4425, 0.32, 0.365, 0.3975, 0.48, 0.3375, 0.49, 0.3625, 0.3625, 0.3575, 0.4525, 0.36, 0.3075, 0.39332236256164094, 0.4775, 0.38345864661654133]"
26,"[0.47381546134663344, 0.49, 0.375, 0.41, 0.4575, 0.2825, 0.395, 0.2725, 0.3375, 0.4675, 0.31, 0.4025, 0.475, 0.4275, 0.4725, 0.3925, 0.4875, 0.455, 0.465, 0.3975, 0.4175, 0.425, 0.4158333196613729, 0.4175, 0.47368421052631576]"
