eigenvector_centrality,"[9, 4, 15, 0, 17]"
0,"[0.07481296758104738, 0.1225, 0.11300349299058118, 0.1075, 0.1075, 0.08, 0.095, 0.09, 0.11300349299058118, 0.11300349299058118, 0.2475, 0.11300349299058118, 0.1075, 0.205, 0.1075, 0.1475, 0.075, 0.1125, 0.1175, 0.1, 0.11300349299058118, 0.09, 0.0725, 0.0975, 0.10275689223057644]"
1,"[0.10473815461346633, 0.1225, 0.13212412577578608, 0.155, 0.135, 0.4375, 0.0875, 0.1225, 0.13212412577578608, 0.13212412577578608, 0.2625, 0.13212412577578608, 0.1075, 0.115, 0.075, 0.0975, 0.075, 0.1125, 0.1225, 0.135, 0.13212412577578608, 0.08, 0.1, 0.0975, 0.09774436090225563]"
2,"[0.1596009975062344, 0.1925, 0.15249289448684053, 0.1075, 0.135, 0.2125, 0.1075, 0.17, 0.15249289448684053, 0.15249289448684053, 0.4675, 0.15249289448684053, 0.1775, 0.1025, 0.075, 0.0975, 0.145, 0.1125, 0.135, 0.1625, 0.15249289448684053, 0.19, 0.1, 0.0975, 0.10275689223057644]"
3,"[0.11221945137157108, 0.2225, 0.14249881718010737, 0.1825, 0.2475, 0.2, 0.1075, 0.12, 0.14249881718010737, 0.14249881718010737, 0.245, 0.14249881718010737, 0.185, 0.115, 0.075, 0.0975, 0.17, 0.1125, 0.18, 0.08, 0.14249881718010737, 0.09, 0.1075, 0.0975, 0.10275689223057644]"
4,"[0.17955112219451372, 0.1325, 0.16737385936787108, 0.1075, 0.25, 0.2775, 0.1075, 0.1225, 0.16737385936787108, 0.16737385936787108, 0.4475, 0.16737385936787108, 0.0825, 0.28, 0.075, 0.27, 0.1025, 0.135, 0.1625, 0.0975, 0.16737385936787108, 0.08, 0.1, 0.1675, 0.17042606516290726]"
5,"[0.11221945137157108, 0.265, 0.19599913046331538, 0.31, 0.16, 0.135, 0.1975, 0.305, 0.19599913046331538, 0.19599913046331538, 0.225, 0.19599913046331538, 0.32, 0.1525, 0.0875, 0.145, 0.1325, 0.1725, 0.25, 0.25, 0.19599913046331538, 0.2075, 0.265, 0.1225, 0.10526315789473684]"
6,"[0.3640897755610973, 0.1925, 0.24424082963018523, 0.265, 0.22, 0.415, 0.11, 0.1175, 0.24424082963018523, 0.24424082963018523, 0.365, 0.24424082963018523, 0.14, 0.4075, 0.155, 0.4475, 0.17, 0.255, 0.195, 0.1075, 0.24424082963018523, 0.1125, 0.1675, 0.3875, 0.2907268170426065]"
7,"[0.1770573566084788, 0.35, 0.28612229138932116, 0.4075, 0.235, 0.0875, 0.4175, 0.3675, 0.28612229138932116, 0.28612229138932116, 0.16, 0.28612229138932116, 0.4625, 0.1725, 0.315, 0.165, 0.3025, 0.28, 0.3925, 0.265, 0.28612229138932116, 0.3275, 0.42, 0.2625, 0.15538847117794485]"
8,"[0.4164588528678304, 0.29, 0.3228705616910106, 0.3525, 0.235, 0.585, 0.1875, 0.0975, 0.3228705616910106, 0.3228705616910106, 0.3475, 0.3228705616910106, 0.255, 0.4175, 0.29, 0.4375, 0.345, 0.3975, 0.3, 0.1375, 0.3228705616910106, 0.2175, 0.295, 0.4725, 0.38095238095238093]"
9,"[0.19201995012468828, 0.365, 0.33212919299495625, 0.4525, 0.2475, 0.0825, 0.4075, 0.3775, 0.33212919299495625, 0.33212919299495625, 0.14, 0.33212919299495625, 0.4775, 0.1775, 0.41, 0.225, 0.4475, 0.34, 0.5325, 0.355, 0.33212919299495625, 0.44, 0.45, 0.2975, 0.22556390977443608]"
10,"[0.428927680798005, 0.4, 0.3518755820348877, 0.415, 0.2375, 0.46, 0.2675, 0.15, 0.3518755820348877, 0.3518755820348877, 0.3025, 0.3518755820348877, 0.2925, 0.3975, 0.4125, 0.43, 0.4, 0.4375, 0.325, 0.1625, 0.3518755820348877, 0.305, 0.3325, 0.4475, 0.43358395989974935]"
11,"[0.24438902743142144, 0.2725, 0.3462507796923731, 0.4775, 0.2725, 0.0825, 0.35, 0.3525, 0.3462507796923731, 0.3462507796923731, 0.1175, 0.3462507796923731, 0.5175, 0.2225, 0.415, 0.245, 0.4225, 0.54, 0.4675, 0.4725, 0.3462507796923731, 0.445, 0.435, 0.3225, 0.2506265664160401]"
12,"[0.3167082294264339, 0.335, 0.3167580305189407, 0.345, 0.205, 0.4575, 0.28, 0.205, 0.3167580305189407, 0.3167580305189407, 0.2875, 0.3167580305189407, 0.3275, 0.285, 0.3725, 0.2775, 0.3675, 0.3875, 0.3, 0.17, 0.3167580305189407, 0.3075, 0.3575, 0.37, 0.38095238095238093]"
13,"[0.2817955112219451, 0.13, 0.2933758031300196, 0.4175, 0.29, 0.0825, 0.2525, 0.215, 0.2933758031300196, 0.2933758031300196, 0.115, 0.2933758031300196, 0.44, 0.235, 0.26, 0.2625, 0.335, 0.4675, 0.255, 0.2925, 0.2933758031300196, 0.4325, 0.35, 0.465, 0.2882205513784461]"
14,"[0.286783042394015, 0.2075, 0.29687862580391133, 0.225, 0.2325, 0.43, 0.2525, 0.1875, 0.29687862580391133, 0.29687862580391133, 0.2825, 0.29687862580391133, 0.36, 0.2575, 0.3475, 0.27, 0.4, 0.3875, 0.3075, 0.15, 0.29687862580391133, 0.32, 0.4425, 0.275, 0.3157894736842105]"
15,"[0.2817955112219451, 0.11, 0.2633751765636035, 0.3875, 0.3175, 0.0825, 0.2225, 0.205, 0.2633751765636035, 0.2633751765636035, 0.115, 0.2633751765636035, 0.465, 0.1975, 0.1225, 0.2525, 0.3175, 0.3725, 0.225, 0.2375, 0.2633751765636035, 0.4375, 0.335, 0.3, 0.2832080200501253]"
16,"[0.2793017456359102, 0.19, 0.28826020006375036, 0.2425, 0.2125, 0.3925, 0.2325, 0.175, 0.28826020006375036, 0.28826020006375036, 0.2925, 0.28826020006375036, 0.3625, 0.2475, 0.3175, 0.26, 0.4825, 0.355, 0.325, 0.13, 0.28826020006375036, 0.34, 0.4475, 0.12, 0.3609022556390977]"
17,"[0.2543640897755611, 0.1525, 0.2630048586241164, 0.365, 0.41, 0.0825, 0.225, 0.2025, 0.2630048586241164, 0.2630048586241164, 0.115, 0.2630048586241164, 0.415, 0.1075, 0.125, 0.1475, 0.33, 0.35, 0.29, 0.235, 0.2630048586241164, 0.525, 0.4, 0.235, 0.2932330827067669]"
18,"[0.29925187032418954, 0.19, 0.2915039468996681, 0.2925, 0.215, 0.385, 0.23, 0.17, 0.2915039468996681, 0.2915039468996681, 0.28, 0.2915039468996681, 0.3475, 0.25, 0.295, 0.28, 0.5075, 0.33, 0.3625, 0.135, 0.2915039468996681, 0.3325, 0.4725, 0.125, 0.3308270676691729]"
19,"[0.18703241895261846, 0.2075, 0.2805148414990094, 0.405, 0.425, 0.0825, 0.2325, 0.2, 0.2805148414990094, 0.2805148414990094, 0.115, 0.2805148414990094, 0.4575, 0.105, 0.205, 0.145, 0.345, 0.355, 0.355, 0.235, 0.2805148414990094, 0.5575, 0.4575, 0.2325, 0.3057644110275689]"
20,"[0.314214463840399, 0.19, 0.30538584850530315, 0.3825, 0.245, 0.38, 0.2525, 0.185, 0.30538584850530315, 0.30538584850530315, 0.29, 0.30538584850530315, 0.3325, 0.27, 0.3025, 0.295, 0.5025, 0.365, 0.335, 0.1475, 0.30538584850530315, 0.32, 0.4625, 0.135, 0.40100250626566414]"
21,"[0.16957605985037408, 0.2525, 0.30676921652635325, 0.505, 0.4125, 0.0825, 0.25, 0.205, 0.30676921652635325, 0.30676921652635325, 0.115, 0.30676921652635325, 0.5125, 0.155, 0.29, 0.2275, 0.3375, 0.3725, 0.38, 0.24, 0.30676921652635325, 0.5475, 0.5025, 0.255, 0.3233082706766917]"
22,"[0.3316708229426434, 0.19, 0.32126994465590414, 0.47, 0.27, 0.37, 0.255, 0.235, 0.32126994465590414, 0.32126994465590414, 0.3, 0.32126994465590414, 0.3325, 0.275, 0.3225, 0.3025, 0.5025, 0.39, 0.315, 0.16, 0.32126994465590414, 0.3025, 0.45, 0.16, 0.49122807017543857]"
23,"[0.1770573566084788, 0.3625, 0.33239202823142644, 0.43, 0.4075, 0.0825, 0.265, 0.21, 0.33239202823142644, 0.33239202823142644, 0.12, 0.33239202823142644, 0.5225, 0.3825, 0.395, 0.3825, 0.3275, 0.405, 0.34, 0.25, 0.33239202823142644, 0.515, 0.4975, 0.2625, 0.3132832080200501]"
24,"[0.3341645885286783, 0.19, 0.32252339233370203, 0.3725, 0.285, 0.37, 0.295, 0.2875, 0.32252339233370203, 0.32252339233370203, 0.285, 0.32252339233370203, 0.335, 0.2575, 0.3125, 0.2825, 0.4925, 0.3975, 0.3125, 0.21, 0.32252339233370203, 0.3175, 0.39, 0.2025, 0.5213032581453634]"
25,"[0.4139650872817955, 0.4025, 0.3362377280483003, 0.3675, 0.2325, 0.0825, 0.2575, 0.2125, 0.3362377280483003, 0.3362377280483003, 0.12, 0.3362377280483003, 0.5275, 0.4, 0.455, 0.37, 0.33, 0.45, 0.3525, 0.2525, 0.3362377280483003, 0.4925, 0.43, 0.26, 0.3157894736842105]"
26,"[0.5087281795511222, 0.19, 0.37637249920312005, 0.3875, 0.415, 0.3775, 0.34, 0.46, 0.37637249920312005, 0.37637249920312005, 0.2875, 0.37637249920312005, 0.41, 0.265, 0.3225, 0.4225, 0.5, 0.4, 0.3525, 0.2475, 0.37637249920312005, 0.405, 0.4725, 0.275, 0.48872180451127817]"
27,"[0.33915211970074816, 0.4325, 0.3352524054837843, 0.34, 0.305, 0.0825, 0.25, 0.235, 0.3352524054837843, 0.3352524054837843, 0.115, 0.3352524054837843, 0.565, 0.3825, 0.44, 0.3675, 0.465, 0.4275, 0.305, 0.2525, 0.3352524054837843, 0.48, 0.3125, 0.25, 0.3583959899749373]"
