eigenvector_centrality,"[5, 8, 20, 19, 18]"
0,"[0.09975062344139651, 0.1025, 0.075, 0.085, 0.095, 0.13, 0.08, 0.085, 0.0925, 0.1325, 0.095, 0.0975, 0.07, 0.0975, 0.085, 0.1125, 0.1, 0.095, 0.065, 0.0725, 0.075, 0.1075, 0.1025, 0.1225, 0.09523809523809523]"
1,"[0.10972568578553615, 0.0975, 0.1375, 0.0975, 0.095, 0.13, 0.08, 0.08, 0.115, 0.0875, 0.1125, 0.115, 0.105, 0.0875, 0.11, 0.12, 0.1, 0.08, 0.1, 0.0725, 0.075, 0.1025, 0.09, 0.1225, 0.12280701754385964]"
2,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.0825, 0.115, 0.0875, 0.1125, 0.1175, 0.105, 0.115, 0.085, 0.1125, 0.105, 0.095, 0.0925, 0.0725, 0.1075, 0.1075, 0.055, 0.1225, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.1375, 0.09, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.09, 0.095, 0.115, 0.085, 0.1075, 0.1, 0.0775, 0.0925, 0.0875, 0.075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
4,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.0825, 0.13, 0.095, 0.1225, 0.0925, 0.0875, 0.1025, 0.1175, 0.105, 0.115, 0.085, 0.0875, 0.1025, 0.11, 0.0925, 0.075, 0.075, 0.1025, 0.1025, 0.1125, 0.12280701754385964]"
5,"[0.10972568578553615, 0.0975, 0.1525, 0.1525, 0.095, 0.13, 0.08, 0.1225, 0.095, 0.0875, 0.1, 0.165, 0.095, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.075, 0.1025, 0.1025, 0.1475, 0.11278195488721804]"
6,"[0.09975062344139651, 0.1475, 0.075, 0.085, 0.0975, 0.13, 0.105, 0.1425, 0.0925, 0.0875, 0.1, 0.135, 0.105, 0.1175, 0.085, 0.1275, 0.1, 0.0875, 0.09, 0.09, 0.095, 0.1575, 0.1025, 0.13, 0.10526315789473684]"
7,"[0.10972568578553615, 0.155, 0.13, 0.1025, 0.095, 0.0825, 0.08, 0.1225, 0.115, 0.11, 0.1125, 0.095, 0.095, 0.115, 0.0925, 0.0875, 0.145, 0.0775, 0.0925, 0.1425, 0.2225, 0.1025, 0.1025, 0.09, 0.10275689223057644]"
8,"[0.09975062344139651, 0.12, 0.075, 0.085, 0.1, 0.1775, 0.145, 0.12, 0.0925, 0.0925, 0.175, 0.18, 0.105, 0.1275, 0.085, 0.1175, 0.1175, 0.0725, 0.08, 0.135, 0.105, 0.105, 0.095, 0.145, 0.14035087719298245]"
9,"[0.20947630922693267, 0.0825, 0.1125, 0.1125, 0.095, 0.1325, 0.08, 0.145, 0.1125, 0.09, 0.1125, 0.115, 0.095, 0.115, 0.175, 0.135, 0.1175, 0.0775, 0.0925, 0.1425, 0.155, 0.12, 0.1025, 0.1, 0.16040100250626566]"
10,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1, 0.1775, 0.11, 0.1625, 0.0925, 0.0875, 0.1325, 0.225, 0.105, 0.09, 0.11, 0.1175, 0.095, 0.0725, 0.08, 0.1125, 0.085, 0.105, 0.0775, 0.1225, 0.09523809523809523]"
11,"[0.14713216957605985, 0.09, 0.1125, 0.1175, 0.095, 0.1875, 0.08, 0.1225, 0.1125, 0.11, 0.1175, 0.0975, 0.12, 0.115, 0.14, 0.2425, 0.1175, 0.1425, 0.1275, 0.1325, 0.2475, 0.1025, 0.1025, 0.195, 0.19047619047619047]"
12,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1275, 0.13, 0.11, 0.2775, 0.0925, 0.0925, 0.085, 0.1875, 0.105, 0.0775, 0.11, 0.1175, 0.1075, 0.0725, 0.1175, 0.1125, 0.085, 0.105, 0.1625, 0.1225, 0.09523809523809523]"
13,"[0.15211970074812967, 0.0775, 0.1125, 0.095, 0.095, 0.2375, 0.08, 0.1225, 0.1125, 0.0875, 0.17, 0.0975, 0.15, 0.115, 0.085, 0.1875, 0.1175, 0.15, 0.0925, 0.1725, 0.265, 0.1525, 0.1025, 0.1525, 0.12280701754385964]"
14,"[0.09975062344139651, 0.1775, 0.075, 0.085, 0.1475, 0.1925, 0.11, 0.2875, 0.0925, 0.14, 0.0875, 0.2075, 0.105, 0.0775, 0.14, 0.1175, 0.0925, 0.0725, 0.115, 0.23, 0.085, 0.105, 0.1625, 0.1225, 0.09523809523809523]"
15,"[0.12718204488778054, 0.0775, 0.1125, 0.095, 0.095, 0.215, 0.08, 0.1225, 0.1125, 0.0875, 0.1925, 0.0975, 0.1175, 0.115, 0.18, 0.23, 0.1175, 0.09, 0.0925, 0.1575, 0.215, 0.1675, 0.1025, 0.1725, 0.12280701754385964]"
16,"[0.09975062344139651, 0.155, 0.075, 0.085, 0.1525, 0.21, 0.135, 0.2725, 0.0925, 0.2025, 0.14, 0.215, 0.105, 0.0775, 0.1325, 0.1175, 0.0925, 0.0725, 0.13, 0.2225, 0.085, 0.105, 0.1625, 0.1225, 0.09523809523809523]"
17,"[0.13216957605985039, 0.1625, 0.1125, 0.095, 0.095, 0.265, 0.1275, 0.1225, 0.1125, 0.0875, 0.2475, 0.0975, 0.095, 0.115, 0.1175, 0.285, 0.1175, 0.1825, 0.155, 0.1925, 0.2025, 0.1025, 0.1025, 0.145, 0.12280701754385964]"
18,"[0.09975062344139651, 0.1675, 0.075, 0.085, 0.15, 0.1475, 0.165, 0.2275, 0.13, 0.1, 0.215, 0.215, 0.105, 0.0775, 0.1475, 0.1175, 0.0925, 0.0725, 0.155, 0.2375, 0.085, 0.105, 0.1525, 0.1225, 0.09523809523809523]"
19,"[0.13216957605985039, 0.1625, 0.1125, 0.095, 0.095, 0.2975, 0.1275, 0.2, 0.1125, 0.0875, 0.25, 0.0975, 0.095, 0.115, 0.11, 0.275, 0.1175, 0.1775, 0.13, 0.2025, 0.2025, 0.1025, 0.1025, 0.175, 0.12280701754385964]"
20,"[0.1745635910224439, 0.1875, 0.0825, 0.205, 0.1475, 0.13, 0.17, 0.215, 0.13, 0.1, 0.1675, 0.215, 0.1775, 0.0775, 0.135, 0.14, 0.0925, 0.0725, 0.1625, 0.215, 0.085, 0.105, 0.1525, 0.1225, 0.10025062656641603]"
21,"[0.15211970074812967, 0.17, 0.1125, 0.095, 0.1, 0.305, 0.1275, 0.1275, 0.1125, 0.1475, 0.2275, 0.0975, 0.095, 0.115, 0.11, 0.25, 0.13, 0.1375, 0.0875, 0.2025, 0.2025, 0.1025, 0.1225, 0.205, 0.17042606516290726]"
22,"[0.14962593516209477, 0.19, 0.1625, 0.14, 0.1475, 0.135, 0.175, 0.215, 0.085, 0.1, 0.1575, 0.215, 0.13, 0.0775, 0.15, 0.1925, 0.0925, 0.0725, 0.165, 0.21, 0.085, 0.105, 0.1525, 0.1975, 0.18796992481203006]"
23,"[0.1546134663341646, 0.1575, 0.13, 0.095, 0.115, 0.31, 0.1275, 0.12, 0.1125, 0.2, 0.2075, 0.0975, 0.1025, 0.1875, 0.1125, 0.2425, 0.1725, 0.15, 0.09, 0.2075, 0.21, 0.1025, 0.155, 0.2425, 0.15789473684210525]"
24,"[0.1371571072319202, 0.19, 0.16, 0.135, 0.15, 0.145, 0.175, 0.2125, 0.085, 0.105, 0.15, 0.215, 0.13, 0.0825, 0.155, 0.1975, 0.0925, 0.0725, 0.1725, 0.23, 0.085, 0.1075, 0.1525, 0.105, 0.21553884711779447]"
25,"[0.23192019950124687, 0.16, 0.15, 0.125, 0.22, 0.2775, 0.1275, 0.12, 0.1125, 0.2425, 0.1975, 0.0975, 0.11, 0.1625, 0.1125, 0.2325, 0.2, 0.2025, 0.125, 0.21, 0.2225, 0.1025, 0.16, 0.285, 0.12280701754385964]"
26,"[0.12219451371571072, 0.255, 0.18, 0.1325, 0.155, 0.1425, 0.175, 0.215, 0.1075, 0.1125, 0.1625, 0.215, 0.1275, 0.0925, 0.16, 0.1925, 0.0925, 0.08, 0.1725, 0.195, 0.085, 0.1425, 0.1525, 0.0925, 0.23308270676691728]"
27,"[0.16708229426433915, 0.185, 0.19, 0.1675, 0.2025, 0.26, 0.1275, 0.12, 0.1125, 0.2375, 0.1975, 0.0975, 0.1225, 0.145, 0.115, 0.2125, 0.3575, 0.325, 0.1225, 0.2125, 0.225, 0.1125, 0.0775, 0.1775, 0.07769423558897243]"
28,"[0.09725685785536159, 0.2475, 0.165, 0.1325, 0.105, 0.1375, 0.175, 0.2375, 0.1225, 0.125, 0.11, 0.1925, 0.1125, 0.095, 0.1875, 0.1925, 0.0925, 0.21, 0.1725, 0.255, 0.085, 0.105, 0.2025, 0.0875, 0.15789473684210525]"
29,"[0.2344139650872818, 0.125, 0.2075, 0.1225, 0.2025, 0.2425, 0.1275, 0.12, 0.165, 0.195, 0.185, 0.0975, 0.105, 0.1025, 0.12, 0.2125, 0.285, 0.375, 0.135, 0.2175, 0.195, 0.17, 0.0975, 0.2125, 0.08020050125313283]"
30,"[0.09725685785536159, 0.2325, 0.1975, 0.1325, 0.1125, 0.125, 0.175, 0.2325, 0.1375, 0.125, 0.1125, 0.2125, 0.125, 0.205, 0.17, 0.205, 0.095, 0.1825, 0.1725, 0.2925, 0.085, 0.1125, 0.21, 0.0875, 0.16040100250626566]"
31,"[0.2344139650872818, 0.17, 0.2, 0.15, 0.24, 0.2075, 0.1275, 0.12, 0.27, 0.195, 0.1775, 0.0975, 0.13, 0.0925, 0.1775, 0.2125, 0.43, 0.3425, 0.18, 0.2125, 0.2125, 0.1875, 0.12, 0.2825, 0.11779448621553884]"
32,"[0.10224438902743142, 0.23, 0.2075, 0.1325, 0.1, 0.145, 0.175, 0.2925, 0.1225, 0.16, 0.1175, 0.3025, 0.1475, 0.18, 0.17, 0.2375, 0.14, 0.12, 0.1675, 0.3225, 0.085, 0.2125, 0.1675, 0.0875, 0.17794486215538846]"
33,"[0.286783042394015, 0.2225, 0.1725, 0.1725, 0.245, 0.1825, 0.1275, 0.12, 0.2825, 0.195, 0.185, 0.0975, 0.1575, 0.11, 0.2375, 0.215, 0.305, 0.3725, 0.1575, 0.2075, 0.2325, 0.1825, 0.11, 0.285, 0.16040100250626566]"
34,"[0.12468827930174564, 0.2325, 0.205, 0.1325, 0.1325, 0.18, 0.1825, 0.315, 0.1175, 0.1975, 0.1525, 0.3125, 0.155, 0.115, 0.17, 0.23, 0.17, 0.12, 0.1675, 0.32, 0.085, 0.21, 0.175, 0.0875, 0.18796992481203006]"
