eigenvector_centrality,"[0, 13, 6, 17, 4]"
0,"[0.1571072319201995, 0.1375, 0.11654085040412454, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.11654085040412454, 0.0925, 0.1075, 0.11654085040412454, 0.08, 0.11654085040412454, 0.1075, 0.0775, 0.1175, 0.1125, 0.125, 0.1125, 0.145, 0.1025, 0.145, 0.215, 0.10025062656641603]"
1,"[0.07481296758104738, 0.1, 0.1089318980862678, 0.1075, 0.1075, 0.1325, 0.1075, 0.155, 0.1089318980862678, 0.0875, 0.0825, 0.1089318980862678, 0.095, 0.1089318980862678, 0.085, 0.1175, 0.1175, 0.1125, 0.095, 0.1125, 0.145, 0.1025, 0.075, 0.1725, 0.10275689223057644]"
2,"[0.10224438902743142, 0.095, 0.10071494345649182, 0.1075, 0.1075, 0.1325, 0.08, 0.0925, 0.10071494345649182, 0.0875, 0.1125, 0.10071494345649182, 0.095, 0.10071494345649182, 0.13, 0.085, 0.1175, 0.0775, 0.0925, 0.1125, 0.0825, 0.1025, 0.075, 0.12, 0.10776942355889724]"
3,"[0.08229426433915212, 0.095, 0.09571672174141563, 0.085, 0.1075, 0.085, 0.08, 0.0925, 0.09571672174141563, 0.0875, 0.1075, 0.09571672174141563, 0.0725, 0.09571672174141563, 0.085, 0.085, 0.1075, 0.0775, 0.0925, 0.1275, 0.1075, 0.135, 0.075, 0.12, 0.10275689223057644]"
4,"[0.09975062344139651, 0.095, 0.11071524033334731, 0.1, 0.0825, 0.1, 0.08, 0.0925, 0.11071524033334731, 0.0875, 0.1125, 0.11071524033334731, 0.0725, 0.11071524033334731, 0.105, 0.085, 0.1175, 0.1775, 0.135, 0.0875, 0.2125, 0.1025, 0.1525, 0.12, 0.10776942355889724]"
5,"[0.08229426433915212, 0.095, 0.12702893083557962, 0.135, 0.11, 0.1, 0.1825, 0.1, 0.12702893083557962, 0.1125, 0.1125, 0.12702893083557962, 0.09, 0.12702893083557962, 0.085, 0.09, 0.1075, 0.19, 0.23, 0.0975, 0.1875, 0.19, 0.1, 0.145, 0.12531328320802004]"
6,"[0.09975062344139651, 0.105, 0.15514058942035056, 0.12, 0.1875, 0.17, 0.2075, 0.14, 0.15514058942035056, 0.2125, 0.2475, 0.15514058942035056, 0.1125, 0.15514058942035056, 0.1, 0.1275, 0.11, 0.1525, 0.2375, 0.0975, 0.12, 0.225, 0.1075, 0.0975, 0.2807017543859649]"
7,"[0.1371571072319202, 0.185, 0.1678745298705736, 0.1175, 0.215, 0.1325, 0.1475, 0.2175, 0.1678745298705736, 0.15, 0.1825, 0.1678745298705736, 0.165, 0.1678745298705736, 0.185, 0.1475, 0.205, 0.175, 0.245, 0.12, 0.1575, 0.1275, 0.13, 0.1, 0.2832080200501253]"
8,"[0.18703241895261846, 0.1925, 0.2187061027762376, 0.175, 0.2425, 0.1575, 0.255, 0.265, 0.2187061027762376, 0.2425, 0.1575, 0.2187061027762376, 0.1925, 0.2187061027762376, 0.1825, 0.23, 0.245, 0.2575, 0.195, 0.1825, 0.205, 0.3, 0.205, 0.205, 0.3182957393483709]"
