eigenvector_centrality,"[21, 17, 16, 22, 10]"
0,"[0.11221945137157108, 0.16, 0.12068586934350158, 0.115, 0.095, 0.13, 0.1275, 0.1725, 0.0775, 0.12068586934350158, 0.0925, 0.12068586934350158, 0.1275, 0.1225, 0.105, 0.115, 0.09, 0.22, 0.0825, 0.1525, 0.1075, 0.08, 0.125, 0.0975, 0.14786967418546365]"
1,"[0.11221945137157108, 0.115, 0.10545261575498482, 0.1075, 0.135, 0.0925, 0.0875, 0.1225, 0.0775, 0.10545261575498482, 0.0775, 0.10545261575498482, 0.1275, 0.1025, 0.0925, 0.115, 0.075, 0.1125, 0.0925, 0.1725, 0.11, 0.08, 0.105, 0.1125, 0.09523809523809523]"
2,"[0.11221945137157108, 0.135, 0.09954352484589392, 0.1075, 0.0975, 0.085, 0.0875, 0.1225, 0.0775, 0.09954352484589392, 0.0775, 0.09954352484589392, 0.1075, 0.11, 0.0925, 0.1075, 0.075, 0.1125, 0.0925, 0.0975, 0.12, 0.08, 0.105, 0.0925, 0.09523809523809523]"
3,"[0.16708229426433915, 0.17, 0.14045748865475868, 0.1075, 0.0975, 0.1025, 0.1425, 0.1225, 0.115, 0.14045748865475868, 0.1275, 0.14045748865475868, 0.19, 0.215, 0.16, 0.2025, 0.1175, 0.1125, 0.12, 0.0975, 0.12, 0.08, 0.17, 0.16, 0.19298245614035087]"
4,"[0.11221945137157108, 0.0875, 0.1272716519819158, 0.1075, 0.125, 0.085, 0.14, 0.1225, 0.1375, 0.1272716519819158, 0.1425, 0.1272716519819158, 0.1425, 0.1425, 0.1175, 0.0975, 0.1425, 0.1125, 0.1225, 0.1175, 0.2125, 0.08, 0.2475, 0.1025, 0.10275689223057644]"
5,"[0.11221945137157108, 0.0875, 0.1022716519819158, 0.1075, 0.1225, 0.085, 0.1075, 0.1225, 0.1075, 0.1022716519819158, 0.1075, 0.1022716519819158, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1075, 0.0975, 0.1225, 0.08, 0.1, 0.0975, 0.10275689223057644]"
6,"[0.11221945137157108, 0.0875, 0.10158983380009762, 0.1075, 0.1225, 0.085, 0.1075, 0.1225, 0.105, 0.10158983380009762, 0.1075, 0.10158983380009762, 0.08, 0.115, 0.075, 0.0975, 0.11, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
7,"[0.11471321695760599, 0.0925, 0.10954466547802287, 0.1075, 0.175, 0.085, 0.135, 0.1225, 0.1125, 0.10954466547802287, 0.1075, 0.10954466547802287, 0.08, 0.1225, 0.09, 0.1025, 0.1075, 0.1125, 0.1075, 0.1, 0.145, 0.08, 0.105, 0.0975, 0.10776942355889724]"
8,"[0.20448877805486285, 0.1525, 0.16976344525448736, 0.185, 0.235, 0.145, 0.17, 0.2275, 0.2025, 0.16976344525448736, 0.1575, 0.16976344525448736, 0.1775, 0.165, 0.14, 0.13, 0.1925, 0.195, 0.155, 0.1925, 0.1725, 0.145, 0.1625, 0.105, 0.12280701754385964]"
