eigenvector_centrality,"[21, 19]"
0,"[0.08229426433915212, 0.135, 0.075, 0.085, 0.095, 0.115, 0.0675, 0.0925, 0.095, 0.1125, 0.0775, 0.115, 0.105, 0.115, 0.1225, 0.1175, 0.095, 0.0775, 0.0925, 0.1275, 0.08, 0.145, 0.125, 0.1225, 0.12280701754385964]"
1,"[0.09975062344139651, 0.0975, 0.095, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.1125, 0.1125, 0.115, 0.125, 0.1625, 0.0925, 0.0875, 0.1, 0.0775, 0.0925, 0.1025, 0.1475, 0.07, 0.1025, 0.1225, 0.09523809523809523]"
2,"[0.09975062344139651, 0.0825, 0.075, 0.085, 0.095, 0.115, 0.08, 0.1225, 0.0775, 0.0875, 0.1225, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.095, 0.0775, 0.0925, 0.09, 0.1075, 0.1025, 0.1025, 0.2025, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.15, 0.12, 0.1225, 0.0925, 0.22, 0.1125, 0.115, 0.105, 0.2225, 0.1075, 0.18, 0.1, 0.0775, 0.165, 0.0875, 0.19, 0.1025, 0.1025, 0.1225, 0.17543859649122806]"
4,"[0.20448877805486285, 0.115, 0.155, 0.14, 0.19, 0.21, 0.14, 0.225, 0.205, 0.135, 0.22, 0.2125, 0.2225, 0.2725, 0.2475, 0.18, 0.2125, 0.185, 0.1925, 0.17, 0.1625, 0.21, 0.215, 0.165, 0.17543859649122806]"
5,"[0.26683291770573564, 0.1, 0.1475, 0.205, 0.2325, 0.1125, 0.23, 0.2025, 0.1925, 0.195, 0.1175, 0.1825, 0.205, 0.0875, 0.12, 0.115, 0.095, 0.1725, 0.125, 0.145, 0.145, 0.145, 0.175, 0.095, 0.11779448621553884]"
6,"[0.16458852867830423, 0.1, 0.165, 0.295, 0.19, 0.085, 0.25, 0.1575, 0.26, 0.1675, 0.1175, 0.1675, 0.2875, 0.0875, 0.125, 0.1, 0.095, 0.19, 0.1225, 0.1525, 0.105, 0.1025, 0.1375, 0.1225, 0.11779448621553884]"
7,"[0.1596009975062344, 0.145, 0.25, 0.23, 0.19, 0.215, 0.24, 0.2675, 0.2175, 0.19, 0.185, 0.2325, 0.2225, 0.15, 0.1975, 0.1975, 0.195, 0.2375, 0.2, 0.2525, 0.3025, 0.25, 0.145, 0.1775, 0.18796992481203006]"
8,"[0.3092269326683292, 0.32, 0.3175, 0.2325, 0.2975, 0.28, 0.27, 0.2375, 0.2325, 0.26, 0.3125, 0.275, 0.3025, 0.2825, 0.2775, 0.31, 0.34, 0.345, 0.2875, 0.27, 0.3625, 0.2575, 0.2575, 0.23, 0.3258145363408521]"
9,"[0.23690773067331672, 0.26, 0.315, 0.3475, 0.29, 0.39, 0.375, 0.3825, 0.365, 0.41, 0.3025, 0.2975, 0.4375, 0.3675, 0.39, 0.3625, 0.3375, 0.2775, 0.4025, 0.355, 0.435, 0.355, 0.355, 0.3725, 0.2781954887218045]"
