eigenvector_centrality,"[0, 20]"
0,"[0.09975062344139651, 0.1, 0.075, 0.09, 0.095, 0.0825, 0.0875, 0.085, 0.115, 0.11, 0.11, 0.09, 0.1075, 0.0925, 0.1225, 0.1125, 0.075, 0.095, 0.1, 0.0875, 0.1075, 0.09, 0.09, 0.1125, 0.09774436090225563]"
1,"[0.10972568578553615, 0.0975, 0.075, 0.085, 0.135, 0.08, 0.095, 0.085, 0.115, 0.0875, 0.1, 0.1175, 0.1075, 0.115, 0.1225, 0.1125, 0.1025, 0.095, 0.1, 0.1425, 0.075, 0.1075, 0.115, 0.1125, 0.11278195488721804]"
2,"[0.09975062344139651, 0.1025, 0.0975, 0.095, 0.0825, 0.0825, 0.08, 0.0775, 0.115, 0.11, 0.1, 0.115, 0.095, 0.0975, 0.1225, 0.0875, 0.1525, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.0975, 0.12280701754385964]"
3,"[0.10972568578553615, 0.225, 0.075, 0.09, 0.0875, 0.135, 0.095, 0.1825, 0.115, 0.125, 0.1, 0.13, 0.095, 0.12, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.1075, 0.2, 0.145, 0.1125, 0.10025062656641603]"
4,"[0.14463840399002495, 0.1375, 0.075, 0.135, 0.095, 0.105, 0.08, 0.2125, 0.115, 0.11, 0.1125, 0.115, 0.105, 0.18, 0.095, 0.0875, 0.1375, 0.1125, 0.1025, 0.15, 0.115, 0.115, 0.1025, 0.205, 0.12280701754385964]"
5,"[0.11471321695760599, 0.1375, 0.1175, 0.1575, 0.095, 0.1675, 0.1525, 0.18, 0.24, 0.09, 0.2025, 0.125, 0.1925, 0.2075, 0.15, 0.14, 0.1575, 0.17, 0.1175, 0.1625, 0.195, 0.26, 0.175, 0.2, 0.13533834586466165]"
6,"[0.12718204488778054, 0.1525, 0.1175, 0.1175, 0.1775, 0.1125, 0.1375, 0.2, 0.1725, 0.1875, 0.245, 0.1325, 0.13, 0.1675, 0.15, 0.1825, 0.1925, 0.1475, 0.1775, 0.1575, 0.2375, 0.125, 0.1375, 0.175, 0.16040100250626566]"
7,"[0.08478802992518704, 0.115, 0.1425, 0.105, 0.1125, 0.1175, 0.155, 0.1275, 0.13, 0.1075, 0.1825, 0.095, 0.1025, 0.175, 0.1425, 0.1875, 0.1575, 0.11, 0.18, 0.1425, 0.16, 0.13, 0.1025, 0.1475, 0.15288220551378445]"
8,"[0.14962593516209477, 0.1075, 0.205, 0.1225, 0.19, 0.1225, 0.1575, 0.145, 0.1725, 0.175, 0.18, 0.1125, 0.12, 0.13, 0.16, 0.15, 0.1575, 0.1675, 0.1625, 0.1425, 0.1425, 0.1575, 0.14, 0.1375, 0.14035087719298245]"
9,"[0.23690773067331672, 0.1975, 0.32, 0.2625, 0.17, 0.2275, 0.2675, 0.2675, 0.2225, 0.3075, 0.185, 0.22, 0.2825, 0.35, 0.2825, 0.2325, 0.295, 0.295, 0.2175, 0.255, 0.2425, 0.1425, 0.245, 0.2525, 0.20050125313283207]"
10,"[0.428927680798005, 0.3325, 0.34, 0.3, 0.4, 0.295, 0.345, 0.3775, 0.415, 0.2675, 0.4175, 0.3225, 0.3275, 0.1825, 0.2, 0.3975, 0.3075, 0.3325, 0.3675, 0.2675, 0.42, 0.4075, 0.2975, 0.2975, 0.42105263157894735]"
11,"[0.2743142144638404, 0.4675, 0.485, 0.42, 0.235, 0.445, 0.3575, 0.34, 0.3325, 0.34, 0.2075, 0.335, 0.4775, 0.3025, 0.2475, 0.385, 0.415, 0.3925, 0.3225, 0.3925, 0.3375, 0.1625, 0.435, 0.4575, 0.3157894736842105]"
12,"[0.34413965087281795, 0.4025, 0.245, 0.3375, 0.2725, 0.35, 0.3875, 0.4525, 0.3225, 0.1675, 0.3475, 0.415, 0.4875, 0.1125, 0.1375, 0.4325, 0.315, 0.2125, 0.35, 0.1875, 0.3725, 0.285, 0.4425, 0.375, 0.44862155388471175]"
13,"[0.1371571072319202, 0.475, 0.365, 0.335, 0.1525, 0.445, 0.405, 0.3675, 0.2225, 0.3325, 0.125, 0.17, 0.3725, 0.31, 0.2925, 0.265, 0.37, 0.3325, 0.16, 0.32, 0.255, 0.11, 0.435, 0.4125, 0.2832080200501253]"
14,"[0.33915211970074816, 0.335, 0.1775, 0.1775, 0.305, 0.165, 0.505, 0.42, 0.3225, 0.1675, 0.345, 0.38, 0.405, 0.1175, 0.115, 0.37, 0.2025, 0.1925, 0.3325, 0.1825, 0.3575, 0.325, 0.2825, 0.33, 0.3383458646616541]"
15,"[0.14713216957605985, 0.41, 0.315, 0.3475, 0.175, 0.33, 0.4075, 0.4175, 0.235, 0.3475, 0.165, 0.17, 0.2525, 0.3325, 0.325, 0.1475, 0.38, 0.2925, 0.18, 0.385, 0.3875, 0.1025, 0.3825, 0.4375, 0.2832080200501253]"
16,"[0.4114713216957606, 0.3225, 0.215, 0.2975, 0.3425, 0.255, 0.5125, 0.3075, 0.325, 0.1775, 0.3625, 0.3975, 0.385, 0.1225, 0.2025, 0.295, 0.3225, 0.2475, 0.3475, 0.23, 0.3625, 0.3575, 0.2875, 0.4075, 0.2781954887218045]"
17,"[0.3192019950124688, 0.3725, 0.34, 0.3875, 0.22, 0.29, 0.3875, 0.3075, 0.2725, 0.36, 0.23, 0.275, 0.25, 0.345, 0.39, 0.145, 0.3725, 0.2975, 0.2275, 0.3875, 0.375, 0.1525, 0.3925, 0.4425, 0.2581453634085213]"
