eigenvector_centrality,"[0, 15]"
0,"[0.11970074812967581, 0.0875, 0.0975, 0.095, 0.0975, 0.0875, 0.0675, 0.085, 0.0925, 0.21, 0.1125, 0.1025, 0.105, 0.11, 0.12, 0.1075, 0.1075, 0.1, 0.0925, 0.115, 0.0825, 0.1025, 0.1475, 0.0875, 0.09523809523809523]"
1,"[0.07481296758104738, 0.095, 0.1, 0.08, 0.0975, 0.0875, 0.0675, 0.0925, 0.1225, 0.165, 0.0775, 0.1, 0.0725, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
2,"[0.09725685785536159, 0.135, 0.1, 0.1275, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1575, 0.1525, 0.1325, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1925, 0.0925, 0.1275, 0.12, 0.11, 0.105, 0.0875, 0.09523809523809523]"
3,"[0.15211970074812967, 0.1775, 0.1025, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.2025, 0.1725, 0.1, 0.225, 0.165, 0.1575, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.1625, 0.205, 0.1125, 0.165, 0.10275689223057644]"
4,"[0.1770573566084788, 0.1, 0.08, 0.15, 0.13, 0.1525, 0.1475, 0.1375, 0.21, 0.0925, 0.1125, 0.17, 0.2025, 0.2225, 0.15, 0.2125, 0.12, 0.1675, 0.1325, 0.135, 0.195, 0.175, 0.1175, 0.17, 0.13032581453634084]"
5,"[0.10224438902743142, 0.2125, 0.095, 0.1225, 0.095, 0.135, 0.0825, 0.14, 0.2275, 0.1575, 0.1975, 0.1325, 0.1475, 0.1625, 0.235, 0.145, 0.1775, 0.08, 0.105, 0.1475, 0.1225, 0.105, 0.1075, 0.1375, 0.16290726817042606]"
6,"[0.08478802992518704, 0.0925, 0.13, 0.1, 0.1775, 0.1625, 0.1575, 0.1025, 0.12, 0.0925, 0.1025, 0.1375, 0.095, 0.0875, 0.1075, 0.1325, 0.135, 0.0975, 0.22, 0.13, 0.165, 0.1125, 0.0825, 0.135, 0.19298245614035087]"
7,"[0.09476309226932668, 0.1325, 0.15, 0.1175, 0.1125, 0.105, 0.13, 0.1075, 0.115, 0.1, 0.1325, 0.0925, 0.105, 0.12, 0.1175, 0.1675, 0.1375, 0.0775, 0.1875, 0.135, 0.17, 0.1175, 0.0925, 0.125, 0.14285714285714285]"
8,"[0.256857855361596, 0.1725, 0.2675, 0.2225, 0.3625, 0.1775, 0.305, 0.2825, 0.33, 0.195, 0.2225, 0.23, 0.2825, 0.2225, 0.26, 0.2725, 0.24, 0.235, 0.195, 0.2975, 0.2575, 0.1875, 0.2225, 0.1775, 0.38596491228070173]"
9,"[0.34413965087281795, 0.375, 0.4075, 0.3475, 0.295, 0.3725, 0.38, 0.2975, 0.2575, 0.42, 0.32, 0.2975, 0.435, 0.4, 0.3325, 0.435, 0.4725, 0.3125, 0.355, 0.2975, 0.38, 0.41, 0.4025, 0.3975, 0.2606516290726817]"
10,"[0.428927680798005, 0.355, 0.3975, 0.32, 0.3325, 0.4275, 0.36, 0.43, 0.33, 0.4, 0.43, 0.425, 0.43, 0.345, 0.4275, 0.4025, 0.3775, 0.365, 0.2425, 0.3775, 0.495, 0.3575, 0.27, 0.4875, 0.3433583959899749]"
11,"[0.42144638403990026, 0.4275, 0.4175, 0.4475, 0.2475, 0.46, 0.35, 0.4025, 0.3075, 0.35, 0.45, 0.435, 0.45, 0.4325, 0.3275, 0.345, 0.3625, 0.365, 0.36, 0.43, 0.47, 0.44, 0.425, 0.435, 0.20300751879699247]"
12,"[0.46384039900249374, 0.3325, 0.3775, 0.37, 0.3, 0.4075, 0.33, 0.415, 0.37, 0.295, 0.38, 0.455, 0.4525, 0.4, 0.3175, 0.3175, 0.3225, 0.3675, 0.3225, 0.325, 0.32, 0.2925, 0.215, 0.5525, 0.3383458646616541]"
13,"[0.36159600997506236, 0.4275, 0.4625, 0.4625, 0.255, 0.4275, 0.2825, 0.32, 0.2725, 0.3575, 0.3375, 0.4675, 0.415, 0.365, 0.215, 0.3725, 0.365, 0.355, 0.3875, 0.3775, 0.2875, 0.315, 0.3375, 0.39, 0.24060150375939848]"
14,"[0.4463840399002494, 0.3975, 0.365, 0.3325, 0.32, 0.35, 0.3525, 0.37, 0.375, 0.27, 0.3425, 0.3775, 0.445, 0.4375, 0.305, 0.3125, 0.285, 0.35, 0.3175, 0.275, 0.2675, 0.3225, 0.2325, 0.4475, 0.3508771929824561]"
15,"[0.3915211970074813, 0.3675, 0.405, 0.465, 0.2675, 0.4325, 0.38, 0.3075, 0.255, 0.3775, 0.3375, 0.4875, 0.38, 0.3525, 0.2325, 0.44, 0.4175, 0.34, 0.3975, 0.2875, 0.2775, 0.3175, 0.325, 0.38, 0.2556390977443609]"
16,"[0.40399002493765584, 0.425, 0.4025, 0.3925, 0.3725, 0.3475, 0.325, 0.38, 0.4175, 0.2725, 0.3725, 0.375, 0.4275, 0.405, 0.3125, 0.4025, 0.3075, 0.35, 0.3325, 0.2825, 0.295, 0.3475, 0.285, 0.415, 0.3433583959899749]"
17,"[0.39650872817955113, 0.3825, 0.38, 0.4625, 0.3, 0.4275, 0.3725, 0.3225, 0.3025, 0.38, 0.34, 0.42, 0.365, 0.3475, 0.2775, 0.4175, 0.4075, 0.3875, 0.4075, 0.29, 0.33, 0.3675, 0.3625, 0.39, 0.2581453634085213]"
18,"[0.39650872817955113, 0.4, 0.405, 0.455, 0.39, 0.3825, 0.32, 0.38, 0.375, 0.2725, 0.3475, 0.32, 0.42, 0.4, 0.3375, 0.465, 0.375, 0.4275, 0.445, 0.28, 0.3225, 0.3675, 0.3025, 0.4125, 0.37593984962406013]"
19,"[0.35910224438902744, 0.365, 0.3725, 0.47, 0.3325, 0.4625, 0.395, 0.375, 0.375, 0.3975, 0.325, 0.395, 0.3525, 0.34, 0.3775, 0.355, 0.41, 0.4225, 0.44, 0.3125, 0.355, 0.42, 0.395, 0.395, 0.3157894736842105]"
20,"[0.428927680798005, 0.3525, 0.4125, 0.455, 0.3825, 0.405, 0.3275, 0.3925, 0.3825, 0.315, 0.345, 0.2275, 0.3825, 0.365, 0.385, 0.395, 0.43, 0.415, 0.46, 0.29, 0.35, 0.355, 0.3175, 0.4225, 0.40350877192982454]"
21,"[0.3266832917705736, 0.36, 0.415, 0.38, 0.3825, 0.495, 0.35, 0.3975, 0.4, 0.4125, 0.3625, 0.395, 0.3625, 0.3375, 0.4, 0.3475, 0.4175, 0.4375, 0.48, 0.3875, 0.4, 0.43, 0.4075, 0.4, 0.3609022556390977]"
22,"[0.35910224438902744, 0.34, 0.5075, 0.435, 0.4275, 0.415, 0.375, 0.4025, 0.3325, 0.3575, 0.345, 0.385, 0.4, 0.3525, 0.36, 0.36, 0.4825, 0.4125, 0.45, 0.335, 0.3925, 0.37, 0.3275, 0.43, 0.39348370927318294]"
23,"[0.341645885286783, 0.355, 0.4225, 0.395, 0.405, 0.5075, 0.3875, 0.3825, 0.31, 0.4475, 0.3425, 0.415, 0.4, 0.3475, 0.3425, 0.375, 0.4475, 0.435, 0.485, 0.41, 0.455, 0.4625, 0.4, 0.3925, 0.3558897243107769]"
24,"[0.34413965087281795, 0.3525, 0.4475, 0.4, 0.435, 0.4025, 0.415, 0.42, 0.32, 0.4025, 0.3075, 0.425, 0.4075, 0.345, 0.335, 0.3925, 0.475, 0.3825, 0.4275, 0.4125, 0.3525, 0.3925, 0.3625, 0.4075, 0.3508771929824561]"
25,"[0.3167082294264339, 0.355, 0.415, 0.3775, 0.38, 0.49, 0.3825, 0.3725, 0.305, 0.46, 0.3375, 0.3475, 0.425, 0.3775, 0.355, 0.3225, 0.475, 0.425, 0.3725, 0.4575, 0.3975, 0.4675, 0.41, 0.38, 0.38345864661654133]"
