closeness_centrality,[ 3 10 18  7]
0,"[0.07784431137724551, 0.082, 0.074, 0.098, 0.09, 0.092, 0.126, 0.102, 0.114, 0.182, 0.112, 0.12, 0.106, 0.084, 0.092, 0.114, 0.106, 0.088, 0.11, 0.10220440881763528]"
1,"[0.11776447105788423, 0.08, 0.1, 0.098, 0.122, 0.138, 0.108, 0.096, 0.114, 0.108, 0.094, 0.11, 0.102, 0.098, 0.092, 0.08, 0.11, 0.104, 0.104, 0.09819639278557114]"
2,"[0.11776447105788423, 0.086, 0.074, 0.086, 0.09, 0.126, 0.098, 0.086, 0.076, 0.108, 0.112, 0.164, 0.08, 0.116, 0.116, 0.08, 0.098, 0.088, 0.092, 0.0781563126252505]"
3,"[0.10978043912175649, 0.086, 0.074, 0.098, 0.122, 0.224, 0.096, 0.192, 0.114, 0.116, 0.112, 0.11, 0.08, 0.098, 0.08, 0.126, 0.102, 0.072, 0.082, 0.0781563126252505]"
4,"[0.09580838323353294, 0.104, 0.074, 0.182, 0.122, 0.212, 0.096, 0.086, 0.11, 0.102, 0.112, 0.11, 0.08, 0.172, 0.082, 0.126, 0.182, 0.088, 0.178, 0.0781563126252505]"
5,"[0.10978043912175649, 0.108, 0.122, 0.158, 0.122, 0.102, 0.096, 0.092, 0.112, 0.132, 0.074, 0.118, 0.102, 0.102, 0.092, 0.088, 0.17, 0.104, 0.08, 0.09018036072144289]"
6,"[0.09580838323353294, 0.108, 0.114, 0.202, 0.09, 0.172, 0.22, 0.094, 0.07, 0.102, 0.086, 0.18, 0.088, 0.22, 0.082, 0.088, 0.096, 0.088, 0.102, 0.0781563126252505]"
7,"[0.10978043912175649, 0.142, 0.188, 0.232, 0.204, 0.094, 0.142, 0.096, 0.112, 0.09, 0.16, 0.202, 0.102, 0.098, 0.092, 0.164, 0.098, 0.104, 0.08, 0.22444889779559118]"
8,"[0.10778443113772455, 0.082, 0.114, 0.166, 0.09, 0.102, 0.122, 0.152, 0.07, 0.11, 0.09, 0.228, 0.088, 0.118, 0.082, 0.116, 0.094, 0.088, 0.24, 0.0781563126252505]"
9,"[0.17964071856287425, 0.18, 0.1, 0.164, 0.204, 0.11, 0.108, 0.172, 0.13, 0.098, 0.16, 0.282, 0.212, 0.098, 0.092, 0.182, 0.098, 0.104, 0.08, 0.10420841683366733]"
10,"[0.15568862275449102, 0.08, 0.114, 0.192, 0.09, 0.194, 0.238, 0.094, 0.07, 0.19, 0.088, 0.092, 0.142, 0.14, 0.084, 0.116, 0.094, 0.088, 0.156, 0.0781563126252505]"
11,"[0.2834331337325349, 0.094, 0.142, 0.24, 0.204, 0.102, 0.142, 0.228, 0.112, 0.098, 0.16, 0.222, 0.214, 0.198, 0.092, 0.196, 0.192, 0.104, 0.08, 0.10420841683366733]"
12,"[0.14570858283433133, 0.14, 0.128, 0.098, 0.09, 0.252, 0.192, 0.094, 0.07, 0.178, 0.088, 0.092, 0.152, 0.152, 0.124, 0.116, 0.188, 0.088, 0.106, 0.0781563126252505]"
13,"[0.2754491017964072, 0.13, 0.1, 0.256, 0.206, 0.102, 0.114, 0.262, 0.112, 0.1, 0.17, 0.194, 0.21, 0.252, 0.096, 0.256, 0.178, 0.168, 0.08, 0.10420841683366733]"
14,"[0.1377245508982036, 0.158, 0.164, 0.104, 0.094, 0.144, 0.226, 0.096, 0.07, 0.192, 0.118, 0.092, 0.15, 0.098, 0.162, 0.116, 0.212, 0.09, 0.114, 0.0781563126252505]"
15,"[0.23353293413173654, 0.122, 0.1, 0.222, 0.206, 0.17, 0.108, 0.246, 0.12, 0.098, 0.218, 0.17, 0.17, 0.266, 0.138, 0.254, 0.178, 0.18, 0.098, 0.10420841683366733]"
