closeness_centrality,[13 12 17 14]
0,"[0.10778443113772455, 0.096, 0.094, 0.12, 0.104, 0.118, 0.1, 0.094, 0.128, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.092, 0.094, 0.08, 0.104, 0.09018036072144289]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.176, 0.104, 0.116, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.092, 0.094, 0.08, 0.116, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.114, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.134, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.124, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.192, 0.1, 0.12, 0.09, 0.118, 0.19, 0.096, 0.118, 0.076, 0.1, 0.124, 0.14, 0.114, 0.138, 0.108, 0.194, 0.078, 0.104, 0.09619238476953908]"
6,"[0.08582834331337326, 0.112, 0.16, 0.172, 0.098, 0.124, 0.138, 0.118, 0.21, 0.116, 0.162, 0.098, 0.134, 0.16, 0.116, 0.216, 0.17, 0.128, 0.13, 0.1462925851703407]"
7,"[0.13373253493013973, 0.22, 0.214, 0.178, 0.128, 0.222, 0.16, 0.156, 0.204, 0.164, 0.244, 0.188, 0.248, 0.212, 0.23, 0.206, 0.244, 0.176, 0.248, 0.21442885771543085]"
8,"[0.3992015968063872, 0.186, 0.312, 0.338, 0.232, 0.32, 0.368, 0.244, 0.254, 0.248, 0.328, 0.276, 0.252, 0.272, 0.206, 0.274, 0.288, 0.236, 0.198, 0.19438877755511022]"
9,"[0.17764471057884232, 0.346, 0.222, 0.336, 0.188, 0.304, 0.198, 0.53, 0.374, 0.192, 0.362, 0.45, 0.452, 0.388, 0.306, 0.152, 0.39, 0.374, 0.404, 0.3587174348697395]"
10,"[0.3393213572854291, 0.258, 0.51, 0.272, 0.37, 0.412, 0.438, 0.246, 0.156, 0.44, 0.552, 0.308, 0.394, 0.442, 0.32, 0.286, 0.334, 0.46, 0.232, 0.3246492985971944]"
11,"[0.11776447105788423, 0.41, 0.212, 0.358, 0.148, 0.368, 0.208, 0.43, 0.26, 0.278, 0.302, 0.344, 0.444, 0.546, 0.338, 0.142, 0.324, 0.386, 0.406, 0.4248496993987976]"
12,"[0.32934131736526945, 0.13, 0.364, 0.294, 0.372, 0.43, 0.406, 0.232, 0.342, 0.384, 0.32, 0.282, 0.404, 0.506, 0.218, 0.316, 0.338, 0.402, 0.204, 0.2545090180360721]"
13,"[0.11976047904191617, 0.378, 0.256, 0.3, 0.18, 0.27, 0.256, 0.36, 0.264, 0.232, 0.246, 0.286, 0.352, 0.54, 0.318, 0.214, 0.346, 0.34, 0.356, 0.37675350701402804]"
14,"[0.3313373253493014, 0.124, 0.364, 0.302, 0.376, 0.394, 0.36, 0.206, 0.374, 0.366, 0.314, 0.254, 0.348, 0.386, 0.284, 0.356, 0.286, 0.372, 0.302, 0.2785571142284569]"
15,"[0.2275449101796407, 0.352, 0.388, 0.246, 0.228, 0.246, 0.296, 0.352, 0.254, 0.29, 0.226, 0.298, 0.374, 0.408, 0.346, 0.314, 0.356, 0.338, 0.354, 0.29458917835671344]"
16,"[0.3273453093812375, 0.19, 0.366, 0.362, 0.408, 0.39, 0.324, 0.274, 0.348, 0.302, 0.326, 0.266, 0.35, 0.332, 0.348, 0.374, 0.382, 0.354, 0.4, 0.2785571142284569]"
17,"[0.30538922155688625, 0.334, 0.418, 0.226, 0.254, 0.236, 0.322, 0.352, 0.262, 0.352, 0.242, 0.326, 0.358, 0.368, 0.318, 0.344, 0.384, 0.352, 0.346, 0.2845691382765531]"
18,"[0.3213572854291417, 0.334, 0.37, 0.384, 0.416, 0.384, 0.34, 0.262, 0.3, 0.288, 0.32, 0.264, 0.384, 0.336, 0.364, 0.388, 0.492, 0.37, 0.394, 0.29458917835671344]"
19,"[0.34530938123752497, 0.32, 0.398, 0.224, 0.266, 0.268, 0.32, 0.358, 0.336, 0.378, 0.4, 0.388, 0.362, 0.366, 0.362, 0.412, 0.382, 0.392, 0.37, 0.27655310621242485]"
20,"[0.3473053892215569, 0.388, 0.396, 0.394, 0.412, 0.374, 0.384, 0.314, 0.278, 0.264, 0.34, 0.288, 0.42, 0.328, 0.384, 0.362, 0.408, 0.37, 0.454, 0.3026052104208417]"
21,"[0.3473053892215569, 0.34, 0.43, 0.236, 0.27, 0.32, 0.334, 0.37, 0.414, 0.378, 0.432, 0.388, 0.38, 0.376, 0.372, 0.412, 0.34, 0.438, 0.368, 0.3046092184368738]"
22,"[0.35528942115768464, 0.41, 0.436, 0.398, 0.432, 0.37, 0.406, 0.378, 0.288, 0.282, 0.346, 0.296, 0.414, 0.32, 0.402, 0.312, 0.38, 0.388, 0.448, 0.29458917835671344]"
23,"[0.3413173652694611, 0.364, 0.448, 0.244, 0.29, 0.342, 0.35, 0.338, 0.45, 0.388, 0.428, 0.398, 0.398, 0.392, 0.364, 0.392, 0.366, 0.438, 0.382, 0.32665330661322645]"
24,"[0.35528942115768464, 0.402, 0.452, 0.416, 0.45, 0.348, 0.416, 0.4, 0.264, 0.326, 0.32, 0.34, 0.39, 0.326, 0.39, 0.296, 0.38, 0.338, 0.48, 0.3026052104208417]"
