in_deg_centrality,[19 15  6  1]
0,"[0.11177644710578842, 0.098, 0.114, 0.12, 0.09, 0.094, 0.098, 0.104, 0.114, 0.076, 0.112, 0.084, 0.19, 0.106, 0.092, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
1,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.132, 0.118, 0.098, 0.104, 0.242, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.092, 0.08, 0.08, 0.10020040080160321]"
2,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.08, 0.094, 0.12, 0.09, 0.114, 0.126, 0.108, 0.11, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.114, 0.08, 0.104, 0.1062124248496994]"
7,"[0.12974051896207583, 0.096, 0.118, 0.098, 0.106, 0.142, 0.128, 0.104, 0.112, 0.076, 0.1, 0.088, 0.236, 0.102, 0.112, 0.114, 0.106, 0.082, 0.104, 0.10420841683366733]"
8,"[0.12574850299401197, 0.198, 0.212, 0.2, 0.09, 0.164, 0.172, 0.106, 0.15, 0.142, 0.19, 0.192, 0.152, 0.188, 0.258, 0.188, 0.14, 0.188, 0.162, 0.17034068136272545]"
