closeness_centrality,[ 3  1 10 15]
0,"[0.14570858283433133, 0.116, 0.128, 0.082, 0.112, 0.094, 0.126, 0.112, 0.094, 0.118, 0.112, 0.106, 0.11, 0.122, 0.082, 0.116, 0.102, 0.108, 0.08, 0.10220440881763528]"
1,"[0.14570858283433133, 0.116, 0.086, 0.082, 0.08, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.114, 0.11, 0.084, 0.082, 0.082, 0.086, 0.114, 0.08, 0.1843687374749499]"
2,"[0.1157684630738523, 0.116, 0.086, 0.13, 0.08, 0.096, 0.078, 0.112, 0.106, 0.082, 0.112, 0.092, 0.11, 0.084, 0.11, 0.116, 0.102, 0.126, 0.08, 0.10220440881763528]"
3,"[0.11177644710578842, 0.172, 0.104, 0.082, 0.08, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.092, 0.11, 0.084, 0.11, 0.116, 0.102, 0.098, 0.154, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.082, 0.082, 0.162, 0.102, 0.124, 0.194, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.14570858283433133, 0.202, 0.086, 0.096, 0.166, 0.102, 0.124, 0.204, 0.252, 0.086, 0.16, 0.248, 0.148, 0.084, 0.11, 0.19, 0.102, 0.144, 0.264, 0.10220440881763528]"
6,"[0.18562874251497005, 0.28, 0.086, 0.162, 0.172, 0.146, 0.136, 0.19, 0.18, 0.174, 0.168, 0.16, 0.244, 0.22, 0.254, 0.206, 0.206, 0.176, 0.3, 0.10220440881763528]"
7,"[0.19560878243512975, 0.252, 0.226, 0.234, 0.102, 0.278, 0.124, 0.272, 0.298, 0.194, 0.22, 0.26, 0.298, 0.26, 0.218, 0.254, 0.272, 0.2, 0.296, 0.10220440881763528]"
8,"[0.281437125748503, 0.292, 0.306, 0.264, 0.112, 0.278, 0.146, 0.194, 0.264, 0.276, 0.302, 0.278, 0.312, 0.292, 0.28, 0.236, 0.236, 0.26, 0.254, 0.10220440881763528]"
9,"[0.35129740518962077, 0.292, 0.25, 0.314, 0.158, 0.314, 0.272, 0.376, 0.292, 0.222, 0.314, 0.246, 0.248, 0.38, 0.248, 0.312, 0.43, 0.524, 0.318, 0.3166332665330661]"
10,"[0.34530938123752497, 0.47, 0.326, 0.4, 0.34, 0.348, 0.426, 0.312, 0.382, 0.336, 0.498, 0.402, 0.268, 0.224, 0.464, 0.384, 0.25, 0.292, 0.334, 0.23847695390781562]"
11,"[0.36327345309381237, 0.404, 0.188, 0.404, 0.208, 0.394, 0.362, 0.364, 0.404, 0.37, 0.376, 0.356, 0.298, 0.352, 0.282, 0.364, 0.454, 0.45, 0.398, 0.3667334669338677]"
