out_deg_centrality,[19  3 14  7]
0,"[0.09580838323353294, 0.108, 0.118, 0.1, 0.128, 0.102, 0.086, 0.086, 0.11, 0.09, 0.112, 0.12, 0.102, 0.116, 0.096, 0.126, 0.098, 0.098, 0.104, 0.10220440881763528]"
1,"[0.09580838323353294, 0.108, 0.114, 0.136, 0.144, 0.102, 0.096, 0.092, 0.114, 0.102, 0.07, 0.106, 0.102, 0.116, 0.116, 0.126, 0.13, 0.088, 0.098, 0.09418837675350701]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.154, 0.102, 0.11, 0.118, 0.088, 0.098, 0.116, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.11, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.112, 0.118, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.09819639278557114]"
4,"[0.09580838323353294, 0.108, 0.1, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.084, 0.11, 0.088, 0.118, 0.082, 0.088, 0.094, 0.124, 0.126, 0.0781563126252505]"
5,"[0.18962075848303392, 0.138, 0.106, 0.114, 0.092, 0.126, 0.096, 0.12, 0.114, 0.14, 0.114, 0.118, 0.102, 0.116, 0.17, 0.126, 0.094, 0.106, 0.08, 0.09819639278557114]"
6,"[0.09580838323353294, 0.122, 0.124, 0.098, 0.092, 0.248, 0.096, 0.092, 0.12, 0.09, 0.094, 0.204, 0.088, 0.096, 0.116, 0.088, 0.094, 0.112, 0.092, 0.0781563126252505]"
7,"[0.11776447105788423, 0.086, 0.114, 0.16, 0.092, 0.102, 0.126, 0.118, 0.11, 0.09, 0.112, 0.118, 0.118, 0.098, 0.116, 0.122, 0.096, 0.138, 0.08, 0.09018036072144289]"
8,"[0.09580838323353294, 0.08, 0.1, 0.098, 0.146, 0.102, 0.204, 0.108, 0.114, 0.09, 0.094, 0.144, 0.088, 0.096, 0.116, 0.088, 0.092, 0.104, 0.092, 0.0781563126252505]"
9,"[0.11776447105788423, 0.086, 0.134, 0.098, 0.09, 0.102, 0.126, 0.118, 0.098, 0.09, 0.112, 0.118, 0.08, 0.096, 0.152, 0.08, 0.098, 0.188, 0.08, 0.09018036072144289]"
