betweeness_centrality,[18 15  9  0]
0,"[0.07784431137724551, 0.088, 0.132, 0.08, 0.078, 0.094, 0.1, 0.108, 0.07, 0.116, 0.07, 0.09, 0.098, 0.122, 0.128, 0.088, 0.098, 0.088, 0.126, 0.09418837675350701]"
1,"[0.08383233532934131, 0.132, 0.1, 0.198, 0.086, 0.092, 0.098, 0.102, 0.084, 0.098, 0.078, 0.092, 0.11, 0.084, 0.148, 0.092, 0.098, 0.134, 0.11, 0.09418837675350701]"
2,"[0.10978043912175649, 0.118, 0.1, 0.114, 0.078, 0.126, 0.078, 0.112, 0.09, 0.124, 0.134, 0.098, 0.11, 0.098, 0.116, 0.126, 0.114, 0.12, 0.098, 0.08617234468937876]"
3,"[0.09580838323353294, 0.108, 0.074, 0.114, 0.122, 0.136, 0.108, 0.092, 0.106, 0.138, 0.084, 0.166, 0.106, 0.116, 0.082, 0.088, 0.082, 0.114, 0.11, 0.09418837675350701]"
4,"[0.20359281437125748, 0.116, 0.114, 0.114, 0.078, 0.094, 0.152, 0.132, 0.12, 0.118, 0.108, 0.194, 0.09, 0.122, 0.082, 0.222, 0.082, 0.16, 0.08, 0.0781563126252505]"
5,"[0.1157684630738523, 0.108, 0.168, 0.114, 0.144, 0.094, 0.162, 0.076, 0.106, 0.102, 0.07, 0.11, 0.106, 0.122, 0.082, 0.086, 0.082, 0.114, 0.098, 0.0781563126252505]"
6,"[0.08383233532934131, 0.116, 0.136, 0.126, 0.078, 0.202, 0.1, 0.092, 0.112, 0.102, 0.09, 0.108, 0.092, 0.15, 0.096, 0.126, 0.084, 0.088, 0.08, 0.09819639278557114]"
7,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.18, 0.16, 0.086, 0.16, 0.112, 0.102, 0.084, 0.11, 0.126, 0.168, 0.096, 0.168, 0.094, 0.114, 0.098, 0.0781563126252505]"
8,"[0.19161676646706588, 0.166, 0.26, 0.172, 0.222, 0.094, 0.12, 0.092, 0.204, 0.102, 0.166, 0.204, 0.102, 0.116, 0.11, 0.126, 0.18, 0.088, 0.082, 0.09819639278557114]"
9,"[0.10978043912175649, 0.108, 0.114, 0.114, 0.092, 0.126, 0.11, 0.09, 0.112, 0.216, 0.112, 0.11, 0.106, 0.196, 0.104, 0.1, 0.178, 0.098, 0.22, 0.09819639278557114]"
10,"[0.1656686626746507, 0.094, 0.164, 0.098, 0.122, 0.094, 0.102, 0.092, 0.204, 0.102, 0.164, 0.094, 0.102, 0.12, 0.1, 0.136, 0.15, 0.204, 0.178, 0.09819639278557114]"
11,"[0.10978043912175649, 0.08, 0.114, 0.114, 0.11, 0.128, 0.206, 0.136, 0.112, 0.192, 0.18, 0.11, 0.106, 0.158, 0.182, 0.132, 0.098, 0.098, 0.222, 0.11623246492985972]"
12,"[0.1377245508982036, 0.094, 0.172, 0.1, 0.122, 0.094, 0.122, 0.092, 0.132, 0.196, 0.152, 0.094, 0.102, 0.192, 0.084, 0.222, 0.144, 0.222, 0.148, 0.17635270541082165]"
13,"[0.10978043912175649, 0.08, 0.114, 0.114, 0.178, 0.158, 0.116, 0.15, 0.112, 0.182, 0.18, 0.11, 0.108, 0.172, 0.244, 0.128, 0.094, 0.098, 0.22, 0.11422845691382766]"
14,"[0.09580838323353294, 0.094, 0.102, 0.104, 0.122, 0.094, 0.128, 0.094, 0.09, 0.2, 0.14, 0.094, 0.102, 0.116, 0.148, 0.124, 0.178, 0.29, 0.104, 0.23847695390781562]"
15,"[0.10978043912175649, 0.08, 0.114, 0.114, 0.228, 0.128, 0.14, 0.168, 0.112, 0.196, 0.17, 0.132, 0.116, 0.172, 0.152, 0.106, 0.094, 0.098, 0.22, 0.11422845691382766]"
16,"[0.09580838323353294, 0.094, 0.086, 0.098, 0.122, 0.094, 0.166, 0.138, 0.094, 0.192, 0.154, 0.094, 0.102, 0.118, 0.172, 0.116, 0.15, 0.226, 0.104, 0.19438877755511022]"
17,"[0.10978043912175649, 0.08, 0.114, 0.136, 0.206, 0.184, 0.196, 0.17, 0.112, 0.204, 0.176, 0.176, 0.18, 0.174, 0.162, 0.118, 0.094, 0.098, 0.212, 0.11422845691382766]"
18,"[0.09580838323353294, 0.094, 0.086, 0.164, 0.122, 0.094, 0.168, 0.162, 0.09, 0.162, 0.148, 0.094, 0.11, 0.116, 0.198, 0.116, 0.154, 0.238, 0.104, 0.21442885771543085]"
19,"[0.10978043912175649, 0.08, 0.118, 0.16, 0.244, 0.198, 0.214, 0.162, 0.112, 0.216, 0.176, 0.202, 0.192, 0.174, 0.156, 0.162, 0.094, 0.098, 0.212, 0.20040080160320642]"
20,"[0.0998003992015968, 0.094, 0.086, 0.162, 0.122, 0.094, 0.174, 0.162, 0.09, 0.12, 0.154, 0.12, 0.104, 0.136, 0.258, 0.116, 0.176, 0.238, 0.104, 0.20040080160320642]"
21,"[0.10978043912175649, 0.08, 0.122, 0.186, 0.228, 0.22, 0.248, 0.166, 0.112, 0.216, 0.178, 0.22, 0.192, 0.174, 0.17, 0.136, 0.094, 0.098, 0.212, 0.2685370741482966]"
22,"[0.11177644710578842, 0.138, 0.086, 0.178, 0.122, 0.094, 0.13, 0.16, 0.102, 0.114, 0.154, 0.196, 0.108, 0.176, 0.256, 0.116, 0.214, 0.22, 0.104, 0.16633266533066132]"
23,"[0.10978043912175649, 0.128, 0.156, 0.198, 0.182, 0.218, 0.208, 0.17, 0.116, 0.22, 0.164, 0.224, 0.19, 0.174, 0.174, 0.192, 0.096, 0.098, 0.212, 0.23046092184368738]"
24,"[0.13373253493013973, 0.292, 0.086, 0.192, 0.122, 0.124, 0.158, 0.162, 0.112, 0.108, 0.15, 0.19, 0.126, 0.182, 0.268, 0.116, 0.22, 0.222, 0.104, 0.1462925851703407]"
