out_deg_centrality,[ 4 18  8 11]
0,"[0.1157684630738523, 0.086, 0.104, 0.086, 0.08, 0.126, 0.096, 0.148, 0.106, 0.076, 0.134, 0.106, 0.098, 0.116, 0.116, 0.114, 0.082, 0.11, 0.092, 0.09619238476953908]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.09, 0.094, 0.106, 0.106, 0.122, 0.116, 0.082, 0.082, 0.114, 0.11, 0.12224448897795591]"
2,"[0.1157684630738523, 0.132, 0.104, 0.1, 0.09, 0.102, 0.126, 0.112, 0.11, 0.076, 0.084, 0.118, 0.106, 0.096, 0.088, 0.082, 0.114, 0.114, 0.094, 0.17034068136272545]"
3,"[0.11776447105788423, 0.19, 0.1, 0.098, 0.092, 0.102, 0.124, 0.118, 0.11, 0.146, 0.084, 0.106, 0.08, 0.096, 0.116, 0.134, 0.082, 0.104, 0.08, 0.09619238476953908]"
4,"[0.1157684630738523, 0.148, 0.086, 0.16, 0.09, 0.114, 0.126, 0.118, 0.13, 0.15, 0.094, 0.088, 0.12, 0.084, 0.092, 0.08, 0.082, 0.104, 0.11, 0.09018036072144289]"
5,"[0.13572854291417166, 0.086, 0.086, 0.158, 0.09, 0.102, 0.124, 0.118, 0.112, 0.098, 0.094, 0.12, 0.08, 0.206, 0.136, 0.108, 0.184, 0.104, 0.08, 0.09619238476953908]"
6,"[0.1157684630738523, 0.094, 0.086, 0.158, 0.16, 0.102, 0.126, 0.144, 0.106, 0.098, 0.094, 0.11, 0.098, 0.084, 0.098, 0.108, 0.094, 0.19, 0.092, 0.10020040080160321]"
7,"[0.10778443113772455, 0.086, 0.094, 0.098, 0.09, 0.102, 0.192, 0.142, 0.112, 0.098, 0.094, 0.092, 0.08, 0.13, 0.116, 0.108, 0.092, 0.08, 0.104, 0.09619238476953908]"
8,"[0.08383233532934131, 0.098, 0.128, 0.12, 0.194, 0.124, 0.126, 0.104, 0.106, 0.09, 0.1, 0.22, 0.098, 0.084, 0.2, 0.108, 0.098, 0.15, 0.144, 0.10020040080160321]"
9,"[0.11776447105788423, 0.086, 0.112, 0.092, 0.09, 0.102, 0.088, 0.166, 0.112, 0.216, 0.1, 0.092, 0.178, 0.096, 0.116, 0.116, 0.092, 0.08, 0.104, 0.1903807615230461]"
10,"[0.08383233532934131, 0.098, 0.212, 0.12, 0.09, 0.194, 0.188, 0.118, 0.106, 0.082, 0.14, 0.118, 0.098, 0.084, 0.096, 0.08, 0.166, 0.146, 0.132, 0.10020040080160321]"
11,"[0.11776447105788423, 0.086, 0.118, 0.154, 0.112, 0.102, 0.1, 0.166, 0.112, 0.118, 0.094, 0.092, 0.102, 0.096, 0.116, 0.23, 0.092, 0.08, 0.104, 0.15831663326653306]"
12,"[0.08383233532934131, 0.098, 0.184, 0.12, 0.09, 0.102, 0.126, 0.118, 0.106, 0.082, 0.196, 0.12, 0.098, 0.084, 0.096, 0.08, 0.106, 0.098, 0.132, 0.10020040080160321]"
13,"[0.11776447105788423, 0.086, 0.132, 0.086, 0.112, 0.102, 0.164, 0.166, 0.112, 0.118, 0.094, 0.092, 0.102, 0.096, 0.116, 0.178, 0.092, 0.08, 0.104, 0.10220440881763528]"
14,"[0.08383233532934131, 0.098, 0.212, 0.12, 0.09, 0.102, 0.126, 0.118, 0.106, 0.082, 0.164, 0.178, 0.098, 0.084, 0.096, 0.08, 0.106, 0.098, 0.146, 0.10020040080160321]"
15,"[0.11776447105788423, 0.086, 0.196, 0.082, 0.112, 0.102, 0.124, 0.162, 0.112, 0.118, 0.094, 0.092, 0.104, 0.096, 0.116, 0.188, 0.092, 0.08, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.098, 0.21, 0.12, 0.09, 0.102, 0.126, 0.118, 0.106, 0.082, 0.176, 0.182, 0.098, 0.084, 0.096, 0.08, 0.106, 0.098, 0.152, 0.1903807615230461]"
17,"[0.11776447105788423, 0.086, 0.186, 0.082, 0.112, 0.102, 0.124, 0.162, 0.112, 0.106, 0.094, 0.092, 0.12, 0.096, 0.116, 0.12, 0.092, 0.08, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.098, 0.212, 0.12, 0.092, 0.102, 0.126, 0.118, 0.106, 0.082, 0.118, 0.13, 0.098, 0.084, 0.096, 0.08, 0.106, 0.098, 0.156, 0.14829659318637275]"
