none,[]
0,"[0.08383233532934131, 0.126, 0.086, 0.126, 0.112, 0.09, 0.108, 0.108, 0.112, 0.086, 0.122, 0.094, 0.1, 0.084, 0.132, 0.116, 0.102, 0.098, 0.204, 0.17835671342685372]"
1,"[0.08383233532934131, 0.088, 0.086, 0.13, 0.112, 0.106, 0.124, 0.108, 0.19, 0.082, 0.1, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.118, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.088, 0.112, 0.102, 0.124, 0.108, 0.096, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.13, 0.104, 0.10220440881763528]"
3,"[0.10179640718562874, 0.094, 0.08, 0.082, 0.12, 0.106, 0.126, 0.108, 0.106, 0.082, 0.112, 0.09, 0.1, 0.084, 0.106, 0.13, 0.1, 0.148, 0.104, 0.10220440881763528]"
4,"[0.11177644710578842, 0.08, 0.116, 0.098, 0.132, 0.108, 0.11, 0.11, 0.112, 0.1, 0.18, 0.146, 0.088, 0.098, 0.09, 0.088, 0.098, 0.128, 0.104, 0.10220440881763528]"
5,"[0.1936127744510978, 0.146, 0.094, 0.166, 0.174, 0.136, 0.222, 0.098, 0.114, 0.08, 0.354, 0.168, 0.118, 0.226, 0.134, 0.214, 0.15, 0.18, 0.126, 0.11422845691382766]"
6,"[0.16966067864271456, 0.176, 0.156, 0.29, 0.124, 0.184, 0.212, 0.148, 0.114, 0.142, 0.264, 0.162, 0.254, 0.21, 0.184, 0.19, 0.168, 0.192, 0.176, 0.21442885771543085]"
7,"[0.2055888223552894, 0.204, 0.206, 0.278, 0.212, 0.306, 0.272, 0.118, 0.21, 0.31, 0.222, 0.19, 0.17, 0.188, 0.154, 0.254, 0.162, 0.15, 0.306, 0.3046092184368738]"
8,"[0.32934131736526945, 0.3, 0.244, 0.276, 0.272, 0.328, 0.276, 0.37, 0.288, 0.236, 0.314, 0.256, 0.234, 0.366, 0.35, 0.208, 0.35, 0.272, 0.202, 0.16432865731462926]"
9,"[0.2874251497005988, 0.278, 0.356, 0.25, 0.306, 0.26, 0.348, 0.308, 0.22, 0.22, 0.324, 0.298, 0.238, 0.41, 0.258, 0.294, 0.354, 0.27, 0.266, 0.2865731462925852]"
10,"[0.36726546906187624, 0.378, 0.39, 0.334, 0.32, 0.284, 0.408, 0.346, 0.212, 0.214, 0.38, 0.406, 0.36, 0.334, 0.446, 0.408, 0.394, 0.268, 0.344, 0.2785571142284569]"
11,"[0.3712574850299401, 0.266, 0.556, 0.288, 0.252, 0.318, 0.4, 0.24, 0.274, 0.394, 0.364, 0.422, 0.234, 0.442, 0.408, 0.23, 0.422, 0.276, 0.31, 0.2845691382765531]"
12,"[0.3912175648702595, 0.336, 0.43, 0.384, 0.298, 0.16, 0.388, 0.316, 0.222, 0.188, 0.418, 0.432, 0.4, 0.33, 0.392, 0.456, 0.404, 0.286, 0.304, 0.37074148296593185]"
13,"[0.3333333333333333, 0.33, 0.524, 0.302, 0.29, 0.306, 0.342, 0.222, 0.322, 0.39, 0.366, 0.402, 0.232, 0.326, 0.366, 0.24, 0.354, 0.248, 0.372, 0.33266533066132264]"
14,"[0.40718562874251496, 0.374, 0.366, 0.38, 0.294, 0.224, 0.396, 0.304, 0.264, 0.19, 0.446, 0.36, 0.386, 0.388, 0.348, 0.428, 0.408, 0.376, 0.274, 0.3847695390781563]"
15,"[0.3313373253493014, 0.252, 0.458, 0.308, 0.316, 0.31, 0.324, 0.282, 0.408, 0.386, 0.366, 0.394, 0.236, 0.336, 0.348, 0.348, 0.336, 0.26, 0.394, 0.3587174348697395]"
16,"[0.3852295409181637, 0.384, 0.356, 0.388, 0.294, 0.268, 0.346, 0.304, 0.282, 0.198, 0.354, 0.306, 0.38, 0.396, 0.282, 0.39, 0.404, 0.414, 0.324, 0.34468937875751504]"
17,"[0.33532934131736525, 0.274, 0.404, 0.342, 0.346, 0.298, 0.32, 0.34, 0.458, 0.368, 0.324, 0.392, 0.242, 0.282, 0.348, 0.346, 0.38, 0.268, 0.388, 0.36472945891783565]"
18,"[0.40718562874251496, 0.372, 0.356, 0.404, 0.288, 0.296, 0.332, 0.316, 0.328, 0.252, 0.298, 0.28, 0.362, 0.396, 0.298, 0.394, 0.392, 0.44, 0.322, 0.3226452905811623]"
19,"[0.3872255489021956, 0.248, 0.366, 0.358, 0.346, 0.26, 0.306, 0.392, 0.47, 0.358, 0.318, 0.388, 0.256, 0.328, 0.33, 0.366, 0.39, 0.288, 0.38, 0.3466933867735471]"
20,"[0.4471057884231537, 0.36, 0.358, 0.4, 0.284, 0.414, 0.312, 0.35, 0.358, 0.3, 0.292, 0.294, 0.354, 0.386, 0.344, 0.4, 0.364, 0.464, 0.35, 0.3346693386773547]"
21,"[0.3652694610778443, 0.208, 0.358, 0.36, 0.34, 0.246, 0.29, 0.488, 0.502, 0.346, 0.322, 0.392, 0.278, 0.336, 0.334, 0.392, 0.368, 0.294, 0.366, 0.3366733466933868]"
22,"[0.40718562874251496, 0.36, 0.372, 0.364, 0.228, 0.394, 0.316, 0.402, 0.372, 0.268, 0.3, 0.344, 0.352, 0.372, 0.34, 0.4, 0.378, 0.482, 0.352, 0.3466933867735471]"
23,"[0.3313373253493014, 0.252, 0.366, 0.462, 0.324, 0.238, 0.258, 0.55, 0.516, 0.334, 0.322, 0.378, 0.326, 0.298, 0.328, 0.408, 0.35, 0.344, 0.376, 0.3486973947895792]"
