closeness_centrality,[19  9 15  4]
0,"[0.11776447105788423, 0.098, 0.156, 0.12, 0.09, 0.172, 0.096, 0.086, 0.106, 0.108, 0.078, 0.094, 0.098, 0.098, 0.082, 0.088, 0.106, 0.078, 0.08, 0.10020040080160321]"
1,"[0.10978043912175649, 0.152, 0.114, 0.074, 0.122, 0.126, 0.108, 0.094, 0.106, 0.108, 0.112, 0.084, 0.088, 0.134, 0.096, 0.108, 0.142, 0.108, 0.126, 0.11422845691382766]"
2,"[0.09580838323353294, 0.098, 0.074, 0.12, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.07, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.08, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.114, 0.098, 0.11, 0.126, 0.132, 0.092, 0.112, 0.11, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.094, 0.108, 0.126, 0.10020040080160321]"
4,"[0.10179640718562874, 0.098, 0.074, 0.114, 0.122, 0.094, 0.096, 0.086, 0.112, 0.108, 0.07, 0.116, 0.114, 0.14, 0.116, 0.088, 0.098, 0.088, 0.08, 0.0781563126252505]"
5,"[0.10978043912175649, 0.08, 0.114, 0.114, 0.092, 0.126, 0.186, 0.094, 0.112, 0.102, 0.112, 0.11, 0.112, 0.116, 0.082, 0.088, 0.12, 0.088, 0.126, 0.08817635270541083]"
6,"[0.09580838323353294, 0.098, 0.074, 0.156, 0.122, 0.094, 0.1, 0.086, 0.106, 0.216, 0.07, 0.188, 0.094, 0.168, 0.082, 0.126, 0.098, 0.106, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.16, 0.298, 0.176, 0.092, 0.126, 0.19, 0.092, 0.114, 0.166, 0.112, 0.102, 0.146, 0.116, 0.082, 0.138, 0.096, 0.088, 0.126, 0.15430861723446893]"
8,"[0.09580838323353294, 0.098, 0.074, 0.114, 0.192, 0.158, 0.1, 0.086, 0.114, 0.222, 0.18, 0.092, 0.14, 0.116, 0.114, 0.126, 0.098, 0.08, 0.172, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.198, 0.242, 0.092, 0.158, 0.174, 0.092, 0.114, 0.098, 0.112, 0.094, 0.102, 0.13, 0.184, 0.088, 0.094, 0.094, 0.126, 0.17835671342685372]"
10,"[0.07784431137724551, 0.132, 0.074, 0.114, 0.274, 0.094, 0.1, 0.086, 0.212, 0.274, 0.2, 0.092, 0.108, 0.142, 0.16, 0.126, 0.12, 0.08, 0.202, 0.0781563126252505]"
11,"[0.09580838323353294, 0.108, 0.122, 0.268, 0.144, 0.126, 0.178, 0.092, 0.114, 0.144, 0.112, 0.094, 0.11, 0.142, 0.176, 0.088, 0.096, 0.118, 0.188, 0.10220440881763528]"
12,"[0.07984031936127745, 0.112, 0.074, 0.118, 0.306, 0.094, 0.1, 0.086, 0.3, 0.304, 0.23, 0.092, 0.222, 0.188, 0.172, 0.17, 0.098, 0.08, 0.194, 0.08016032064128256]"
13,"[0.09580838323353294, 0.108, 0.124, 0.286, 0.148, 0.214, 0.134, 0.092, 0.17, 0.108, 0.172, 0.094, 0.274, 0.142, 0.108, 0.088, 0.196, 0.14, 0.08, 0.11823647294589178]"
14,"[0.10778443113772455, 0.098, 0.074, 0.114, 0.29, 0.136, 0.1, 0.086, 0.328, 0.214, 0.216, 0.092, 0.25, 0.184, 0.16, 0.288, 0.098, 0.08, 0.164, 0.10821643286573146]"
15,"[0.09580838323353294, 0.128, 0.178, 0.266, 0.132, 0.21, 0.13, 0.092, 0.184, 0.108, 0.14, 0.098, 0.368, 0.196, 0.138, 0.126, 0.194, 0.158, 0.08, 0.1462925851703407]"
16,"[0.07584830339321358, 0.098, 0.092, 0.2, 0.256, 0.144, 0.1, 0.086, 0.294, 0.214, 0.244, 0.092, 0.268, 0.196, 0.162, 0.312, 0.116, 0.08, 0.102, 0.1402805611222445]"
