closeness_centrality,[ 2  8 13  3]
0,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.108, 0.106, 0.214, 0.098, 0.096, 0.102, 0.08, 0.158, 0.114, 0.092, 0.15430861723446893]"
1,"[0.19161676646706588, 0.116, 0.104, 0.082, 0.08, 0.134, 0.098, 0.112, 0.106, 0.118, 0.186, 0.102, 0.234, 0.096, 0.098, 0.082, 0.094, 0.114, 0.08, 0.10821643286573146]"
2,"[0.1157684630738523, 0.11, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.102, 0.084, 0.118, 0.102, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.09018036072144289]"
3,"[0.13373253493013973, 0.126, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.114, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.142, 0.082, 0.114, 0.08, 0.1282565130260521]"
5,"[0.12574850299401197, 0.19, 0.118, 0.1, 0.08, 0.136, 0.308, 0.204, 0.124, 0.248, 0.166, 0.106, 0.11, 0.188, 0.098, 0.29, 0.082, 0.182, 0.244, 0.24448897795591182]"
6,"[0.2375249500998004, 0.23, 0.274, 0.29, 0.24, 0.12, 0.288, 0.274, 0.3, 0.248, 0.16, 0.25, 0.206, 0.228, 0.242, 0.21, 0.168, 0.314, 0.274, 0.1743486973947896]"
7,"[0.3093812375249501, 0.158, 0.298, 0.254, 0.248, 0.168, 0.23, 0.238, 0.24, 0.184, 0.176, 0.24, 0.23, 0.246, 0.218, 0.254, 0.31, 0.188, 0.22, 0.18236472945891782]"
8,"[0.2435129740518962, 0.26, 0.218, 0.3, 0.224, 0.3, 0.328, 0.296, 0.238, 0.256, 0.374, 0.238, 0.322, 0.248, 0.244, 0.196, 0.288, 0.29, 0.186, 0.24649298597194388]"
9,"[0.23952095808383234, 0.306, 0.328, 0.356, 0.31, 0.23, 0.262, 0.324, 0.364, 0.31, 0.332, 0.292, 0.278, 0.316, 0.336, 0.318, 0.322, 0.262, 0.358, 0.19238476953907815]"
10,"[0.2634730538922156, 0.434, 0.39, 0.348, 0.222, 0.282, 0.382, 0.426, 0.346, 0.372, 0.306, 0.218, 0.466, 0.462, 0.358, 0.14, 0.304, 0.384, 0.344, 0.3166332665330661]"
11,"[0.22954091816367264, 0.274, 0.552, 0.346, 0.302, 0.372, 0.312, 0.354, 0.444, 0.418, 0.386, 0.366, 0.244, 0.344, 0.56, 0.272, 0.338, 0.304, 0.372, 0.20440881763527055]"
12,"[0.38323353293413176, 0.434, 0.574, 0.352, 0.27, 0.332, 0.352, 0.42, 0.35, 0.39, 0.342, 0.296, 0.408, 0.418, 0.328, 0.174, 0.26, 0.472, 0.412, 0.4308617234468938]"
13,"[0.31137724550898205, 0.23, 0.502, 0.388, 0.36, 0.36, 0.372, 0.23, 0.51, 0.324, 0.452, 0.398, 0.194, 0.2, 0.352, 0.386, 0.398, 0.286, 0.362, 0.41082164328657317]"
14,"[0.41317365269461076, 0.4, 0.446, 0.334, 0.3, 0.274, 0.422, 0.39, 0.232, 0.416, 0.384, 0.258, 0.41, 0.402, 0.256, 0.244, 0.254, 0.506, 0.426, 0.38877755511022044]"
15,"[0.3532934131736527, 0.164, 0.474, 0.388, 0.372, 0.326, 0.346, 0.24, 0.5, 0.37, 0.446, 0.466, 0.256, 0.202, 0.364, 0.358, 0.456, 0.322, 0.354, 0.47695390781563124]"
16,"[0.4111776447105788, 0.338, 0.386, 0.366, 0.372, 0.234, 0.42, 0.378, 0.276, 0.462, 0.198, 0.242, 0.38, 0.374, 0.282, 0.264, 0.29, 0.492, 0.444, 0.18036072144288579]"
