eigenvector_centrality,[13 12  2 15]
0,"[0.10978043912175649, 0.116, 0.13, 0.1, 0.092, 0.126, 0.1, 0.108, 0.112, 0.108, 0.112, 0.094, 0.096, 0.116, 0.082, 0.116, 0.094, 0.092, 0.104, 0.1402805611222445]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.108, 0.114, 0.102, 0.07, 0.11, 0.102, 0.086, 0.082, 0.116, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.094, 0.114, 0.122, 0.11, 0.126, 0.096, 0.092, 0.114, 0.082, 0.07, 0.11, 0.102, 0.116, 0.108, 0.126, 0.102, 0.088, 0.126, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.086, 0.114, 0.136, 0.126, 0.124, 0.092, 0.128, 0.082, 0.07, 0.11, 0.102, 0.084, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
4,"[0.10978043912175649, 0.108, 0.162, 0.114, 0.092, 0.126, 0.126, 0.092, 0.106, 0.082, 0.07, 0.112, 0.1, 0.184, 0.136, 0.126, 0.094, 0.088, 0.096, 0.16633266533066132]"
5,"[0.09580838323353294, 0.108, 0.082, 0.114, 0.128, 0.126, 0.124, 0.128, 0.106, 0.11, 0.112, 0.126, 0.102, 0.198, 0.082, 0.23, 0.094, 0.098, 0.13, 0.15030060120240482]"
6,"[0.10978043912175649, 0.18, 0.212, 0.126, 0.096, 0.126, 0.156, 0.108, 0.124, 0.102, 0.07, 0.092, 0.1, 0.2, 0.138, 0.166, 0.1, 0.138, 0.12, 0.10420841683366733]"
7,"[0.15768463073852296, 0.108, 0.086, 0.114, 0.234, 0.266, 0.1, 0.158, 0.112, 0.102, 0.158, 0.16, 0.098, 0.084, 0.102, 0.108, 0.13, 0.094, 0.104, 0.156312625250501]"
8,"[0.10778443113772455, 0.098, 0.096, 0.082, 0.09, 0.102, 0.1, 0.11, 0.114, 0.156, 0.07, 0.094, 0.1, 0.116, 0.096, 0.15, 0.162, 0.078, 0.176, 0.10020040080160321]"
