eigenvector_centrality,[11  2 13 17]
0,"[0.11776447105788423, 0.088, 0.118, 0.082, 0.13, 0.118, 0.124, 0.112, 0.118, 0.09, 0.096, 0.094, 0.098, 0.106, 0.174, 0.076, 0.098, 0.104, 0.256, 0.10020040080160321]"
1,"[0.10778443113772455, 0.088, 0.094, 0.12, 0.112, 0.092, 0.098, 0.108, 0.11, 0.154, 0.1, 0.094, 0.106, 0.106, 0.13, 0.152, 0.106, 0.098, 0.176, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.102, 0.196, 0.112, 0.19, 0.098, 0.104, 0.096, 0.112, 0.1, 0.094, 0.09, 0.106, 0.13, 0.108, 0.154, 0.098, 0.104, 0.09418837675350701]"
3,"[0.21157684630738524, 0.098, 0.164, 0.12, 0.112, 0.168, 0.164, 0.104, 0.112, 0.18, 0.1, 0.09, 0.188, 0.106, 0.13, 0.108, 0.134, 0.158, 0.188, 0.12224448897795591]"
4,"[0.10778443113772455, 0.074, 0.118, 0.078, 0.112, 0.118, 0.142, 0.094, 0.07, 0.098, 0.074, 0.092, 0.12, 0.108, 0.13, 0.108, 0.134, 0.08, 0.104, 0.0781563126252505]"
5,"[0.07784431137724551, 0.082, 0.114, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.088, 0.078, 0.092, 0.12, 0.098, 0.146, 0.112, 0.134, 0.094, 0.104, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.118, 0.134, 0.094, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.134, 0.126, 0.102, 0.1, 0.132, 0.07, 0.096, 0.078, 0.092, 0.122, 0.098, 0.144, 0.108, 0.134, 0.094, 0.104, 0.10420841683366733]"
8,"[0.24750499001996007, 0.268, 0.252, 0.142, 0.17, 0.126, 0.168, 0.14, 0.278, 0.144, 0.174, 0.19, 0.146, 0.224, 0.194, 0.24, 0.144, 0.182, 0.274, 0.15831663326653306]"
9,"[0.16966067864271456, 0.222, 0.27, 0.372, 0.38, 0.418, 0.222, 0.38, 0.244, 0.28, 0.398, 0.258, 0.46, 0.316, 0.368, 0.316, 0.31, 0.286, 0.112, 0.4308617234468938]"
10,"[0.41916167664670656, 0.336, 0.386, 0.352, 0.146, 0.25, 0.308, 0.318, 0.41, 0.408, 0.242, 0.414, 0.346, 0.392, 0.234, 0.314, 0.388, 0.388, 0.282, 0.3066132264529058]"
11,"[0.3992015968063872, 0.226, 0.272, 0.402, 0.308, 0.346, 0.256, 0.444, 0.338, 0.272, 0.416, 0.312, 0.364, 0.33, 0.436, 0.336, 0.406, 0.43, 0.108, 0.4288577154308617]"
12,"[0.34331337325349304, 0.434, 0.384, 0.384, 0.148, 0.204, 0.278, 0.298, 0.432, 0.346, 0.212, 0.476, 0.266, 0.432, 0.176, 0.296, 0.248, 0.378, 0.292, 0.28857715430861725]"
13,"[0.42115768463073855, 0.174, 0.2, 0.438, 0.368, 0.374, 0.238, 0.352, 0.322, 0.284, 0.452, 0.346, 0.378, 0.258, 0.328, 0.334, 0.33, 0.274, 0.128, 0.3807615230460922]"
14,"[0.3912175648702595, 0.446, 0.38, 0.428, 0.176, 0.196, 0.364, 0.38, 0.376, 0.364, 0.166, 0.458, 0.186, 0.404, 0.116, 0.198, 0.212, 0.41, 0.362, 0.27655310621242485]"
15,"[0.3712574850299401, 0.28, 0.2, 0.412, 0.396, 0.352, 0.192, 0.118, 0.328, 0.26, 0.466, 0.292, 0.388, 0.282, 0.366, 0.42, 0.316, 0.226, 0.204, 0.3687374749498998]"
16,"[0.33532934131736525, 0.436, 0.386, 0.434, 0.236, 0.254, 0.374, 0.37, 0.254, 0.332, 0.216, 0.43, 0.216, 0.404, 0.152, 0.186, 0.19, 0.412, 0.334, 0.342685370741483]"
17,"[0.3872255489021956, 0.344, 0.238, 0.35, 0.408, 0.362, 0.168, 0.184, 0.408, 0.228, 0.434, 0.302, 0.36, 0.336, 0.384, 0.412, 0.312, 0.228, 0.282, 0.3527054108216433]"
18,"[0.24750499001996007, 0.4, 0.384, 0.374, 0.296, 0.27, 0.322, 0.358, 0.206, 0.316, 0.312, 0.37, 0.21, 0.39, 0.226, 0.186, 0.176, 0.384, 0.328, 0.3166332665330661]"
19,"[0.3872255489021956, 0.352, 0.214, 0.352, 0.406, 0.356, 0.23, 0.272, 0.36, 0.282, 0.406, 0.342, 0.366, 0.36, 0.366, 0.392, 0.298, 0.262, 0.302, 0.3807615230460922]"
