out_deg_centrality,[14  5 15  8]
0,"[0.16766467065868262, 0.086, 0.094, 0.098, 0.082, 0.094, 0.098, 0.094, 0.074, 0.118, 0.174, 0.106, 0.12, 0.096, 0.172, 0.114, 0.148, 0.114, 0.172, 0.0781563126252505]"
1,"[0.19760479041916168, 0.086, 0.118, 0.1, 0.264, 0.102, 0.1, 0.094, 0.07, 0.118, 0.078, 0.092, 0.12, 0.19, 0.148, 0.15, 0.082, 0.114, 0.186, 0.0781563126252505]"
2,"[0.1157684630738523, 0.082, 0.118, 0.1, 0.02, 0.102, 0.1, 0.112, 0.07, 0.158, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.0781563126252505]"
3,"[0.10578842315369262, 0.1, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.098, 0.202, 0.092, 0.11, 0.098, 0.092, 0.14, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.1157684630738523, 0.082, 0.118, 0.122, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.118, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.182, 0.112, 0.13, 0.102, 0.1, 0.094, 0.074, 0.098, 0.078, 0.092, 0.122, 0.098, 0.092, 0.144, 0.134, 0.092, 0.136, 0.10420841683366733]"
6,"[0.07784431137724551, 0.094, 0.13, 0.114, 0.196, 0.102, 0.134, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.112, 0.218, 0.176, 0.092, 0.18, 0.11823647294589178]"
7,"[0.07784431137724551, 0.168, 0.218, 0.206, 0.226, 0.182, 0.158, 0.102, 0.076, 0.21, 0.256, 0.142, 0.162, 0.1, 0.22, 0.248, 0.3, 0.232, 0.246, 0.17234468937875752]"
8,"[0.3073852295409182, 0.28, 0.268, 0.276, 0.316, 0.32, 0.314, 0.338, 0.194, 0.218, 0.282, 0.336, 0.212, 0.196, 0.304, 0.262, 0.338, 0.288, 0.302, 0.4168336673346693]"
9,"[0.37524950099800397, 0.364, 0.36, 0.312, 0.326, 0.378, 0.206, 0.398, 0.366, 0.376, 0.372, 0.358, 0.35, 0.29, 0.186, 0.29, 0.3, 0.432, 0.4, 0.2965931863727455]"
10,"[0.18962075848303392, 0.366, 0.356, 0.336, 0.208, 0.392, 0.274, 0.502, 0.246, 0.394, 0.37, 0.46, 0.164, 0.302, 0.354, 0.312, 0.132, 0.386, 0.288, 0.4168336673346693]"
11,"[0.1936127744510978, 0.388, 0.428, 0.182, 0.396, 0.43, 0.188, 0.392, 0.342, 0.422, 0.194, 0.49, 0.296, 0.3, 0.184, 0.328, 0.222, 0.392, 0.318, 0.2124248496993988]"
12,"[0.17764471057884232, 0.326, 0.408, 0.308, 0.332, 0.364, 0.288, 0.378, 0.256, 0.398, 0.38, 0.498, 0.132, 0.144, 0.376, 0.282, 0.33, 0.33, 0.212, 0.37074148296593185]"
