betweeness_centrality,[16  5 12  4]
0,"[0.1157684630738523, 0.116, 0.124, 0.082, 0.112, 0.102, 0.094, 0.056, 0.114, 0.118, 0.084, 0.106, 0.11, 0.108, 0.11, 0.12, 0.08, 0.08, 0.124, 0.1342685370741483]"
1,"[0.1157684630738523, 0.116, 0.204, 0.082, 0.08, 0.082, 0.086, 0.154, 0.106, 0.118, 0.084, 0.106, 0.11, 0.106, 0.098, 0.106, 0.082, 0.216, 0.104, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.168, 0.082, 0.08, 0.082, 0.098, 0.108, 0.106, 0.118, 0.084, 0.106, 0.144, 0.096, 0.224, 0.092, 0.082, 0.182, 0.104, 0.12224448897795591]"
3,"[0.11776447105788423, 0.116, 0.102, 0.228, 0.08, 0.082, 0.098, 0.12, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.234, 0.106, 0.082, 0.17, 0.104, 0.12224448897795591]"
4,"[0.313373253493014, 0.224, 0.102, 0.08, 0.22, 0.176, 0.264, 0.14, 0.186, 0.204, 0.206, 0.148, 0.21, 0.12, 0.262, 0.092, 0.308, 0.14, 0.172, 0.250501002004008]"
5,"[0.10778443113772455, 0.098, 0.102, 0.19, 0.09, 0.192, 0.126, 0.168, 0.112, 0.092, 0.298, 0.084, 0.102, 0.106, 0.166, 0.106, 0.106, 0.204, 0.112, 0.10020040080160321]"
6,"[0.11177644710578842, 0.098, 0.214, 0.118, 0.09, 0.118, 0.17, 0.104, 0.114, 0.076, 0.16, 0.082, 0.098, 0.106, 0.096, 0.192, 0.19, 0.178, 0.174, 0.24849699398797595]"
7,"[0.19760479041916168, 0.254, 0.108, 0.142, 0.098, 0.368, 0.156, 0.202, 0.186, 0.274, 0.278, 0.084, 0.098, 0.158, 0.11, 0.116, 0.11, 0.352, 0.104, 0.10020040080160321]"
8,"[0.3932135728542914, 0.15, 0.35, 0.286, 0.196, 0.124, 0.228, 0.234, 0.122, 0.102, 0.322, 0.298, 0.336, 0.212, 0.298, 0.256, 0.32, 0.402, 0.274, 0.3787575150300601]"
9,"[0.281437125748503, 0.364, 0.272, 0.36, 0.376, 0.424, 0.336, 0.318, 0.324, 0.412, 0.404, 0.332, 0.354, 0.282, 0.28, 0.342, 0.366, 0.406, 0.104, 0.10821643286573146]"
10,"[0.24151696606786427, 0.228, 0.418, 0.39, 0.516, 0.118, 0.258, 0.276, 0.364, 0.168, 0.374, 0.312, 0.428, 0.348, 0.368, 0.236, 0.488, 0.4, 0.368, 0.36072144288577157]"
11,"[0.24750499001996007, 0.426, 0.094, 0.348, 0.4, 0.366, 0.32, 0.266, 0.372, 0.332, 0.47, 0.304, 0.494, 0.224, 0.202, 0.244, 0.5, 0.244, 0.106, 0.11222444889779559]"
12,"[0.2694610778443114, 0.146, 0.39, 0.178, 0.54, 0.14, 0.166, 0.214, 0.428, 0.174, 0.322, 0.306, 0.392, 0.346, 0.356, 0.232, 0.374, 0.382, 0.364, 0.23246492985971945]"
13,"[0.23552894211576847, 0.35, 0.094, 0.34, 0.314, 0.424, 0.348, 0.274, 0.27, 0.28, 0.41, 0.294, 0.478, 0.214, 0.132, 0.212, 0.34, 0.26, 0.11, 0.21643286573146292]"
14,"[0.3333333333333333, 0.116, 0.408, 0.148, 0.412, 0.272, 0.158, 0.194, 0.362, 0.298, 0.328, 0.27, 0.35, 0.314, 0.326, 0.33, 0.274, 0.43, 0.322, 0.24448897795591182]"
15,"[0.28542914171656686, 0.318, 0.224, 0.312, 0.24, 0.472, 0.316, 0.368, 0.272, 0.286, 0.426, 0.356, 0.386, 0.124, 0.204, 0.234, 0.376, 0.336, 0.25, 0.22645290581162325]"
16,"[0.37924151696606784, 0.19, 0.47, 0.124, 0.404, 0.338, 0.19, 0.194, 0.364, 0.28, 0.358, 0.284, 0.356, 0.302, 0.314, 0.374, 0.252, 0.496, 0.31, 0.2545090180360721]"
17,"[0.3812375249500998, 0.318, 0.302, 0.29, 0.236, 0.37, 0.268, 0.41, 0.308, 0.292, 0.422, 0.418, 0.414, 0.204, 0.276, 0.204, 0.378, 0.38, 0.31, 0.19438877755511022]"
18,"[0.4231536926147705, 0.26, 0.462, 0.152, 0.388, 0.418, 0.194, 0.246, 0.384, 0.286, 0.376, 0.288, 0.414, 0.324, 0.352, 0.398, 0.264, 0.502, 0.296, 0.2985971943887776]"
19,"[0.42714570858283435, 0.342, 0.376, 0.292, 0.256, 0.324, 0.27, 0.4, 0.356, 0.32, 0.442, 0.43, 0.406, 0.268, 0.356, 0.24, 0.348, 0.44, 0.316, 0.24048096192384769]"
20,"[0.4291417165668663, 0.324, 0.42, 0.172, 0.382, 0.352, 0.218, 0.306, 0.366, 0.352, 0.408, 0.302, 0.446, 0.358, 0.366, 0.384, 0.326, 0.49, 0.32, 0.32665330661322645]"
21,"[0.437125748502994, 0.348, 0.414, 0.292, 0.262, 0.354, 0.266, 0.404, 0.402, 0.338, 0.474, 0.432, 0.398, 0.294, 0.388, 0.294, 0.342, 0.44, 0.364, 0.31462925851703405]"
22,"[0.4411177644710579, 0.356, 0.358, 0.244, 0.386, 0.344, 0.256, 0.36, 0.372, 0.386, 0.46, 0.318, 0.414, 0.36, 0.374, 0.39, 0.38, 0.49, 0.324, 0.3286573146292585]"
