eigenvector_centrality,[10 17 15 14]
0,"[0.10778443113772455, 0.094, 0.086, 0.098, 0.112, 0.152, 0.124, 0.108, 0.092, 0.09, 0.094, 0.084, 0.098, 0.096, 0.11, 0.088, 0.174, 0.108, 0.102, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.098, 0.104, 0.132, 0.082, 0.112, 0.084, 0.098, 0.106, 0.096, 0.08, 0.144, 0.08, 0.126, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.098, 0.108, 0.07, 0.082, 0.1, 0.092, 0.08, 0.106, 0.11, 0.116, 0.106, 0.08, 0.126, 0.10020040080160321]"
3,"[0.11976047904191617, 0.094, 0.098, 0.138, 0.09, 0.102, 0.142, 0.104, 0.106, 0.076, 0.112, 0.084, 0.08, 0.106, 0.096, 0.108, 0.106, 0.146, 0.114, 0.09819639278557114]"
4,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.094, 0.102, 0.126, 0.122, 0.106, 0.096, 0.094, 0.15, 0.08, 0.118, 0.11, 0.094, 0.106, 0.144, 0.154, 0.10420841683366733]"
5,"[0.15169660678642716, 0.098, 0.11, 0.098, 0.108, 0.104, 0.126, 0.138, 0.108, 0.116, 0.094, 0.12, 0.08, 0.12, 0.11, 0.108, 0.106, 0.15, 0.11, 0.09619238476953908]"
6,"[0.12375249500998003, 0.11, 0.102, 0.184, 0.102, 0.162, 0.128, 0.128, 0.11, 0.138, 0.094, 0.17, 0.082, 0.096, 0.11, 0.092, 0.1, 0.128, 0.136, 0.09218436873747494]"
7,"[0.15169660678642716, 0.09, 0.146, 0.098, 0.148, 0.132, 0.158, 0.186, 0.142, 0.09, 0.292, 0.14, 0.09, 0.186, 0.116, 0.12, 0.178, 0.158, 0.138, 0.12424849699398798]"
8,"[0.26746506986027946, 0.142, 0.17, 0.242, 0.154, 0.27, 0.286, 0.18, 0.176, 0.092, 0.094, 0.162, 0.1, 0.18, 0.23, 0.104, 0.286, 0.268, 0.122, 0.1743486973947896]"
9,"[0.18562874251497005, 0.302, 0.26, 0.198, 0.26, 0.17, 0.204, 0.206, 0.188, 0.114, 0.246, 0.214, 0.224, 0.214, 0.13, 0.254, 0.158, 0.248, 0.316, 0.24248496993987975]"
10,"[0.35528942115768464, 0.304, 0.354, 0.324, 0.312, 0.244, 0.244, 0.3, 0.278, 0.346, 0.118, 0.266, 0.226, 0.352, 0.384, 0.194, 0.348, 0.366, 0.156, 0.31462925851703405]"
11,"[0.405189620758483, 0.32, 0.484, 0.206, 0.474, 0.268, 0.312, 0.416, 0.172, 0.136, 0.352, 0.232, 0.438, 0.45, 0.14, 0.41, 0.13, 0.32, 0.32, 0.44488977955911824]"
