betweeness_centrality,[3 1 5 2]
0,"[0.14570858283433133, 0.116, 0.128, 0.082, 0.112, 0.094, 0.126, 0.112, 0.094, 0.118, 0.112, 0.106, 0.11, 0.122, 0.082, 0.116, 0.102, 0.108, 0.08, 0.10220440881763528]"
1,"[0.14570858283433133, 0.116, 0.086, 0.082, 0.08, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.114, 0.11, 0.084, 0.082, 0.082, 0.086, 0.114, 0.08, 0.1843687374749499]"
2,"[0.1157684630738523, 0.116, 0.086, 0.13, 0.08, 0.096, 0.078, 0.112, 0.106, 0.082, 0.112, 0.092, 0.11, 0.084, 0.11, 0.116, 0.102, 0.126, 0.08, 0.10220440881763528]"
3,"[0.11177644710578842, 0.172, 0.104, 0.082, 0.08, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.092, 0.11, 0.084, 0.11, 0.116, 0.102, 0.098, 0.154, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.082, 0.082, 0.162, 0.102, 0.124, 0.194, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.14570858283433133, 0.202, 0.086, 0.096, 0.166, 0.102, 0.124, 0.204, 0.252, 0.086, 0.16, 0.248, 0.148, 0.084, 0.11, 0.19, 0.102, 0.144, 0.264, 0.10220440881763528]"
6,"[0.18562874251497005, 0.28, 0.086, 0.162, 0.172, 0.146, 0.136, 0.19, 0.18, 0.174, 0.168, 0.16, 0.244, 0.22, 0.254, 0.206, 0.206, 0.176, 0.3, 0.10220440881763528]"
7,"[0.19560878243512975, 0.252, 0.226, 0.234, 0.102, 0.278, 0.124, 0.272, 0.298, 0.194, 0.22, 0.26, 0.298, 0.26, 0.218, 0.254, 0.272, 0.2, 0.296, 0.10220440881763528]"
8,"[0.281437125748503, 0.292, 0.306, 0.264, 0.112, 0.278, 0.146, 0.194, 0.264, 0.278, 0.302, 0.278, 0.312, 0.292, 0.28, 0.236, 0.236, 0.26, 0.254, 0.10220440881763528]"
9,"[0.35129740518962077, 0.292, 0.25, 0.314, 0.158, 0.314, 0.272, 0.376, 0.292, 0.224, 0.314, 0.246, 0.248, 0.38, 0.248, 0.312, 0.43, 0.524, 0.318, 0.3166332665330661]"
10,"[0.34530938123752497, 0.472, 0.326, 0.4, 0.34, 0.35, 0.426, 0.312, 0.382, 0.336, 0.498, 0.4, 0.268, 0.224, 0.464, 0.384, 0.25, 0.292, 0.334, 0.23847695390781562]"
11,"[0.36327345309381237, 0.404, 0.188, 0.404, 0.208, 0.394, 0.362, 0.364, 0.404, 0.372, 0.374, 0.356, 0.3, 0.352, 0.28, 0.364, 0.454, 0.448, 0.4, 0.3667334669338677]"
12,"[0.34530938123752497, 0.51, 0.308, 0.572, 0.38, 0.476, 0.45, 0.3, 0.484, 0.318, 0.462, 0.43, 0.262, 0.272, 0.33, 0.446, 0.234, 0.286, 0.528, 0.17835671342685372]"
13,"[0.2714570858283433, 0.388, 0.238, 0.378, 0.262, 0.378, 0.346, 0.352, 0.406, 0.342, 0.376, 0.196, 0.386, 0.314, 0.258, 0.312, 0.278, 0.324, 0.382, 0.33867735470941884]"
14,"[0.2754491017964072, 0.412, 0.226, 0.476, 0.372, 0.224, 0.256, 0.34, 0.334, 0.26, 0.412, 0.316, 0.262, 0.266, 0.368, 0.338, 0.27, 0.338, 0.34, 0.17835671342685372]"
15,"[0.20359281437125748, 0.308, 0.348, 0.308, 0.176, 0.288, 0.39, 0.32, 0.382, 0.358, 0.426, 0.186, 0.432, 0.296, 0.2, 0.21, 0.426, 0.442, 0.316, 0.30861723446893785]"
16,"[0.2834331337325349, 0.41, 0.216, 0.376, 0.302, 0.198, 0.312, 0.302, 0.328, 0.292, 0.436, 0.34, 0.298, 0.382, 0.334, 0.304, 0.352, 0.404, 0.314, 0.3106212424849699]"
17,"[0.2694610778443114, 0.366, 0.256, 0.288, 0.226, 0.296, 0.336, 0.304, 0.31, 0.386, 0.448, 0.276, 0.402, 0.234, 0.242, 0.234, 0.422, 0.404, 0.308, 0.19438877755511022]"
18,"[0.3253493013972056, 0.402, 0.214, 0.36, 0.276, 0.238, 0.31, 0.342, 0.318, 0.308, 0.43, 0.376, 0.288, 0.374, 0.296, 0.332, 0.302, 0.358, 0.388, 0.2985971943887776]"
