eigenvector_centrality,[ 0  7  4  9 10]
0,"[0.10473815461346633, 0.095, 0.1275, 0.0925, 0.1425, 0.165, 0.11, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.11, 0.0875, 0.1225, 0.0725, 0.075, 0.12, 0.08, 0.0875, 0.1825, 0.11, 0.115, 0.0875, 0.12531328320802004]"
1,"[0.10473815461346633, 0.135, 0.11, 0.1075, 0.1325, 0.1025, 0.0875, 0.085, 0.075, 0.09, 0.0925, 0.09, 0.1075, 0.1025, 0.155, 0.15, 0.09, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0875, 0.17293233082706766]"
2,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.135, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
3,"[0.10473815461346633, 0.115, 0.14, 0.0975, 0.135, 0.1025, 0.135, 0.085, 0.075, 0.085, 0.0925, 0.0975, 0.1075, 0.1025, 0.1225, 0.115, 0.09, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.1175, 0.1225, 0.09273182957393483]"
4,"[0.09975062344139651, 0.115, 0.0975, 0.095, 0.135, 0.125, 0.0875, 0.085, 0.08, 0.205, 0.0925, 0.1025, 0.1075, 0.1025, 0.12, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
5,"[0.10473815461346633, 0.115, 0.0975, 0.115, 0.1475, 0.1125, 0.11, 0.085, 0.075, 0.085, 0.0925, 0.135, 0.1675, 0.1025, 0.1225, 0.1375, 0.09, 0.1, 0.09, 0.0925, 0.095, 0.09, 0.095, 0.115, 0.09273182957393483]"
6,"[0.07481296758104738, 0.115, 0.0975, 0.095, 0.135, 0.0875, 0.0875, 0.155, 0.075, 0.15, 0.095, 0.1025, 0.17, 0.1025, 0.12, 0.135, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09523809523809523]"
7,"[0.10473815461346633, 0.1225, 0.0975, 0.115, 0.0975, 0.0875, 0.1275, 0.0925, 0.075, 0.0425, 0.0775, 0.1, 0.1275, 0.1575, 0.1225, 0.1075, 0.09, 0.1, 0.1125, 0.08, 0.15, 0.09, 0.0975, 0.095, 0.09523809523809523]"
8,"[0.07481296758104738, 0.135, 0.1, 0.095, 0.135, 0.0875, 0.0675, 0.1175, 0.075, 0.1175, 0.0775, 0.1, 0.1275, 0.11, 0.115, 0.13, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0975, 0.09523809523809523]"
9,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.16, 0.0925, 0.1075, 0.11, 0.1, 0.155, 0.08, 0.11, 0.09, 0.105, 0.0925, 0.09523809523809523]"
10,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
11,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.1625, 0.0875, 0.1925, 0.09, 0.105, 0.0925, 0.09523809523809523]"
12,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
13,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1125, 0.13, 0.0975, 0.12, 0.08, 0.105, 0.0925, 0.09523809523809523]"
14,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1225, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
15,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1125, 0.095, 0.1, 0.12, 0.08, 0.105, 0.0925, 0.09523809523809523]"
