eigenvector_centrality,[ 7  8  0 11 10]
0,"[0.08229426433915212, 0.115, 0.08, 0.09, 0.135, 0.1325, 0.09, 0.12, 0.1225, 0.09, 0.095, 0.175, 0.085, 0.0975, 0.125, 0.1125, 0.1075, 0.1, 0.08, 0.1275, 0.095, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
1,"[0.09476309226932668, 0.1025, 0.08, 0.09, 0.1, 0.0825, 0.095, 0.0775, 0.085, 0.1125, 0.1, 0.0975, 0.085, 0.0975, 0.1225, 0.085, 0.1075, 0.12, 0.0825, 0.1, 0.075, 0.1025, 0.09, 0.0875, 0.07769423558897243]"
2,"[0.10972568578553615, 0.095, 0.08, 0.09, 0.135, 0.085, 0.125, 0.0975, 0.115, 0.09, 0.1, 0.1175, 0.085, 0.0975, 0.105, 0.1125, 0.1025, 0.095, 0.08, 0.1325, 0.0825, 0.1075, 0.0725, 0.1125, 0.11278195488721804]"
3,"[0.10972568578553615, 0.095, 0.1375, 0.1325, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.0975, 0.095, 0.1, 0.12, 0.0975, 0.1075, 0.095, 0.1, 0.0725, 0.0825, 0.1025, 0.09, 0.0875, 0.07769423558897243]"
4,"[0.10972568578553615, 0.1375, 0.08, 0.1325, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.09, 0.115, 0.1175, 0.095, 0.0975, 0.105, 0.1125, 0.1025, 0.095, 0.1, 0.1375, 0.0825, 0.1075, 0.0725, 0.0875, 0.11278195488721804]"
5,"[0.10972568578553615, 0.1025, 0.1375, 0.1325, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.09, 0.1, 0.0975, 0.095, 0.0925, 0.1175, 0.1075, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1025, 0.09, 0.0875, 0.07769423558897243]"
6,"[0.10972568578553615, 0.1075, 0.1375, 0.1325, 0.0825, 0.085, 0.095, 0.0775, 0.115, 0.09, 0.11, 0.1175, 0.095, 0.0975, 0.11, 0.1175, 0.1025, 0.095, 0.1, 0.0725, 0.0875, 0.1075, 0.0725, 0.0875, 0.11278195488721804]"
7,"[0.10972568578553615, 0.1025, 0.1375, 0.1325, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.09, 0.1, 0.0975, 0.095, 0.0925, 0.1075, 0.1075, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1025, 0.09, 0.0875, 0.07769423558897243]"
8,"[0.10972568578553615, 0.1075, 0.11, 0.1325, 0.0825, 0.085, 0.095, 0.0775, 0.085, 0.09, 0.11, 0.1175, 0.085, 0.0975, 0.11, 0.1125, 0.1025, 0.12, 0.08, 0.1425, 0.075, 0.1075, 0.0725, 0.0875, 0.07769423558897243]"
9,"[0.08977556109725686, 0.1025, 0.1375, 0.1325, 0.12, 0.0825, 0.095, 0.12, 0.115, 0.09, 0.1, 0.0975, 0.095, 0.0925, 0.1075, 0.1075, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1025, 0.09, 0.0875, 0.07769423558897243]"
10,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.0825, 0.085, 0.095, 0.0775, 0.085, 0.09, 0.11, 0.1175, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.075, 0.1075, 0.0725, 0.0875, 0.07769423558897243]"
11,"[0.08977556109725686, 0.15, 0.1375, 0.1325, 0.0825, 0.0825, 0.1275, 0.12, 0.085, 0.09, 0.1, 0.0975, 0.095, 0.0925, 0.1075, 0.1075, 0.1025, 0.095, 0.1, 0.0725, 0.085, 0.1025, 0.09, 0.0875, 0.07769423558897243]"
12,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.0825, 0.085, 0.095, 0.0775, 0.085, 0.09, 0.11, 0.1175, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.075, 0.1075, 0.0725, 0.0875, 0.07769423558897243]"
