none,[]
0,"[0.06733167082294264, 0.1, 0.0975, 0.085, 0.095, 0.08, 0.0775, 0.0925, 0.1275, 0.1175, 0.11, 0.115, 0.085, 0.0875, 0.0925, 0.0725, 0.1025, 0.11, 0.1, 0.0875, 0.1025, 0.09, 0.095, 0.0975, 0.09774436090225563]"
1,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.08, 0.08, 0.11, 0.1225, 0.0775, 0.1175, 0.11, 0.0925, 0.1075, 0.115, 0.1225, 0.0775, 0.1175, 0.11, 0.0925, 0.1, 0.075, 0.1025, 0.1025, 0.1225, 0.09774436090225563]"
2,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.0825, 0.11, 0.0925, 0.09, 0.0875, 0.11, 0.115, 0.1, 0.115, 0.0925, 0.0775, 0.09, 0.1, 0.1175, 0.0875, 0.1025, 0.09, 0.1025, 0.1225, 0.09774436090225563]"
3,"[0.13216957605985039, 0.0975, 0.075, 0.085, 0.095, 0.08, 0.11, 0.1225, 0.12, 0.0875, 0.11, 0.115, 0.1075, 0.115, 0.12, 0.0775, 0.09, 0.1, 0.0925, 0.0875, 0.075, 0.1125, 0.1025, 0.1225, 0.09774436090225563]"
4,"[0.09975062344139651, 0.0975, 0.075, 0.11, 0.095, 0.13, 0.11, 0.1225, 0.075, 0.0875, 0.11, 0.0975, 0.1075, 0.115, 0.085, 0.0775, 0.09, 0.1, 0.1175, 0.0875, 0.1025, 0.09, 0.1025, 0.1225, 0.09774436090225563]"
5,"[0.09975062344139651, 0.0975, 0.095, 0.085, 0.095, 0.08, 0.08, 0.1225, 0.12, 0.0875, 0.11, 0.115, 0.1075, 0.115, 0.12, 0.0775, 0.09, 0.1, 0.0925, 0.0875, 0.095, 0.0825, 0.1025, 0.1225, 0.09774436090225563]"
6,"[0.09975062344139651, 0.0975, 0.075, 0.0925, 0.095, 0.13, 0.08, 0.1225, 0.075, 0.0875, 0.1125, 0.09, 0.1075, 0.115, 0.085, 0.145, 0.09, 0.1, 0.09, 0.0875, 0.1025, 0.1025, 0.1025, 0.1225, 0.09774436090225563]"
7,"[0.09975062344139651, 0.0975, 0.1, 0.085, 0.095, 0.0975, 0.08, 0.1225, 0.12, 0.0875, 0.11, 0.115, 0.1075, 0.115, 0.12, 0.0875, 0.1, 0.095, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
8,"[0.09975062344139651, 0.0975, 0.075, 0.1425, 0.095, 0.13, 0.08, 0.1225, 0.0775, 0.0875, 0.1125, 0.09, 0.105, 0.115, 0.085, 0.0875, 0.09, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
9,"[0.09975062344139651, 0.0975, 0.1, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.145, 0.115, 0.12, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.10275689223057644]"
10,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.0775, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
11,"[0.09975062344139651, 0.0975, 0.1, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.12, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
12,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.0775, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
13,"[0.09975062344139651, 0.0975, 0.1, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
14,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.0775, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12531328320802004]"
15,"[0.09975062344139651, 0.0975, 0.1, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.095, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
16,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.0775, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
17,"[0.09975062344139651, 0.0975, 0.1, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.09, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
18,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.0775, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
19,"[0.09975062344139651, 0.0975, 0.1, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.17, 0.105, 0.1025, 0.1225, 0.12280701754385964]"
20,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.1, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
21,"[0.09975062344139651, 0.0975, 0.11, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.13, 0.12280701754385964]"
22,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.1025, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.09523809523809523]"
23,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.0875, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
24,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.0975, 0.0875, 0.1125, 0.1, 0.105, 0.115, 0.085, 0.0875, 0.15, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
25,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.065, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
26,"[0.09975062344139651, 0.0975, 0.075, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.095, 0.0875, 0.1125, 0.135, 0.105, 0.115, 0.085, 0.0875, 0.125, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
27,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.0925, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.08, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
28,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
29,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.11, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
30,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
31,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.065, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
32,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
33,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.065, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
34,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
35,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.1175, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
36,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.07769423558897243]"
37,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.12, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
38,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.09, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.11, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.07769423558897243]"
39,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.11, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
40,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.095, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.13283208020050125]"
41,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.11, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
42,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.075, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.095, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12030075187969924]"
43,"[0.09975062344139651, 0.0975, 0.0975, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.11, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
44,"[0.09975062344139651, 0.0975, 0.075, 0.0825, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.135, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
45,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.11, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
46,"[0.09975062344139651, 0.0975, 0.075, 0.0825, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.1125, 0.105, 0.115, 0.085, 0.0875, 0.13, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
47,"[0.09975062344139651, 0.0975, 0.0775, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.11, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
48,"[0.10473815461346633, 0.1075, 0.075, 0.0825, 0.095, 0.085, 0.08, 0.1225, 0.085, 0.0875, 0.11, 0.1125, 0.105, 0.115, 0.085, 0.0875, 0.105, 0.0775, 0.0925, 0.0875, 0.085, 0.1025, 0.1025, 0.1225, 0.07769423558897243]"
49,"[0.09975062344139651, 0.0975, 0.16, 0.1325, 0.1, 0.13, 0.1275, 0.1225, 0.0925, 0.09, 0.1125, 0.0975, 0.105, 0.0925, 0.11, 0.1075, 0.1, 0.12, 0.08, 0.1325, 0.1075, 0.1025, 0.1225, 0.1225, 0.12280701754385964]"
50,"[0.08977556109725686, 0.1075, 0.11, 0.165, 0.095, 0.085, 0.1425, 0.12, 0.085, 0.1225, 0.11, 0.1275, 0.085, 0.105, 0.085, 0.0875, 0.0925, 0.0775, 0.0925, 0.11, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
51,"[0.11471321695760599, 0.0975, 0.1575, 0.1325, 0.1, 0.1325, 0.1275, 0.1225, 0.0925, 0.09, 0.1125, 0.0975, 0.0875, 0.0925, 0.1125, 0.1075, 0.1, 0.12, 0.08, 0.1325, 0.1075, 0.1025, 0.0725, 0.135, 0.07769423558897243]"
52,"[0.08977556109725686, 0.1075, 0.11, 0.2025, 0.095, 0.085, 0.1525, 0.12, 0.085, 0.09, 0.11, 0.16, 0.085, 0.1125, 0.13, 0.115, 0.0925, 0.1375, 0.085, 0.1525, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
53,"[0.10723192019950124, 0.0975, 0.1575, 0.1325, 0.1, 0.1325, 0.1275, 0.13, 0.085, 0.09, 0.1075, 0.0975, 0.085, 0.0925, 0.125, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.1325, 0.1025, 0.085, 0.11, 0.07769423558897243]"
54,"[0.08977556109725686, 0.1075, 0.11, 0.18, 0.095, 0.085, 0.1275, 0.12, 0.085, 0.0925, 0.11, 0.1575, 0.085, 0.0925, 0.11, 0.1225, 0.0925, 0.1275, 0.08, 0.15, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
55,"[0.08977556109725686, 0.09, 0.155, 0.1325, 0.1, 0.1325, 0.1275, 0.1375, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1275, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.105, 0.1025, 0.075, 0.09, 0.07769423558897243]"
56,"[0.08977556109725686, 0.1075, 0.11, 0.2, 0.09, 0.085, 0.13, 0.12, 0.0925, 0.0925, 0.11, 0.1675, 0.085, 0.105, 0.11, 0.1175, 0.1025, 0.1325, 0.0825, 0.145, 0.085, 0.125, 0.0725, 0.0875, 0.07769423558897243]"
57,"[0.11471321695760599, 0.0925, 0.1725, 0.1325, 0.1, 0.1375, 0.1275, 0.14, 0.085, 0.09, 0.1425, 0.0975, 0.0975, 0.0925, 0.155, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.11, 0.1075, 0.0725, 0.11, 0.07769423558897243]"
58,"[0.08977556109725686, 0.1075, 0.11, 0.15, 0.085, 0.085, 0.15, 0.12, 0.1325, 0.1225, 0.11, 0.1275, 0.085, 0.12, 0.11, 0.1525, 0.14, 0.14, 0.125, 0.19, 0.085, 0.1075, 0.0725, 0.0875, 0.07769423558897243]"
59,"[0.13216957605985039, 0.095, 0.1525, 0.1325, 0.1, 0.125, 0.1275, 0.125, 0.085, 0.09, 0.165, 0.0975, 0.1275, 0.0925, 0.165, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.145, 0.125, 0.13, 0.1325, 0.07769423558897243]"
60,"[0.08977556109725686, 0.1075, 0.11, 0.16, 0.0825, 0.085, 0.1625, 0.12, 0.1325, 0.105, 0.11, 0.12, 0.085, 0.105, 0.11, 0.175, 0.145, 0.1475, 0.145, 0.19, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
61,"[0.13216957605985039, 0.095, 0.16, 0.1325, 0.1, 0.13, 0.1275, 0.125, 0.085, 0.09, 0.15, 0.0975, 0.1275, 0.0925, 0.165, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.13, 0.1175, 0.115, 0.1425, 0.07769423558897243]"
62,"[0.08977556109725686, 0.1075, 0.11, 0.165, 0.0875, 0.085, 0.16, 0.12, 0.135, 0.105, 0.11, 0.12, 0.085, 0.1225, 0.11, 0.17, 0.1425, 0.15, 0.14, 0.19, 0.085, 0.105, 0.0725, 0.0875, 0.07769423558897243]"
63,"[0.12967581047381546, 0.0975, 0.1625, 0.1325, 0.1, 0.1375, 0.1275, 0.12, 0.085, 0.09, 0.1375, 0.0975, 0.115, 0.0925, 0.165, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.1375, 0.1175, 0.1075, 0.1325, 0.07769423558897243]"
64,"[0.08977556109725686, 0.1075, 0.11, 0.1875, 0.1, 0.085, 0.1575, 0.12, 0.1325, 0.1025, 0.11, 0.1325, 0.085, 0.11, 0.11, 0.1475, 0.1375, 0.145, 0.13, 0.175, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
65,"[0.12219451371571072, 0.1, 0.165, 0.1325, 0.1, 0.1375, 0.1275, 0.12, 0.085, 0.09, 0.1325, 0.0975, 0.1025, 0.0925, 0.16, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.125, 0.1175, 0.0975, 0.1325, 0.07769423558897243]"
66,"[0.08977556109725686, 0.1075, 0.11, 0.18, 0.1075, 0.085, 0.155, 0.12, 0.1325, 0.1025, 0.11, 0.13, 0.085, 0.1075, 0.11, 0.1475, 0.1375, 0.14, 0.135, 0.17, 0.085, 0.1075, 0.0725, 0.0875, 0.07769423558897243]"
67,"[0.11221945137157108, 0.125, 0.145, 0.1325, 0.1, 0.1375, 0.1275, 0.1275, 0.085, 0.09, 0.1575, 0.0975, 0.1175, 0.0925, 0.16, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.1775, 0.1225, 0.0975, 0.1525, 0.07769423558897243]"
68,"[0.08977556109725686, 0.1075, 0.11, 0.1475, 0.1225, 0.085, 0.1425, 0.12, 0.1325, 0.1075, 0.11, 0.1175, 0.085, 0.105, 0.11, 0.1625, 0.14, 0.14, 0.135, 0.185, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
69,"[0.11221945137157108, 0.1475, 0.145, 0.1325, 0.1, 0.1425, 0.1275, 0.1375, 0.085, 0.09, 0.1775, 0.0975, 0.1175, 0.0925, 0.16, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.2125, 0.1275, 0.0975, 0.14, 0.07769423558897243]"
70,"[0.08977556109725686, 0.1075, 0.11, 0.1975, 0.125, 0.085, 0.1425, 0.12, 0.135, 0.105, 0.11, 0.145, 0.085, 0.1075, 0.11, 0.165, 0.14, 0.1375, 0.1375, 0.18, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
71,"[0.10972568578553615, 0.15, 0.17, 0.1325, 0.1, 0.14, 0.1275, 0.1575, 0.085, 0.09, 0.2, 0.0975, 0.1225, 0.0925, 0.155, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.18, 0.135, 0.1, 0.13, 0.07769423558897243]"
