eigenvector_centrality,"[0, 19]"
0,"[0.0798004987531172, 0.135, 0.1125, 0.1075, 0.1875, 0.085, 0.11, 0.0925, 0.1125, 0.09, 0.0825, 0.1, 0.095, 0.0775, 0.0925, 0.1175, 0.1, 0.0725, 0.1, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
1,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1675, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0825, 0.1175, 0.1525, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
2,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0925, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
3,"[0.09226932668329177, 0.175, 0.1125, 0.1325, 0.0975, 0.16, 0.0775, 0.1375, 0.125, 0.09, 0.11, 0.13, 0.1525, 0.15, 0.0925, 0.1875, 0.12, 0.12, 0.0925, 0.1675, 0.1825, 0.1475, 0.1475, 0.195, 0.16040100250626566]"
4,"[0.07481296758104738, 0.135, 0.1025, 0.1425, 0.0975, 0.1375, 0.0675, 0.0925, 0.0775, 0.1175, 0.1875, 0.105, 0.13, 0.11, 0.0925, 0.1075, 0.17, 0.1375, 0.095, 0.0875, 0.1275, 0.1225, 0.15, 0.0925, 0.10776942355889724]"
5,"[0.18703241895261846, 0.2175, 0.12, 0.2225, 0.2025, 0.165, 0.18, 0.2, 0.1825, 0.1925, 0.18, 0.19, 0.215, 0.2225, 0.1575, 0.2025, 0.2175, 0.215, 0.1675, 0.1825, 0.225, 0.19, 0.195, 0.165, 0.20050125313283207]"
6,"[0.1770573566084788, 0.19, 0.2025, 0.195, 0.2175, 0.15, 0.1725, 0.215, 0.1725, 0.1775, 0.14, 0.1725, 0.195, 0.225, 0.125, 0.1875, 0.1425, 0.2075, 0.1575, 0.175, 0.195, 0.155, 0.17, 0.145, 0.17543859649122806]"
7,"[0.19201995012468828, 0.21, 0.22, 0.22, 0.2, 0.2, 0.185, 0.265, 0.1875, 0.1975, 0.1775, 0.195, 0.2425, 0.2625, 0.1175, 0.235, 0.2375, 0.2225, 0.19, 0.1825, 0.22, 0.185, 0.2, 0.1675, 0.22055137844611528]"
8,"[0.2817955112219451, 0.33, 0.385, 0.325, 0.2575, 0.26, 0.3875, 0.3275, 0.3575, 0.4, 0.32, 0.35, 0.335, 0.325, 0.2675, 0.3525, 0.3075, 0.3375, 0.29, 0.3175, 0.325, 0.37, 0.32, 0.3425, 0.39598997493734334]"
9,"[0.48877805486284287, 0.4075, 0.5025, 0.42, 0.435, 0.425, 0.395, 0.445, 0.4825, 0.5275, 0.4875, 0.4425, 0.545, 0.43, 0.355, 0.475, 0.5, 0.455, 0.44, 0.415, 0.4975, 0.4575, 0.465, 0.525, 0.48872180451127817]"
10,"[0.5536159600997507, 0.4775, 0.345, 0.4575, 0.455, 0.52, 0.445, 0.405, 0.5, 0.56, 0.3975, 0.5175, 0.5025, 0.51, 0.5125, 0.5575, 0.4725, 0.46, 0.45, 0.3775, 0.44, 0.51, 0.53, 0.545, 0.5614035087719298]"
11,"[0.4014962593516209, 0.3725, 0.4575, 0.5025, 0.42, 0.335, 0.4625, 0.39, 0.47, 0.415, 0.485, 0.385, 0.525, 0.4025, 0.3075, 0.4925, 0.4425, 0.475, 0.4475, 0.52, 0.5125, 0.415, 0.4025, 0.5125, 0.5037593984962406]"
12,"[0.42643391521197005, 0.465, 0.3225, 0.5075, 0.2625, 0.4425, 0.4775, 0.315, 0.385, 0.41, 0.3125, 0.415, 0.4275, 0.4, 0.355, 0.4475, 0.2925, 0.3175, 0.31, 0.325, 0.3625, 0.4075, 0.46, 0.365, 0.48621553884711777]"
13,"[0.3541147132169576, 0.3075, 0.37, 0.3625, 0.3325, 0.295, 0.35, 0.3975, 0.4075, 0.2875, 0.43, 0.305, 0.505, 0.32, 0.2475, 0.3725, 0.39, 0.44, 0.395, 0.435, 0.445, 0.3225, 0.2925, 0.415, 0.47117794486215536]"
14,"[0.3740648379052369, 0.4, 0.26, 0.4825, 0.2325, 0.3725, 0.4625, 0.2775, 0.3625, 0.395, 0.3175, 0.38, 0.415, 0.4075, 0.3425, 0.42, 0.2575, 0.3325, 0.335, 0.2975, 0.335, 0.4125, 0.375, 0.3375, 0.37343358395989973]"
15,"[0.341645885286783, 0.33, 0.3325, 0.3675, 0.3375, 0.2925, 0.3225, 0.385, 0.4, 0.3375, 0.405, 0.295, 0.4875, 0.325, 0.255, 0.3475, 0.3875, 0.4125, 0.3325, 0.4025, 0.3725, 0.32, 0.2875, 0.4125, 0.45864661654135336]"
16,"[0.3915211970074813, 0.3775, 0.245, 0.465, 0.25, 0.38, 0.4675, 0.2675, 0.335, 0.41, 0.35, 0.375, 0.415, 0.4375, 0.34, 0.4, 0.32, 0.3375, 0.3225, 0.3175, 0.345, 0.405, 0.3825, 0.3425, 0.3533834586466165]"
17,"[0.34663341645885287, 0.3525, 0.32, 0.3875, 0.33, 0.305, 0.3175, 0.3825, 0.3825, 0.35, 0.395, 0.3075, 0.4825, 0.335, 0.2525, 0.3425, 0.385, 0.415, 0.3275, 0.41, 0.38, 0.315, 0.33, 0.42, 0.45363408521303256]"
18,"[0.41895261845386533, 0.375, 0.2525, 0.44, 0.2975, 0.3825, 0.485, 0.26, 0.34, 0.415, 0.3575, 0.3775, 0.42, 0.435, 0.355, 0.3875, 0.345, 0.3425, 0.325, 0.315, 0.3525, 0.4025, 0.3975, 0.375, 0.3609022556390977]"
19,"[0.3640897755610973, 0.3625, 0.3225, 0.3825, 0.345, 0.315, 0.31, 0.4, 0.3825, 0.375, 0.41, 0.32, 0.4725, 0.345, 0.26, 0.35, 0.395, 0.4175, 0.3325, 0.4, 0.38, 0.3175, 0.355, 0.435, 0.42105263157894735]"
20,"[0.42144638403990026, 0.38, 0.2675, 0.44, 0.3225, 0.3775, 0.475, 0.2675, 0.36, 0.42, 0.3775, 0.3875, 0.4225, 0.44, 0.385, 0.3875, 0.3175, 0.35, 0.34, 0.3425, 0.3975, 0.38, 0.4275, 0.3875, 0.38596491228070173]"
21,"[0.33665835411471323, 0.3625, 0.32, 0.4, 0.365, 0.3275, 0.3125, 0.4175, 0.3825, 0.4025, 0.425, 0.3275, 0.4775, 0.3725, 0.2475, 0.37, 0.42, 0.4225, 0.3275, 0.41, 0.385, 0.3225, 0.38, 0.43, 0.42355889724310775]"
22,"[0.40399002493765584, 0.3925, 0.2725, 0.4525, 0.3125, 0.3825, 0.4675, 0.27, 0.37, 0.425, 0.3975, 0.395, 0.43, 0.4225, 0.38, 0.39, 0.305, 0.37, 0.345, 0.3525, 0.425, 0.3725, 0.4475, 0.395, 0.39097744360902253]"
23,"[0.3541147132169576, 0.3725, 0.34, 0.4075, 0.38, 0.3375, 0.345, 0.425, 0.3875, 0.4175, 0.415, 0.3375, 0.48, 0.3775, 0.24, 0.395, 0.44, 0.42, 0.3425, 0.4325, 0.3825, 0.3375, 0.3875, 0.4225, 0.43859649122807015]"
24,"[0.4139650872817955, 0.4, 0.275, 0.4575, 0.28, 0.395, 0.4575, 0.2925, 0.3925, 0.4375, 0.4075, 0.4125, 0.44, 0.44, 0.3825, 0.395, 0.27, 0.38, 0.36, 0.37, 0.445, 0.3825, 0.46, 0.3925, 0.39849624060150374]"
25,"[0.36658354114713215, 0.3875, 0.3475, 0.395, 0.4, 0.365, 0.36, 0.4225, 0.415, 0.43, 0.4275, 0.35, 0.49, 0.38, 0.24, 0.4075, 0.44, 0.43, 0.34, 0.455, 0.3875, 0.365, 0.38, 0.4375, 0.44862155388471175]"
26,"[0.4239401496259352, 0.445, 0.285, 0.465, 0.2525, 0.42, 0.47, 0.3325, 0.425, 0.4475, 0.4125, 0.4525, 0.45, 0.4575, 0.3975, 0.4075, 0.2675, 0.385, 0.365, 0.395, 0.46, 0.3875, 0.465, 0.4, 0.40852130325814534]"
27,"[0.34663341645885287, 0.4025, 0.355, 0.4025, 0.415, 0.395, 0.3725, 0.4225, 0.4325, 0.4575, 0.43, 0.37, 0.5025, 0.385, 0.2525, 0.4275, 0.4425, 0.44, 0.3675, 0.4825, 0.4025, 0.3725, 0.39, 0.445, 0.47117794486215536]"
28,"[0.4139650872817955, 0.4575, 0.295, 0.4675, 0.2525, 0.425, 0.4975, 0.3425, 0.4425, 0.475, 0.4275, 0.4625, 0.4625, 0.47, 0.42, 0.4125, 0.305, 0.3925, 0.3825, 0.3625, 0.4725, 0.3925, 0.475, 0.4125, 0.42105263157894735]"
29,"[0.36658354114713215, 0.4, 0.3675, 0.41, 0.4375, 0.3875, 0.3725, 0.4175, 0.445, 0.4675, 0.43, 0.3825, 0.5, 0.3975, 0.255, 0.4475, 0.4325, 0.44, 0.3675, 0.4625, 0.42, 0.38, 0.36, 0.455, 0.46365914786967416]"
30,"[0.3690773067331671, 0.46, 0.3, 0.47, 0.2625, 0.4425, 0.505, 0.36, 0.46, 0.485, 0.44, 0.4625, 0.47, 0.465, 0.4375, 0.43, 0.34, 0.4, 0.395, 0.395, 0.4675, 0.4025, 0.4975, 0.4, 0.42606516290726815]"
31,"[0.40648379052369077, 0.3975, 0.3725, 0.4, 0.46, 0.3875, 0.3975, 0.43, 0.4525, 0.47, 0.4325, 0.3825, 0.5075, 0.3975, 0.2425, 0.425, 0.4175, 0.445, 0.38, 0.4075, 0.41, 0.3825, 0.335, 0.4525, 0.47619047619047616]"
32,"[0.3640897755610973, 0.455, 0.3025, 0.475, 0.2575, 0.4475, 0.515, 0.365, 0.44, 0.48, 0.4125, 0.46, 0.47, 0.47, 0.45, 0.4525, 0.34, 0.3925, 0.385, 0.415, 0.44, 0.405, 0.5075, 0.395, 0.42355889724310775]"
33,"[0.42643391521197005, 0.3925, 0.3725, 0.4175, 0.47, 0.3825, 0.4325, 0.4325, 0.4375, 0.4625, 0.4275, 0.355, 0.5075, 0.3975, 0.265, 0.445, 0.4325, 0.45, 0.37, 0.4475, 0.4125, 0.3675, 0.36, 0.455, 0.48872180451127817]"
34,"[0.3790523690773067, 0.4325, 0.3, 0.46, 0.2775, 0.4375, 0.4875, 0.355, 0.425, 0.48, 0.4025, 0.4375, 0.4525, 0.4675, 0.4675, 0.445, 0.375, 0.3925, 0.355, 0.4225, 0.43, 0.41, 0.51, 0.425, 0.42355889724310775]"
35,"[0.44139650872817954, 0.3875, 0.37, 0.4375, 0.4675, 0.3775, 0.4625, 0.4375, 0.4075, 0.455, 0.43, 0.35, 0.5075, 0.405, 0.2775, 0.45, 0.425, 0.465, 0.37, 0.4875, 0.415, 0.3675, 0.3775, 0.445, 0.47619047619047616]"
36,"[0.456359102244389, 0.425, 0.2925, 0.4475, 0.3025, 0.4225, 0.475, 0.34, 0.4175, 0.47, 0.41, 0.435, 0.475, 0.4575, 0.455, 0.435, 0.4325, 0.39, 0.365, 0.425, 0.45, 0.41, 0.4825, 0.4625, 0.43609022556390975]"
37,"[0.4488778054862843, 0.3825, 0.365, 0.455, 0.455, 0.39, 0.4625, 0.47, 0.4, 0.445, 0.4125, 0.35, 0.5025, 0.4225, 0.3075, 0.445, 0.4125, 0.455, 0.3725, 0.4925, 0.425, 0.38, 0.4225, 0.42, 0.45614035087719296]"
