eigenvector_centrality,"[9, 4]"
0,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.12, 0.085, 0.11, 0.085, 0.105, 0.085, 0.0825, 0.0875, 0.155, 0.115, 0.075, 0.0775, 0.1175, 0.1125, 0.1, 0.1125, 0.1075, 0.08, 0.075, 0.0975, 0.09774436090225563]"
1,"[0.11970074812967581, 0.0875, 0.1125, 0.1075, 0.12, 0.1325, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.1075, 0.115, 0.075, 0.0975, 0.0975, 0.1125, 0.1, 0.08, 0.1075, 0.08, 0.075, 0.0975, 0.10275689223057644]"
2,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1175, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
3,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
4,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.15, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.135, 0.075, 0.1375, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
5,"[0.11221945137157108, 0.1, 0.0975, 0.1075, 0.12, 0.085, 0.115, 0.1525, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.155, 0.0775, 0.125, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.14786967418546365]"
6,"[0.11221945137157108, 0.095, 0.14, 0.1075, 0.12, 0.085, 0.1125, 0.1825, 0.1125, 0.0925, 0.1075, 0.0875, 0.08, 0.1625, 0.075, 0.11, 0.1025, 0.1125, 0.115, 0.0975, 0.11, 0.08, 0.1, 0.0975, 0.14536340852130325]"
7,"[0.11221945137157108, 0.095, 0.16, 0.1075, 0.12, 0.085, 0.1225, 0.1425, 0.1125, 0.0925, 0.1075, 0.0875, 0.08, 0.1625, 0.09, 0.105, 0.1125, 0.1125, 0.115, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.13784461152882205]"
8,"[0.12718204488778054, 0.1075, 0.1875, 0.125, 0.15, 0.1275, 0.205, 0.155, 0.165, 0.12, 0.1075, 0.09, 0.125, 0.175, 0.0975, 0.1325, 0.1525, 0.1175, 0.1125, 0.1275, 0.135, 0.1, 0.105, 0.0975, 0.15288220551378445]"
9,"[0.26184538653366585, 0.25, 0.305, 0.25, 0.25, 0.1775, 0.24, 0.28, 0.2725, 0.2725, 0.2475, 0.2525, 0.285, 0.275, 0.2425, 0.2725, 0.3125, 0.2875, 0.2975, 0.27, 0.275, 0.235, 0.23, 0.24, 0.2556390977443609]"
10,"[0.24937655860349128, 0.2975, 0.31, 0.28, 0.2725, 0.285, 0.2925, 0.2875, 0.275, 0.285, 0.2975, 0.245, 0.2875, 0.2875, 0.265, 0.275, 0.2875, 0.2775, 0.26, 0.245, 0.3075, 0.2725, 0.28, 0.3025, 0.2756892230576441]"
11,"[0.30423940149625933, 0.33, 0.3575, 0.3275, 0.2925, 0.1725, 0.26, 0.3, 0.285, 0.3325, 0.3, 0.3375, 0.2775, 0.3025, 0.3875, 0.335, 0.33, 0.3225, 0.3725, 0.285, 0.2875, 0.2975, 0.2475, 0.3875, 0.24060150375939848]"
12,"[0.24688279301745636, 0.345, 0.3525, 0.3175, 0.315, 0.28, 0.295, 0.36, 0.3375, 0.34, 0.3175, 0.26, 0.24, 0.38, 0.2675, 0.3225, 0.32, 0.34, 0.255, 0.3075, 0.37, 0.3625, 0.35, 0.3225, 0.42606516290726815]"
13,"[0.3541147132169576, 0.3575, 0.35, 0.3875, 0.3925, 0.2725, 0.3025, 0.3175, 0.3675, 0.5, 0.3725, 0.3675, 0.26, 0.3675, 0.4125, 0.37, 0.265, 0.35, 0.31, 0.2825, 0.275, 0.2925, 0.2175, 0.3875, 0.23809523809523808]"
14,"[0.20947630922693267, 0.505, 0.5075, 0.4025, 0.3475, 0.225, 0.32, 0.245, 0.4225, 0.3525, 0.295, 0.37, 0.375, 0.34, 0.33, 0.3925, 0.4175, 0.405, 0.395, 0.3975, 0.35, 0.33, 0.33, 0.41, 0.41604010025062654]"
15,"[0.35910224438902744, 0.37, 0.2625, 0.3, 0.425, 0.4525, 0.3825, 0.4225, 0.31, 0.5325, 0.3925, 0.3675, 0.265, 0.4025, 0.365, 0.405, 0.2575, 0.3525, 0.305, 0.245, 0.2925, 0.23, 0.2875, 0.425, 0.2531328320802005]"
16,"[0.24438902743142144, 0.445, 0.4125, 0.4425, 0.3325, 0.245, 0.295, 0.265, 0.395, 0.3525, 0.275, 0.445, 0.37, 0.3675, 0.31, 0.3725, 0.4525, 0.39, 0.4875, 0.345, 0.345, 0.3925, 0.3275, 0.4, 0.39849624060150374]"
17,"[0.371571072319202, 0.3675, 0.2725, 0.29, 0.3825, 0.4375, 0.4425, 0.4475, 0.3325, 0.47, 0.405, 0.3475, 0.295, 0.415, 0.34, 0.395, 0.3175, 0.38, 0.3725, 0.3175, 0.33, 0.2475, 0.335, 0.445, 0.2781954887218045]"
18,"[0.26683291770573564, 0.4, 0.3375, 0.44, 0.3225, 0.29, 0.325, 0.2975, 0.3575, 0.355, 0.2725, 0.5025, 0.3975, 0.375, 0.305, 0.3525, 0.4025, 0.3675, 0.4175, 0.3775, 0.35, 0.3925, 0.365, 0.385, 0.39097744360902253]"
19,"[0.371571072319202, 0.3775, 0.2975, 0.35, 0.3675, 0.3925, 0.455, 0.47, 0.34, 0.4175, 0.445, 0.38, 0.3475, 0.425, 0.34, 0.395, 0.3175, 0.41, 0.39, 0.345, 0.39, 0.2475, 0.34, 0.435, 0.2857142857142857]"
20,"[0.2793017456359102, 0.38, 0.3275, 0.475, 0.335, 0.28, 0.3825, 0.315, 0.415, 0.37, 0.3, 0.47, 0.425, 0.39, 0.31, 0.355, 0.3625, 0.4725, 0.3925, 0.4, 0.355, 0.405, 0.3925, 0.38, 0.39348370927318294]"
21,"[0.3690773067331671, 0.3825, 0.315, 0.41, 0.3725, 0.365, 0.4575, 0.4725, 0.36, 0.4025, 0.435, 0.38, 0.3525, 0.415, 0.34, 0.4, 0.3225, 0.4175, 0.405, 0.3475, 0.395, 0.2525, 0.3575, 0.4125, 0.2957393483709273]"
22,"[0.2817955112219451, 0.3825, 0.3275, 0.4675, 0.32, 0.305, 0.415, 0.3375, 0.395, 0.3925, 0.31, 0.4425, 0.4325, 0.3925, 0.3275, 0.365, 0.3475, 0.4875, 0.3875, 0.4075, 0.3775, 0.4225, 0.415, 0.3525, 0.37593984962406013]"
23,"[0.35910224438902744, 0.385, 0.3325, 0.4375, 0.4, 0.375, 0.4525, 0.4725, 0.3775, 0.395, 0.4425, 0.405, 0.3775, 0.43, 0.3475, 0.4075, 0.3125, 0.4175, 0.4125, 0.365, 0.4, 0.26, 0.375, 0.39, 0.3157894736842105]"
24,"[0.2892768079800499, 0.38, 0.33, 0.47, 0.31, 0.335, 0.445, 0.34, 0.4025, 0.41, 0.3275, 0.43, 0.43, 0.405, 0.3225, 0.375, 0.375, 0.495, 0.4, 0.4225, 0.3775, 0.435, 0.43, 0.355, 0.37593984962406013]"
25,"[0.35910224438902744, 0.39, 0.3525, 0.4425, 0.4725, 0.39, 0.465, 0.47, 0.385, 0.565, 0.455, 0.3925, 0.3775, 0.4475, 0.3475, 0.4075, 0.3225, 0.4175, 0.42, 0.37, 0.3925, 0.2775, 0.3925, 0.39, 0.3233082706766917]"
26,"[0.27680798004987534, 0.4025, 0.3525, 0.4975, 0.4975, 0.36, 0.4375, 0.3075, 0.4125, 0.5575, 0.315, 0.44, 0.44, 0.3825, 0.3325, 0.3675, 0.3975, 0.525, 0.44, 0.44, 0.3675, 0.4425, 0.465, 0.335, 0.41353383458646614]"
27,"[0.3915211970074813, 0.415, 0.3575, 0.46, 0.4425, 0.42, 0.4375, 0.4575, 0.39, 0.49, 0.4325, 0.3875, 0.3925, 0.45, 0.35, 0.395, 0.34, 0.4375, 0.4325, 0.44, 0.4475, 0.2875, 0.435, 0.4, 0.3433583959899749]"
28,"[0.33665835411471323, 0.395, 0.3325, 0.4525, 0.42, 0.395, 0.46, 0.355, 0.385, 0.52, 0.3425, 0.3975, 0.4375, 0.4375, 0.3525, 0.3775, 0.3675, 0.5125, 0.4, 0.43, 0.3825, 0.42, 0.4325, 0.38, 0.3659147869674185]"
29,"[0.3566084788029925, 0.44, 0.3825, 0.49, 0.4125, 0.38, 0.38, 0.39, 0.41, 0.51, 0.3775, 0.42, 0.39, 0.4075, 0.325, 0.3925, 0.3925, 0.4525, 0.455, 0.4825, 0.435, 0.2875, 0.475, 0.3525, 0.39598997493734334]"
30,"[0.4089775561097257, 0.365, 0.295, 0.41, 0.4675, 0.4425, 0.5, 0.355, 0.4075, 0.5125, 0.395, 0.3525, 0.425, 0.425, 0.3575, 0.385, 0.34, 0.47, 0.3825, 0.4125, 0.4025, 0.3625, 0.3725, 0.43, 0.3308270676691729]"
31,"[0.3192019950124688, 0.405, 0.38, 0.445, 0.37, 0.32, 0.3575, 0.36, 0.3675, 0.48, 0.3525, 0.4075, 0.395, 0.39, 0.3175, 0.375, 0.4225, 0.4425, 0.4325, 0.47, 0.39, 0.3325, 0.5, 0.2975, 0.44611528822055135]"
32,"[0.46384039900249374, 0.3475, 0.275, 0.395, 0.4975, 0.5025, 0.4625, 0.4275, 0.365, 0.5375, 0.3925, 0.3075, 0.3525, 0.3875, 0.3725, 0.3725, 0.315, 0.4125, 0.35, 0.415, 0.375, 0.3175, 0.3925, 0.4075, 0.2681704260651629]"
