eigenvector_centrality,"[21, 22]"
0,"[0.08229426433915212, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.0675, 0.0925, 0.1225, 0.11, 0.11, 0.1175, 0.0725, 0.0875, 0.105, 0.085, 0.1025, 0.095, 0.0825, 0.1275, 0.0825, 0.115, 0.12, 0.12, 0.10275689223057644]"
1,"[0.08229426433915212, 0.1175, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1275, 0.1, 0.1175, 0.0725, 0.0975, 0.105, 0.085, 0.1025, 0.095, 0.0925, 0.0725, 0.0825, 0.0925, 0.12, 0.1125, 0.10275689223057644]"
2,"[0.08229426433915212, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.11, 0.1775, 0.1175, 0.0725, 0.155, 0.105, 0.085, 0.1025, 0.095, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1775, 0.10275689223057644]"
3,"[0.08229426433915212, 0.155, 0.1475, 0.0925, 0.1675, 0.1, 0.1725, 0.0975, 0.1225, 0.2075, 0.1875, 0.1175, 0.0725, 0.16, 0.105, 0.085, 0.1475, 0.1025, 0.0925, 0.14, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
4,"[0.1596009975062344, 0.105, 0.1175, 0.0925, 0.1275, 0.12, 0.1725, 0.0975, 0.1575, 0.1, 0.14, 0.09, 0.0875, 0.11, 0.175, 0.185, 0.115, 0.1275, 0.1275, 0.105, 0.1125, 0.115, 0.12, 0.1475, 0.10776942355889724]"
5,"[0.11221945137157108, 0.0875, 0.1225, 0.1225, 0.12, 0.085, 0.13, 0.22, 0.1175, 0.0925, 0.11, 0.0875, 0.08, 0.125, 0.085, 0.1, 0.1125, 0.1175, 0.2025, 0.0975, 0.1075, 0.1275, 0.115, 0.1025, 0.11027568922305764]"
6,"[0.11471321695760599, 0.0975, 0.1475, 0.1075, 0.135, 0.0925, 0.13, 0.205, 0.1425, 0.105, 0.12, 0.0875, 0.0825, 0.1625, 0.08, 0.1175, 0.1125, 0.115, 0.11, 0.1, 0.1075, 0.0825, 0.1025, 0.125, 0.13032581453634084]"
7,"[0.20448877805486285, 0.15, 0.215, 0.2025, 0.1825, 0.225, 0.2225, 0.2725, 0.2075, 0.19, 0.2275, 0.2225, 0.235, 0.255, 0.1825, 0.26, 0.23, 0.23, 0.245, 0.1925, 0.2525, 0.1375, 0.225, 0.15, 0.24310776942355888]"
8,"[0.314214463840399, 0.335, 0.355, 0.3175, 0.37, 0.2475, 0.3175, 0.41, 0.43, 0.3675, 0.3425, 0.2675, 0.2875, 0.295, 0.315, 0.3975, 0.3575, 0.2775, 0.37, 0.2325, 0.3875, 0.3575, 0.31, 0.385, 0.39097744360902253]"
9,"[0.4114713216957606, 0.3425, 0.3025, 0.3525, 0.345, 0.3625, 0.3825, 0.3375, 0.3475, 0.2625, 0.3325, 0.3875, 0.445, 0.3875, 0.4, 0.45, 0.415, 0.3325, 0.3425, 0.37, 0.3425, 0.315, 0.3825, 0.335, 0.38345864661654133]"
10,"[0.428927680798005, 0.365, 0.27, 0.3675, 0.3175, 0.3525, 0.305, 0.435, 0.3675, 0.395, 0.32, 0.38, 0.275, 0.3075, 0.355, 0.475, 0.35, 0.2925, 0.36, 0.28, 0.4225, 0.395, 0.425, 0.445, 0.38847117794486213]"
11,"[0.5586034912718204, 0.2625, 0.315, 0.4325, 0.3275, 0.3075, 0.28, 0.39, 0.26, 0.295, 0.3725, 0.2825, 0.325, 0.2675, 0.295, 0.445, 0.28, 0.4425, 0.2575, 0.3625, 0.31, 0.275, 0.435, 0.4225, 0.38847117794486213]"
12,"[0.39900249376558605, 0.415, 0.23, 0.4225, 0.3925, 0.245, 0.2075, 0.34, 0.385, 0.475, 0.2625, 0.3525, 0.2075, 0.2175, 0.3075, 0.4025, 0.355, 0.285, 0.3125, 0.3125, 0.2475, 0.395, 0.365, 0.3475, 0.3684210526315789]"
13,"[0.48877805486284287, 0.2875, 0.3475, 0.3925, 0.3175, 0.355, 0.3, 0.3975, 0.225, 0.2925, 0.37, 0.235, 0.305, 0.2775, 0.2575, 0.41, 0.2925, 0.485, 0.3275, 0.315, 0.325, 0.285, 0.43, 0.395, 0.3283208020050125]"
14,"[0.36159600997506236, 0.4175, 0.25, 0.4175, 0.39, 0.2025, 0.19, 0.3, 0.365, 0.41, 0.2625, 0.4, 0.225, 0.2525, 0.3525, 0.3725, 0.3875, 0.3025, 0.3475, 0.3725, 0.2175, 0.3725, 0.35, 0.355, 0.3533834586466165]"
15,"[0.44389027431421446, 0.2625, 0.37, 0.465, 0.305, 0.32, 0.3025, 0.3725, 0.25, 0.325, 0.3675, 0.2275, 0.32, 0.28, 0.2425, 0.485, 0.28, 0.4575, 0.365, 0.2925, 0.2975, 0.3075, 0.4025, 0.3875, 0.37343358395989973]"
16,"[0.3516209476309227, 0.365, 0.2425, 0.405, 0.36, 0.2, 0.2075, 0.3025, 0.3425, 0.3775, 0.2875, 0.35, 0.2425, 0.28, 0.395, 0.3825, 0.345, 0.345, 0.37, 0.4, 0.2425, 0.3575, 0.34, 0.3175, 0.3308270676691729]"
17,"[0.40399002493765584, 0.305, 0.3125, 0.5, 0.3225, 0.3075, 0.33, 0.365, 0.295, 0.3575, 0.3575, 0.2225, 0.3175, 0.2875, 0.225, 0.48, 0.2675, 0.445, 0.4275, 0.2925, 0.2925, 0.3125, 0.3925, 0.3825, 0.40350877192982454]"
18,"[0.32917705735660846, 0.3525, 0.1925, 0.4075, 0.34, 0.2425, 0.2575, 0.3375, 0.325, 0.395, 0.305, 0.345, 0.245, 0.2925, 0.405, 0.355, 0.35, 0.4, 0.4375, 0.3675, 0.2475, 0.3525, 0.36, 0.29, 0.3283208020050125]"
19,"[0.40648379052369077, 0.33, 0.31, 0.4625, 0.345, 0.3025, 0.3575, 0.3575, 0.325, 0.375, 0.3525, 0.2325, 0.32, 0.315, 0.2325, 0.435, 0.275, 0.425, 0.435, 0.3, 0.2875, 0.37, 0.4, 0.365, 0.42105263157894735]"
