eigenvector_centrality,"[0, 11, 9, 8, 10]"
0,"[0.12718204488778054, 0.0825, 0.095, 0.0925, 0.1, 0.1, 0.09, 0.12, 0.095, 0.1125, 0.11, 0.09, 0.125, 0.1025, 0.095, 0.0775, 0.09, 0.1, 0.1175, 0.1275, 0.1, 0.07, 0.125, 0.095, 0.10025062656641603]"
1,"[0.11970074812967581, 0.095, 0.095, 0.0925, 0.085, 0.115, 0.11, 0.0725, 0.12, 0.1175, 0.095, 0.09, 0.1075, 0.0875, 0.095, 0.0925, 0.095, 0.16, 0.1175, 0.1025, 0.1025, 0.07, 0.125, 0.17, 0.10025062656641603]"
2,"[0.12967581047381546, 0.0825, 0.095, 0.0925, 0.085, 0.115, 0.09, 0.125, 0.1375, 0.1125, 0.095, 0.205, 0.125, 0.1025, 0.12, 0.0775, 0.09, 0.1, 0.13, 0.08, 0.08, 0.09, 0.21, 0.095, 0.09774436090225563]"
3,"[0.11970074812967581, 0.095, 0.095, 0.165, 0.1775, 0.1875, 0.11, 0.18, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.11, 0.095, 0.165, 0.14035087719298245]"
4,"[0.1396508728179551, 0.1, 0.145, 0.1275, 0.1325, 0.0975, 0.14, 0.14, 0.15, 0.115, 0.1125, 0.12, 0.155, 0.09, 0.1575, 0.1075, 0.1125, 0.135, 0.13, 0.125, 0.175, 0.1375, 0.0825, 0.1, 0.09774436090225563]"
5,"[0.0798004987531172, 0.0825, 0.1125, 0.095, 0.1075, 0.14, 0.11, 0.0925, 0.1125, 0.085, 0.09, 0.0825, 0.095, 0.0825, 0.1, 0.1225, 0.1175, 0.0725, 0.1275, 0.1125, 0.1475, 0.1075, 0.0775, 0.125, 0.10025062656641603]"
6,"[0.0798004987531172, 0.08, 0.1125, 0.095, 0.1075, 0.135, 0.11, 0.0925, 0.1125, 0.085, 0.085, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
7,"[0.0798004987531172, 0.1, 0.1125, 0.11, 0.1075, 0.145, 0.11, 0.0925, 0.1125, 0.0875, 0.09, 0.0875, 0.0975, 0.08, 0.0875, 0.1175, 0.1175, 0.0725, 0.1525, 0.1125, 0.155, 0.105, 0.0825, 0.125, 0.09273182957393483]"
8,"[0.12468827930174564, 0.1325, 0.1525, 0.12, 0.12, 0.1725, 0.1875, 0.1325, 0.135, 0.13, 0.1775, 0.1175, 0.14, 0.15, 0.14, 0.18, 0.1575, 0.15, 0.1675, 0.1475, 0.1575, 0.11, 0.14, 0.1825, 0.15789473684210525]"
9,"[0.2518703241895262, 0.27, 0.2775, 0.2775, 0.2925, 0.2325, 0.2225, 0.28, 0.3075, 0.3, 0.255, 0.2575, 0.28, 0.195, 0.2875, 0.295, 0.3225, 0.2375, 0.305, 0.265, 0.31, 0.2925, 0.23, 0.2675, 0.24812030075187969]"
10,"[0.3491271820448878, 0.3225, 0.3525, 0.29, 0.3875, 0.4075, 0.39, 0.3925, 0.375, 0.3375, 0.4, 0.315, 0.3875, 0.32, 0.3025, 0.3975, 0.35, 0.4075, 0.3525, 0.355, 0.3675, 0.385, 0.325, 0.39, 0.37092731829573933]"
11,"[0.4314214463840399, 0.4775, 0.43, 0.4975, 0.365, 0.395, 0.315, 0.335, 0.5075, 0.4325, 0.3425, 0.455, 0.48, 0.41, 0.46, 0.445, 0.485, 0.32, 0.4, 0.425, 0.505, 0.47, 0.465, 0.56, 0.49122807017543857]"
