eigenvector_centrality,[0]
0,"[0.128, 0.193, 0.106, 0.117, 0.112, 0.102, 0.093, 0.102, 0.099, 0.101]"
1,"[0.089, 0.078, 0.106, 0.117, 0.094, 0.099, 0.092, 0.102, 0.103, 0.122]"
2,"[0.108, 0.085, 0.175, 0.117, 0.18, 0.102, 0.092, 0.113, 0.097, 0.113]"
3,"[0.172, 0.158, 0.189, 0.116, 0.138, 0.161, 0.104, 0.113, 0.108, 0.139]"
4,"[0.117, 0.167, 0.198, 0.172, 0.101, 0.159, 0.185, 0.114, 0.132, 0.139]"
5,"[0.103, 0.122, 0.163, 0.159, 0.113, 0.107, 0.168, 0.102, 0.113, 0.184]"
6,"[0.266, 0.302, 0.213, 0.11, 0.189, 0.166, 0.106, 0.345, 0.146, 0.175]"
7,"[0.176, 0.255, 0.39, 0.398, 0.325, 0.299, 0.423, 0.184, 0.361, 0.475]"
8,"[0.401, 0.416, 0.366, 0.434, 0.189, 0.348, 0.229, 0.36, 0.509, 0.361]"
9,"[0.442, 0.322, 0.446, 0.439, 0.331, 0.428, 0.372, 0.189, 0.397, 0.406]"
10,"[0.428, 0.319, 0.362, 0.388, 0.182, 0.331, 0.321, 0.305, 0.455, 0.25]"
11,"[0.466, 0.239, 0.42, 0.366, 0.317, 0.328, 0.3, 0.193, 0.354, 0.396]"
12,"[0.299, 0.259, 0.232, 0.256, 0.219, 0.308, 0.22, 0.322, 0.429, 0.287]"
13,"[0.283, 0.204, 0.443, 0.36, 0.421, 0.329, 0.294, 0.185, 0.342, 0.413]"
14,"[0.241, 0.267, 0.233, 0.304, 0.212, 0.301, 0.18, 0.381, 0.481, 0.354]"
15,"[0.306, 0.199, 0.416, 0.356, 0.42, 0.283, 0.382, 0.232, 0.364, 0.417]"
16,"[0.264, 0.307, 0.303, 0.333, 0.243, 0.333, 0.407, 0.394, 0.355, 0.353]"
17,"[0.29, 0.305, 0.429, 0.341, 0.383, 0.283, 0.4, 0.306, 0.329, 0.382]"
18,"[0.294, 0.284, 0.299, 0.364, 0.282, 0.349, 0.379, 0.401, 0.352, 0.336]"
19,"[0.296, 0.329, 0.328, 0.357, 0.411, 0.296, 0.381, 0.436, 0.306, 0.4]"
20,"[0.303, 0.291, 0.287, 0.355, 0.378, 0.361, 0.325, 0.406, 0.311, 0.347]"
21,"[0.304, 0.314, 0.31, 0.398, 0.398, 0.288, 0.361, 0.447, 0.296, 0.381]"
22,"[0.304, 0.33, 0.29, 0.342, 0.378, 0.373, 0.319, 0.46, 0.302, 0.376]"
23,"[0.341, 0.298, 0.321, 0.392, 0.395, 0.296, 0.4, 0.441, 0.336, 0.373]"
24,"[0.304, 0.357, 0.337, 0.334, 0.426, 0.369, 0.329, 0.471, 0.295, 0.394]"
