out_deg_centrality,[10 16 15 17]
0,"[0.10778443113772455, 0.208, 0.104, 0.098, 0.13, 0.094, 0.098, 0.094, 0.14, 0.064, 0.078, 0.106, 0.12, 0.098, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
1,"[0.07784431137724551, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.094, 0.06, 0.098, 0.084, 0.106, 0.12, 0.098, 0.122, 0.082, 0.082, 0.114, 0.08, 0.1342685370741483]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.13, 0.094, 0.098, 0.094, 0.07, 0.098, 0.094, 0.106, 0.12, 0.082, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.106, 0.08, 0.094, 0.098, 0.096, 0.07, 0.098, 0.084, 0.106, 0.104, 0.084, 0.102, 0.108, 0.082, 0.114, 0.122, 0.10420841683366733]"
4,"[0.1157684630738523, 0.116, 0.138, 0.094, 0.13, 0.094, 0.098, 0.094, 0.1, 0.128, 0.082, 0.09, 0.12, 0.138, 0.092, 0.136, 0.134, 0.142, 0.122, 0.12224448897795591]"
5,"[0.1157684630738523, 0.098, 0.182, 0.1, 0.092, 0.14, 0.162, 0.112, 0.07, 0.108, 0.084, 0.11, 0.11, 0.096, 0.092, 0.116, 0.082, 0.194, 0.11, 0.10420841683366733]"
6,"[0.1157684630738523, 0.166, 0.178, 0.178, 0.13, 0.088, 0.156, 0.094, 0.106, 0.118, 0.106, 0.09, 0.12, 0.106, 0.092, 0.15, 0.114, 0.096, 0.106, 0.12224448897795591]"
7,"[0.1157684630738523, 0.098, 0.104, 0.1, 0.112, 0.176, 0.096, 0.112, 0.07, 0.118, 0.084, 0.106, 0.18, 0.098, 0.108, 0.146, 0.082, 0.146, 0.11, 0.10420841683366733]"
8,"[0.1157684630738523, 0.116, 0.096, 0.114, 0.13, 0.118, 0.17, 0.094, 0.106, 0.118, 0.1, 0.09, 0.142, 0.106, 0.092, 0.094, 0.114, 0.092, 0.132, 0.12224448897795591]"
9,"[0.1157684630738523, 0.098, 0.12, 0.156, 0.078, 0.094, 0.096, 0.112, 0.07, 0.186, 0.084, 0.106, 0.108, 0.098, 0.092, 0.166, 0.082, 0.114, 0.11, 0.10420841683366733]"
10,"[0.1157684630738523, 0.116, 0.094, 0.082, 0.13, 0.118, 0.15, 0.094, 0.106, 0.208, 0.1, 0.09, 0.122, 0.106, 0.092, 0.13, 0.114, 0.092, 0.08, 0.12224448897795591]"
11,"[0.1157684630738523, 0.098, 0.182, 0.1, 0.078, 0.094, 0.13, 0.112, 0.15, 0.134, 0.084, 0.106, 0.098, 0.098, 0.138, 0.172, 0.082, 0.114, 0.11, 0.1342685370741483]"
12,"[0.12574850299401197, 0.116, 0.096, 0.082, 0.182, 0.118, 0.172, 0.094, 0.106, 0.126, 0.1, 0.09, 0.15, 0.106, 0.092, 0.164, 0.114, 0.098, 0.08, 0.12224448897795591]"
