in_deg_centrality,[ 9  6 15  3]
0,"[0.09580838323353294, 0.116, 0.094, 0.08, 0.09, 0.132, 0.098, 0.092, 0.106, 0.102, 0.112, 0.092, 0.12, 0.096, 0.092, 0.116, 0.08, 0.096, 0.08, 0.10420841683366733]"
1,"[0.09580838323353294, 0.082, 0.114, 0.12, 0.092, 0.118, 0.096, 0.092, 0.158, 0.102, 0.07, 0.092, 0.114, 0.106, 0.092, 0.082, 0.082, 0.088, 0.104, 0.10420841683366733]"
2,"[0.09580838323353294, 0.116, 0.114, 0.114, 0.09, 0.126, 0.124, 0.092, 0.114, 0.08, 0.07, 0.092, 0.102, 0.116, 0.11, 0.198, 0.082, 0.088, 0.104, 0.10220440881763528]"
3,"[0.09580838323353294, 0.12, 0.072, 0.12, 0.096, 0.102, 0.096, 0.092, 0.106, 0.102, 0.11, 0.106, 0.102, 0.106, 0.082, 0.138, 0.094, 0.088, 0.104, 0.0781563126252505]"
4,"[0.09580838323353294, 0.094, 0.094, 0.114, 0.09, 0.126, 0.124, 0.092, 0.114, 0.126, 0.07, 0.11, 0.102, 0.116, 0.11, 0.126, 0.102, 0.088, 0.08, 0.10220440881763528]"
5,"[0.09580838323353294, 0.108, 0.114, 0.142, 0.092, 0.118, 0.096, 0.144, 0.106, 0.102, 0.094, 0.11, 0.102, 0.106, 0.082, 0.114, 0.094, 0.088, 0.104, 0.0781563126252505]"
6,"[0.09580838323353294, 0.094, 0.094, 0.114, 0.09, 0.138, 0.096, 0.092, 0.114, 0.078, 0.07, 0.11, 0.102, 0.116, 0.122, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.158, 0.106, 0.102, 0.072, 0.11, 0.102, 0.106, 0.082, 0.108, 0.094, 0.088, 0.104, 0.0781563126252505]"
8,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.148, 0.126, 0.096, 0.092, 0.114, 0.076, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
