out_deg_centrality,[19  1 12 16]
0,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.074, 0.118, 0.104, 0.108, 0.112, 0.116, 0.112, 0.092, 0.1, 0.084, 0.13, 0.116, 0.102, 0.188, 0.126, 0.10220440881763528]"
1,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.094, 0.094, 0.124, 0.108, 0.114, 0.09, 0.112, 0.09, 0.1, 0.098, 0.082, 0.116, 0.102, 0.12, 0.104, 0.10220440881763528]"
2,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.122, 0.102, 0.124, 0.108, 0.112, 0.116, 0.112, 0.092, 0.1, 0.084, 0.172, 0.116, 0.102, 0.108, 0.104, 0.10220440881763528]"
3,"[0.16766467065868262, 0.094, 0.086, 0.136, 0.122, 0.102, 0.124, 0.108, 0.09, 0.09, 0.112, 0.084, 0.1, 0.098, 0.102, 0.116, 0.102, 0.12, 0.104, 0.10220440881763528]"
4,"[0.10978043912175649, 0.092, 0.086, 0.082, 0.122, 0.102, 0.124, 0.108, 0.112, 0.108, 0.112, 0.092, 0.094, 0.154, 0.102, 0.116, 0.102, 0.12, 0.104, 0.12224448897795591]"
5,"[0.09580838323353294, 0.094, 0.086, 0.12, 0.122, 0.102, 0.12, 0.108, 0.092, 0.09, 0.112, 0.106, 0.164, 0.098, 0.102, 0.116, 0.098, 0.208, 0.104, 0.10220440881763528]"
6,"[0.10978043912175649, 0.116, 0.094, 0.082, 0.122, 0.102, 0.124, 0.108, 0.122, 0.16, 0.1, 0.092, 0.11, 0.158, 0.102, 0.116, 0.102, 0.12, 0.104, 0.12224448897795591]"
7,"[0.09580838323353294, 0.098, 0.108, 0.12, 0.122, 0.118, 0.098, 0.108, 0.11, 0.09, 0.174, 0.154, 0.09, 0.098, 0.146, 0.144, 0.082, 0.2, 0.102, 0.10220440881763528]"
8,"[0.14770459081836326, 0.116, 0.094, 0.082, 0.116, 0.102, 0.098, 0.104, 0.112, 0.116, 0.1, 0.092, 0.182, 0.138, 0.116, 0.086, 0.102, 0.12, 0.104, 0.10220440881763528]"
