out_deg_centrality,[ 6  9 16  0]
0,"[0.09580838323353294, 0.088, 0.108, 0.118, 0.094, 0.102, 0.086, 0.094, 0.084, 0.146, 0.134, 0.092, 0.106, 0.098, 0.088, 0.11, 0.098, 0.12, 0.102, 0.0781563126252505]"
1,"[0.09580838323353294, 0.132, 0.118, 0.1, 0.094, 0.092, 0.086, 0.094, 0.104, 0.098, 0.096, 0.06, 0.196, 0.084, 0.102, 0.116, 0.072, 0.12, 0.13, 0.09819639278557114]"
2,"[0.07784431137724551, 0.116, 0.118, 0.1, 0.094, 0.102, 0.086, 0.094, 0.07, 0.116, 0.096, 0.12, 0.106, 0.098, 0.094, 0.116, 0.198, 0.12, 0.102, 0.09819639278557114]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.094, 0.092, 0.1, 0.094, 0.07, 0.098, 0.096, 0.12, 0.112, 0.098, 0.102, 0.116, 0.134, 0.048, 0.098, 0.1623246492985972]"
4,"[0.07784431137724551, 0.116, 0.118, 0.1, 0.18, 0.102, 0.122, 0.094, 0.09, 0.098, 0.078, 0.092, 0.106, 0.084, 0.092, 0.086, 0.134, 0.092, 0.102, 0.12625250501002003]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.248, 0.092, 0.1, 0.094, 0.07, 0.098, 0.098, 0.102, 0.106, 0.098, 0.184, 0.116, 0.134, 0.1, 0.118, 0.156312625250501]"
6,"[0.07385229540918163, 0.116, 0.118, 0.1, 0.13, 0.102, 0.078, 0.138, 0.07, 0.098, 0.078, 0.092, 0.12, 0.088, 0.092, 0.116, 0.134, 0.092, 0.232, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.19, 0.1, 0.094, 0.07, 0.098, 0.152, 0.09, 0.106, 0.098, 0.092, 0.116, 0.134, 0.088, 0.198, 0.20440881763527055]"
8,"[0.08582834331337326, 0.134, 0.118, 0.1, 0.13, 0.102, 0.13, 0.144, 0.07, 0.098, 0.078, 0.092, 0.12, 0.19, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
