none,[]
0,"[0.09580838323353294, 0.116, 0.11, 0.124, 0.112, 0.17, 0.154, 0.104, 0.106, 0.082, 0.162, 0.094, 0.106, 0.116, 0.102, 0.108, 0.092, 0.12, 0.08, 0.09819639278557114]"
1,"[0.08383233532934131, 0.116, 0.1, 0.126, 0.082, 0.102, 0.086, 0.108, 0.106, 0.174, 0.084, 0.12, 0.102, 0.084, 0.102, 0.116, 0.17, 0.12, 0.162, 0.09819639278557114]"
2,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.112, 0.126, 0.124, 0.076, 0.09, 0.082, 0.166, 0.162, 0.106, 0.084, 0.102, 0.126, 0.098, 0.12, 0.098, 0.09819639278557114]"
3,"[0.08982035928143713, 0.176, 0.086, 0.126, 0.098, 0.178, 0.124, 0.108, 0.164, 0.146, 0.192, 0.19, 0.102, 0.11, 0.11, 0.126, 0.098, 0.132, 0.136, 0.15430861723446893]"
4,"[0.08383233532934131, 0.162, 0.128, 0.174, 0.112, 0.102, 0.176, 0.196, 0.106, 0.102, 0.128, 0.092, 0.1, 0.09, 0.11, 0.116, 0.102, 0.182, 0.108, 0.1462925851703407]"
5,"[0.15169660678642716, 0.17, 0.228, 0.178, 0.12, 0.102, 0.192, 0.208, 0.106, 0.156, 0.216, 0.154, 0.1, 0.084, 0.124, 0.242, 0.102, 0.1, 0.116, 0.21442885771543085]"
6,"[0.1996007984031936, 0.224, 0.206, 0.24, 0.186, 0.102, 0.152, 0.122, 0.144, 0.184, 0.238, 0.174, 0.202, 0.152, 0.224, 0.204, 0.208, 0.182, 0.112, 0.21442885771543085]"
7,"[0.10778443113772455, 0.224, 0.184, 0.216, 0.188, 0.102, 0.198, 0.22, 0.132, 0.152, 0.234, 0.164, 0.14, 0.19, 0.202, 0.112, 0.156, 0.138, 0.172, 0.14228456913827656]"
8,"[0.16966067864271456, 0.138, 0.196, 0.234, 0.216, 0.196, 0.154, 0.204, 0.12, 0.142, 0.26, 0.124, 0.232, 0.118, 0.136, 0.192, 0.16, 0.17, 0.226, 0.19438877755511022]"
9,"[0.19560878243512975, 0.23, 0.236, 0.28, 0.172, 0.284, 0.298, 0.28, 0.292, 0.29, 0.236, 0.19, 0.172, 0.204, 0.264, 0.23, 0.408, 0.148, 0.174, 0.18637274549098196]"
10,"[0.30538922155688625, 0.194, 0.348, 0.27, 0.32, 0.262, 0.172, 0.252, 0.242, 0.17, 0.324, 0.284, 0.202, 0.412, 0.222, 0.31, 0.22, 0.332, 0.36, 0.3627254509018036]"
11,"[0.34930139720558884, 0.268, 0.362, 0.428, 0.218, 0.422, 0.432, 0.29, 0.45, 0.316, 0.298, 0.486, 0.306, 0.36, 0.334, 0.382, 0.328, 0.206, 0.372, 0.27054108216432865]"
12,"[0.405189620758483, 0.172, 0.44, 0.28, 0.382, 0.37, 0.208, 0.298, 0.24, 0.182, 0.37, 0.352, 0.226, 0.354, 0.444, 0.31, 0.234, 0.41, 0.346, 0.4028056112224449]"
13,"[0.2994011976047904, 0.356, 0.306, 0.428, 0.242, 0.388, 0.342, 0.324, 0.462, 0.426, 0.322, 0.382, 0.312, 0.382, 0.398, 0.44, 0.402, 0.256, 0.426, 0.2845691382765531]"
14,"[0.35728542914171657, 0.142, 0.416, 0.286, 0.378, 0.298, 0.256, 0.25, 0.242, 0.214, 0.39, 0.25, 0.386, 0.298, 0.396, 0.296, 0.28, 0.412, 0.374, 0.35671342685370744]"
15,"[0.3013972055888224, 0.39, 0.358, 0.348, 0.246, 0.332, 0.332, 0.326, 0.432, 0.428, 0.3, 0.368, 0.284, 0.398, 0.364, 0.48, 0.378, 0.274, 0.384, 0.2685370741482966]"
16,"[0.36726546906187624, 0.158, 0.376, 0.298, 0.358, 0.326, 0.246, 0.284, 0.212, 0.25, 0.374, 0.242, 0.406, 0.304, 0.378, 0.264, 0.276, 0.372, 0.36, 0.3346693386773547]"
17,"[0.2954091816367265, 0.41, 0.352, 0.346, 0.236, 0.36, 0.344, 0.36, 0.398, 0.406, 0.3, 0.388, 0.282, 0.402, 0.344, 0.444, 0.346, 0.22, 0.308, 0.24248496993987975]"
18,"[0.36327345309381237, 0.164, 0.354, 0.32, 0.356, 0.312, 0.27, 0.264, 0.198, 0.36, 0.376, 0.27, 0.388, 0.306, 0.368, 0.26, 0.286, 0.396, 0.358, 0.33867735470941884]"
19,"[0.3153692614770459, 0.414, 0.34, 0.35, 0.252, 0.402, 0.356, 0.396, 0.388, 0.436, 0.306, 0.392, 0.262, 0.36, 0.352, 0.404, 0.37, 0.264, 0.282, 0.2605210420841683]"
20,"[0.3652694610778443, 0.158, 0.354, 0.34, 0.354, 0.298, 0.296, 0.278, 0.24, 0.308, 0.392, 0.268, 0.36, 0.304, 0.372, 0.262, 0.312, 0.416, 0.362, 0.3346693386773547]"
21,"[0.3273453093812375, 0.402, 0.306, 0.348, 0.286, 0.392, 0.36, 0.398, 0.38, 0.44, 0.334, 0.402, 0.262, 0.356, 0.358, 0.396, 0.382, 0.296, 0.268, 0.3166332665330661]"
22,"[0.3652694610778443, 0.148, 0.368, 0.366, 0.354, 0.304, 0.31, 0.336, 0.264, 0.296, 0.38, 0.284, 0.384, 0.322, 0.37, 0.294, 0.326, 0.412, 0.368, 0.3366733466933868]"
23,"[0.3473053892215569, 0.406, 0.298, 0.344, 0.31, 0.39, 0.36, 0.386, 0.384, 0.434, 0.356, 0.402, 0.244, 0.354, 0.368, 0.394, 0.394, 0.32, 0.274, 0.3306613226452906]"
24,"[0.3592814371257485, 0.148, 0.37, 0.376, 0.354, 0.304, 0.336, 0.338, 0.284, 0.302, 0.378, 0.314, 0.41, 0.336, 0.352, 0.332, 0.342, 0.402, 0.372, 0.3627254509018036]"
25,"[0.3652694610778443, 0.388, 0.324, 0.352, 0.338, 0.394, 0.346, 0.388, 0.4, 0.432, 0.374, 0.382, 0.22, 0.428, 0.374, 0.392, 0.408, 0.338, 0.276, 0.3486973947895792]"
26,"[0.34930139720558884, 0.17, 0.364, 0.396, 0.354, 0.362, 0.358, 0.374, 0.318, 0.334, 0.366, 0.344, 0.378, 0.364, 0.37, 0.38, 0.372, 0.386, 0.396, 0.3627254509018036]"
27,"[0.36327345309381237, 0.366, 0.35, 0.356, 0.364, 0.382, 0.338, 0.376, 0.396, 0.414, 0.394, 0.366, 0.198, 0.392, 0.398, 0.394, 0.418, 0.372, 0.274, 0.36472945891783565]"
28,"[0.35728542914171657, 0.214, 0.362, 0.392, 0.384, 0.344, 0.37, 0.398, 0.338, 0.372, 0.372, 0.362, 0.354, 0.37, 0.384, 0.394, 0.386, 0.372, 0.412, 0.3687374749498998]"
29,"[0.3592814371257485, 0.352, 0.354, 0.362, 0.388, 0.418, 0.328, 0.372, 0.404, 0.398, 0.394, 0.366, 0.214, 0.39, 0.38, 0.388, 0.426, 0.388, 0.29, 0.3667334669338677]"
30,"[0.36726546906187624, 0.306, 0.362, 0.4, 0.396, 0.358, 0.37, 0.418, 0.352, 0.376, 0.382, 0.378, 0.35, 0.344, 0.408, 0.402, 0.432, 0.354, 0.4, 0.3727454909819639]"
31,"[0.36726546906187624, 0.35, 0.38, 0.37, 0.388, 0.444, 0.336, 0.38, 0.412, 0.41, 0.422, 0.37, 0.272, 0.402, 0.368, 0.384, 0.438, 0.394, 0.306, 0.37675350701402804]"
32,"[0.3772455089820359, 0.336, 0.368, 0.416, 0.412, 0.39, 0.374, 0.418, 0.358, 0.368, 0.4, 0.4, 0.346, 0.354, 0.458, 0.41, 0.452, 0.354, 0.372, 0.38276553106212424]"
33,"[0.36726546906187624, 0.34, 0.39, 0.386, 0.398, 0.42, 0.346, 0.408, 0.426, 0.398, 0.422, 0.378, 0.324, 0.428, 0.372, 0.388, 0.46, 0.406, 0.312, 0.3867735470941884]"
34,"[0.3852295409181637, 0.316, 0.374, 0.412, 0.416, 0.4, 0.382, 0.418, 0.37, 0.414, 0.412, 0.396, 0.352, 0.336, 0.432, 0.414, 0.44, 0.364, 0.364, 0.39879759519038077]"
