betweeness_centrality,[ 9 15  6  0]
0,"[0.09580838323353294, 0.116, 0.094, 0.08, 0.09, 0.132, 0.098, 0.092, 0.106, 0.102, 0.112, 0.092, 0.12, 0.096, 0.092, 0.116, 0.08, 0.096, 0.08, 0.10420841683366733]"
1,"[0.09580838323353294, 0.082, 0.114, 0.12, 0.092, 0.118, 0.096, 0.092, 0.158, 0.102, 0.07, 0.092, 0.114, 0.106, 0.092, 0.082, 0.082, 0.088, 0.104, 0.10420841683366733]"
2,"[0.09580838323353294, 0.116, 0.114, 0.114, 0.09, 0.126, 0.124, 0.092, 0.114, 0.08, 0.07, 0.092, 0.102, 0.116, 0.11, 0.198, 0.082, 0.088, 0.104, 0.10220440881763528]"
3,"[0.09580838323353294, 0.12, 0.072, 0.12, 0.096, 0.102, 0.096, 0.092, 0.106, 0.102, 0.11, 0.106, 0.102, 0.106, 0.082, 0.138, 0.094, 0.088, 0.104, 0.0781563126252505]"
4,"[0.09580838323353294, 0.094, 0.094, 0.114, 0.09, 0.126, 0.124, 0.092, 0.114, 0.126, 0.07, 0.11, 0.102, 0.116, 0.11, 0.126, 0.102, 0.088, 0.08, 0.10220440881763528]"
5,"[0.09580838323353294, 0.108, 0.114, 0.142, 0.092, 0.118, 0.096, 0.144, 0.106, 0.102, 0.094, 0.11, 0.102, 0.106, 0.082, 0.114, 0.094, 0.088, 0.104, 0.0781563126252505]"
6,"[0.09580838323353294, 0.094, 0.094, 0.114, 0.09, 0.138, 0.096, 0.092, 0.114, 0.078, 0.07, 0.11, 0.102, 0.116, 0.122, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.158, 0.106, 0.102, 0.072, 0.11, 0.102, 0.106, 0.082, 0.108, 0.094, 0.088, 0.104, 0.0781563126252505]"
8,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.148, 0.126, 0.096, 0.092, 0.114, 0.076, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.124, 0.102, 0.07, 0.11, 0.102, 0.106, 0.082, 0.146, 0.094, 0.088, 0.104, 0.0781563126252505]"
10,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.08, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
11,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.112, 0.102, 0.07, 0.11, 0.102, 0.12, 0.082, 0.158, 0.094, 0.088, 0.108, 0.0781563126252505]"
12,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.104, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
13,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.108, 0.102, 0.07, 0.11, 0.102, 0.174, 0.082, 0.126, 0.094, 0.088, 0.134, 0.0781563126252505]"
14,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.166, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
15,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.106, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.104, 0.0781563126252505]"
16,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.12, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
17,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.106, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.168, 0.0781563126252505]"
18,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
19,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.21, 0.102, 0.07, 0.118, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.176, 0.0781563126252505]"
20,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.124, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
21,"[0.09580838323353294, 0.164, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.194, 0.102, 0.07, 0.19, 0.102, 0.118, 0.082, 0.126, 0.094, 0.088, 0.176, 0.0781563126252505]"
22,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.142, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.156, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
23,"[0.10978043912175649, 0.094, 0.114, 0.114, 0.092, 0.142, 0.096, 0.092, 0.184, 0.102, 0.07, 0.092, 0.102, 0.146, 0.082, 0.126, 0.094, 0.088, 0.174, 0.0781563126252505]"
24,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.156, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.17, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
25,"[0.15169660678642716, 0.094, 0.114, 0.114, 0.092, 0.204, 0.096, 0.092, 0.234, 0.102, 0.07, 0.092, 0.102, 0.17, 0.082, 0.126, 0.094, 0.088, 0.174, 0.0781563126252505]"
26,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.166, 0.126, 0.096, 0.092, 0.114, 0.118, 0.09, 0.11, 0.102, 0.116, 0.146, 0.126, 0.102, 0.088, 0.08, 0.0781563126252505]"
27,"[0.1437125748502994, 0.094, 0.114, 0.114, 0.092, 0.206, 0.096, 0.092, 0.194, 0.102, 0.07, 0.092, 0.102, 0.172, 0.082, 0.126, 0.094, 0.088, 0.084, 0.0781563126252505]"
28,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.122, 0.126, 0.11, 0.102, 0.168, 0.176, 0.116, 0.102, 0.088, 0.086, 0.0781563126252505]"
