eigenvector_centrality,[19  1 18  7]
0,"[0.09580838323353294, 0.074, 0.086, 0.114, 0.112, 0.118, 0.086, 0.092, 0.106, 0.082, 0.112, 0.092, 0.08, 0.098, 0.11, 0.122, 0.102, 0.08, 0.104, 0.11422845691382766]"
1,"[0.10179640718562874, 0.094, 0.086, 0.1, 0.09, 0.094, 0.13, 0.092, 0.106, 0.082, 0.112, 0.092, 0.098, 0.116, 0.092, 0.108, 0.102, 0.108, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.098, 0.116, 0.11, 0.116, 0.106, 0.088, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.094, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.098, 0.084, 0.096, 0.116, 0.106, 0.098, 0.13, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.112, 0.114, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.09, 0.094, 0.146, 0.108, 0.106, 0.082, 0.112, 0.092, 0.098, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.096, 0.082, 0.09, 0.094, 0.108, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.088, 0.082, 0.12, 0.118, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.13, 0.102, 0.112, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.098, 0.082, 0.09, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.226, 0.108, 0.106, 0.11, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
12,"[0.08383233532934131, 0.094, 0.102, 0.082, 0.122, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.128, 0.12, 0.106, 0.118, 0.112, 0.092, 0.102, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
14,"[0.08383233532934131, 0.098, 0.102, 0.082, 0.12, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.106, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
