in_deg_centrality,[15 10  2  1]
0,"[0.08383233532934131, 0.08, 0.13, 0.08, 0.084, 0.094, 0.098, 0.112, 0.114, 0.108, 0.112, 0.106, 0.088, 0.084, 0.11, 0.082, 0.102, 0.098, 0.08, 0.12224448897795591]"
1,"[0.08383233532934131, 0.094, 0.104, 0.082, 0.11, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.1, 0.084, 0.11, 0.088, 0.102, 0.15, 0.08, 0.08817635270541083]"
2,"[0.1157684630738523, 0.094, 0.082, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.118, 0.106, 0.108, 0.096, 0.098, 0.116, 0.074, 0.114, 0.08, 0.10220440881763528]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.102, 0.094, 0.116, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.10220440881763528]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.112, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.122, 0.178, 0.094, 0.114, 0.112, 0.106, 0.118, 0.084, 0.106, 0.166, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.122, 0.118, 0.118, 0.104, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.14, 0.104, 0.132, 0.13, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.166, 0.096, 0.12, 0.082, 0.082, 0.114, 0.084, 0.12224448897795591]"
8,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.118, 0.07, 0.118, 0.106, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.124, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.104, 0.13, 0.13, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.15, 0.096, 0.098, 0.082, 0.082, 0.114, 0.114, 0.12224448897795591]"
10,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.108, 0.07, 0.118, 0.086, 0.112, 0.11, 0.096, 0.098, 0.082, 0.082, 0.164, 0.08, 0.12224448897795591]"
